locId,country,region,city,postcode
321105,SE,28,Vamben,
321106,SE,28,Svenneby,
321107,SE,28,Brunnberg,
321108,SE,14,Skäret,
321109,SE,14,Måttsund,
321110,SE,14,Pärlträsk,
321111,SE,14,Antnäs,
321112,SE,28,Kärrkilen,
321113,SE,28,Lidan,
321114,SE,6,Kragared,
321115,SE,28,Sånna,
321116,SE,21,Lilla Söderby,
321117,SE,27,Slammarp,
321118,SE,15,Vilsta,
321119,SE,22,Aplungsåsen,
321120,SE,22,Skacksjö,
321121,SE,10,Linghed,
321122,SE,7,Sunnansjö,
321123,SE,10,Yttre Heden,
321124,SE,28,Sandbacka,
321125,SE,23,Hälsingborg,
321126,SE,24,Indals-liden,
321127,SE,24,Graningebruk,
321128,SE,24,Brännan,
321129,SE,27,Södra Lindhult,
321130,SE,14,Lukoträsk,
321131,SE,12,Dihult,
321132,SE,10,Grufvan,
321133,SE,10,Flen,
321134,SE,16,Svaltorp,
321135,SE,16,Österhagen,
321136,SE,9,Govik,
321137,SE,28,Lönåsen,
321138,SE,5,Kyrkby,
321139,SE,23,Långsele,
321140,SE,23,Medelås,
321141,SE,15,Kåfallstorp,
321142,SE,3,Hammarby,
321143,SE,14,Bredträskheden,
321144,SE,22,Fölsvik,
321145,SE,10,Norrskog Fäbod,
321146,SE,10,Karlsarfvet,
321147,SE,3,Källeräng,
321148,SE,3,Norrlia,
321149,SE,3,Bricka,
321150,SE,3,Ängebo,
321151,SE,27,Västra Genastorp,
321152,SE,27,Kärraboda,
321153,SE,9,Trändenäs,
321154,SE,18,Viby,
321155,SE,24,Norrledinge,
321156,SE,8,Berg,
321157,SE,8,Strängsbo,
321158,SE,24,Lakamark,
321159,SE,28,Hommedal,
321160,SE,14,Brattknabben,
321161,SE,22,Hägerud,
321162,SE,22,Ärtetan,
321163,SE,22,Pålstad,
321164,SE,24,Edebosjön,
321165,SE,14,Norra Storträsk,
321166,SE,14,Hvitåfors,
321167,SE,14,Risape,
321168,SE,28,Tillhagen,
321169,SE,23,Säter,
321170,SE,3,Sunnanåsbo,
321171,SE,22,Södra Grimstad,
321172,SE,22,Ingersbyn,
321173,SE,22,Forsnor,
321174,SE,14,Rättsel,
321175,SE,21,Burunge,
321176,SE,6,Timmerhult,
321177,SE,22,Mjönäs,
321178,SE,25,Finnbo,
321179,SE,8,Gisslaköp,
321180,SE,28,Kärr,
321181,SE,28,Södra Björke,
321182,SE,28,Frinnestad,
321183,SE,23,Gaskeluokt,
321184,SE,23,Kvarnriset,
321185,SE,23,Kvarnfors,
321186,SE,23,Bergvattnet,
321187,SE,23,Mesjö,
321188,SE,23,Bäcknäs,
321189,SE,23,Bergnäs,
321190,SE,23,Östra Strömåker,
321191,SE,23,Södra Stortjärn,
321192,SE,23,Ankarsund,
321193,SE,23,Borkan,
321194,SE,23,Strand,
321195,SE,3,Marmaverken,
321196,SE,3,Näcktjärn,
321197,SE,8,Töllstorp,
321198,SE,28,Bygärde,
321199,SE,8,Knavrabo,
321200,SE,8,Tokarp,
321201,SE,12,Klavreström,
321202,SE,9,Habbestorp,
321203,SE,28,Sollebrunn,
321204,SE,27,Halmstad,
321205,SE,27,Tåckarp,
321206,SE,14,Merasjärvi,
321207,SE,10,Vattnäs,
321208,SE,28,Anolfsbol,
321209,SE,28,Gongstorp,
321210,SE,21,Saringe,
321211,SE,28,Åkra,
321212,SE,28,Läggared,
321213,SE,27,Stivelsmossa,
321214,SE,6,Roshult,
321215,SE,23,Bullmark,
321216,SE,26,Österäng,
321217,SE,22,Bonserud,
321218,SE,3,Laxbo,
321219,SE,28,Henå,
321220,SE,23,Hallen,
321221,SE,7,Sikåskälen,
321222,SE,26,Kolarängen,
321223,SE,26,Larsboda,
321224,SE,23,Norra Bergfors,
321225,SE,6,Mjälahult,
321226,SE,8,Långarekull,
321227,SE,27,Forsby,
321228,SE,14,Roknäs,
321229,SE,23,Djupbäck,
321230,SE,14,Moskosel,
321231,SE,23,Öravan,
321232,SE,27,Hultaberg,
321233,SE,8,Hästhult,
321234,SE,27,Gärds Köpinge,
321235,SE,27,Linderöd,
321236,SE,24,Forsed,
321237,SE,14,Mattila,
321238,SE,8,Södra Törås,
321239,SE,18,Bärsta,
321240,SE,22,Långban,
321241,SE,10,Håfån,
321242,SE,10,Dunderberget,
321243,SE,22,Kosundet,
321244,SE,15,Stora Sten,
321245,SE,25,Gunnilboby,
321246,SE,15,Västra Löffallet,
321247,SE,25,Karmansbo,
321248,SE,15,Kloten,
321249,SE,9,Dalsebo,
321250,SE,9,Vånga,
321251,SE,26,Ekudden,
321252,SE,6,Ålstorp,
321253,SE,12,Hjärtanäs,
321254,SE,27,Harlösa,
321255,SE,27,Elestorp,
321256,SE,27,Bjärröd,
321257,SE,27,Östra Vemmelöv,
321258,SE,16,Väderstad,
321259,SE,10,Sågmyra,
321260,SE,3,Ytteryg,
321261,SE,3,Håvra,
321262,SE,3,Sundvallen,
321263,SE,12,Varshult,
321264,SE,27,Lindhaga Fritiasby,
321265,SE,22,Holmerud,
321266,SE,2,Ulvsmåla,
321267,SE,23,Häggnäs,
321268,SE,21,Uggelbo,
321269,SE,6,Stenshult,
321270,SE,28,Kollungeröd,
321271,SE,10,Djur,
321272,SE,8,Fjusnäs,
321273,SE,27,Glimminge,
321274,SE,25,Gustavsberg,
321275,SE,14,Tingvallskulle,
321276,SE,15,Eriksberg,
321277,SE,21,Hökby,
321278,SE,8,Olsbo,
321279,SE,28,Billingsfors,
321280,SE,18,Ullsta,
321281,SE,9,Gamlehult,
321282,SE,14,Rautas,
321283,SE,23,Löfberg,
321284,SE,28,Sätila,
321285,SE,27,Bröddarp,
321286,SE,23,Flakaträsk,
321287,SE,23,Alskaliden,
321288,SE,15,Lönnåsen,
321289,SE,28,Bondarp,
321290,SE,22,Karud,
321291,SE,12,Haghult,
321292,SE,27,Häggenäs,
321293,SE,27,Tosteberga,
321294,SE,9,Kristdala,
321295,SE,6,Fägrilt,
321296,SE,23,Jämteböle,
321297,SE,23,Juktnäs,
321298,SE,24,Skäljom,
321299,SE,24,Käckelbäcken,
321300,SE,3,Frisbo,
321301,SE,28,Balltorp,
321302,SE,12,Bergdala,
321303,SE,12,Uråsa,
321304,SE,12,Jät,
321305,SE,28,Flohult,
321306,SE,28,Nödinge-nol,
321307,SE,14,Tjautjas,
321308,SE,8,Hov,
321309,SE,3,Ösaren,
321310,SE,26,Fredrikslund,
321311,SE,3,Fallet,
321312,SE,8,Röpplinge,
321313,SE,15,Södra Klysna,
321314,SE,8,Yås,
321315,SE,8,Kullen,
321316,SE,22,Finserud,
321317,SE,8,Smedstorp,
321318,SE,26,Älghornsudd,
321319,SE,28,Grönhult,
321320,SE,10,Nedre Stubbersbo,
321321,SE,28,Gullered,
321322,SE,8,Norra Unnaryd,
321323,SE,10,Bispberg,
321324,SE,22,Örbäcken,
321325,SE,18,Björndalen,
321326,SE,18,Örsta,
321327,SE,18,Skinnartorp,
321328,SE,26,Ricksättra,
321329,SE,12,Knapanäs,
321330,SE,28,Gundlered,
321331,SE,23,Bredvik,
321332,SE,27,Bleckstorp,
321333,SE,12,Ramnåsa,
321334,SE,28,Ryr,
321335,SE,12,Hohult,
321336,SE,28,Öxabäck,
321337,SE,16,Björke,
321338,SE,27,Tryggaröd,
321339,SE,27,Brandsberga,
321340,SE,28,Västerlanda,
321341,SE,15,Tystinge,
321342,SE,10,Hästberg,
321343,SE,12,Diö,
321344,SE,14,Kälvfors,
321345,SE,27,Nyhamnsläge,
321346,SE,24,Träsk,
321347,SE,16,Tråstorp,
321348,SE,26,Stavsnäs,
321349,SE,27,Hönsholma,
321350,SE,27,Övre Månstorp,
321351,SE,7,Rismyr,
321352,SE,7,Nysätern,
321353,SE,21,Gällbo,
321354,SE,24,Djupröra,
321355,SE,27,Ravnarp,
321356,SE,14,Edefors,
321357,SE,14,Jämtö-avan,
321358,SE,14,Keskijärvi,
321359,SE,28,Öjelunda,
321360,SE,12,Härensås,
321361,SE,18,Läppe,
321362,SE,28,Asslebön,
321363,SE,28,Gatan,
321364,SE,26,Ulrikedal,
321365,SE,27,Munka-ljungby,
321366,SE,27,Kålema,
321367,SE,18,Hannemyra,
321368,SE,24,Djupdalsbodarna,
321369,SE,8,Ölvedal,
321370,SE,8,Idekulla,
321371,SE,28,Rydbo,
321372,SE,7,Östra Kälen,
321373,SE,26,Gladö Kvarn,
321374,SE,9,Alsarp,
321375,SE,8,Gullåkra,
321376,SE,8,Fagerslätt,
321377,SE,15,Långsmon,
321378,SE,15,Bondbyn,
321379,SE,7,Vikböle,
321380,SE,7,Björnänge,
321381,SE,2,Uggleboda,
321382,SE,23,Norrfors,
321383,SE,21,Månkarbo,
321384,SE,21,Hällby,
321385,SE,26,Björkliden,
321386,SE,15,Domvik,
321387,SE,15,Limmingen,
321388,SE,16,Rundstorp,
321389,SE,8,Börtebohult,
321390,SE,8,Torskinge,
321391,SE,6,Eldsberga,
321392,SE,26,Kärrdal,
321393,SE,25,Nibbarsbo,
321394,SE,21,Eklunda,
321395,SE,9,Höckhult,
321396,SE,26,Glömsta,
321397,SE,28,Vinköl,
321398,SE,28,Håkankila,
321399,SE,15,Bärsta,
321400,SE,2,Hasslö,
321401,SE,28,Nedre Bäck,
321402,SE,28,Trålanda,
321403,SE,27,Äspet,
321404,SE,8,Kärda,
321405,SE,10,Laggarbo,
321406,SE,10,Nyängen,
321407,SE,28,Bjärrtorp,
321408,SE,5,Lingsarve,
321409,SE,16,Kristineberg,
321410,SE,12,Asaryd,
321411,SE,28,Assarby,
321412,SE,22,Segmon,
321413,SE,22,Karsbol,
321414,SE,18,Djurgården,
321415,SE,18,Stålbåga,
321416,SE,7,Ljungdalen,
321417,SE,22,Edeby,
321418,SE,23,Storrödingsberg,
321419,SE,26,Rånäs,
321420,SE,28,Balkeröd,
321421,SE,27,Västra Kärrstorp,
321422,SE,16,Östra Stenby,
321423,SE,21,Sanda,
321424,SE,3,Kalf,
321425,SE,6,Ubbhult,
321426,SE,28,Ubbhult,
321427,SE,8,Uljeshult,
321428,SE,12,Ugglehult,
321429,SE,16,Skräpdalen,
321430,SE,12,Möklehult,
321431,SE,21,Myrby,
321432,SE,3,Moviken,
321433,SE,3,Öfverby,
321434,SE,3,Furuberg,
321435,SE,7,Klaxås-nybodarna,
321436,SE,7,Näfverede,
321437,SE,7,Fjällsta,
321438,SE,9,Gullringen,
321439,SE,16,Fröåsa,
321440,SE,5,Ganthem,
321441,SE,28,Ödstoft,
321442,SE,22,Degerbyn,
321443,SE,6,Sövdared,
321444,SE,8,Klevshult,
321445,SE,8,Österskog,
321446,SE,8,Vä,
321447,SE,6,Björkered,
321448,SE,28,Udden,
321449,SE,28,Finnekumla,
321450,SE,16,Stohagen,
321451,SE,8,Nederled,
321452,SE,23,Villanäs,
321453,SE,28,Gärdsbyn,
321454,SE,26,Björkeby,
321455,SE,27,Fylan,
321456,SE,8,Tovhult,
321457,SE,12,Kråkenäs,
321458,SE,9,Farshult,
321459,SE,12,Roen,
321460,SE,12,Österljung,
321461,SE,21,Myssinge,
321462,SE,22,Östra Löfåsen,
321463,SE,7,Midskog,
321464,SE,7,Östnår,
321465,SE,25,Granhammar,
321466,SE,8,Fifflaryd,
321467,SE,27,Snöarp,
321468,SE,27,Glimminge Plantering,
321469,SE,27,Barum,
321470,SE,15,Mårtenstorp,
321471,SE,10,Börka,
321472,SE,15,Stora Mellösa,
321473,SE,15,Häggeboda,
321474,SE,15,Porla Brunn,
321475,SE,8,Brohult,
321476,SE,28,Årebolet,
321477,SE,7,Österskucku,
321478,SE,7,Brynjegård,
321479,SE,9,Låxbo,
321480,SE,16,Björkeberg,
321481,SE,15,Höga,
321482,SE,25,Sörhörende,
321483,SE,21,Stav,
321484,SE,10,Krångdalen,
321485,SE,12,Exhult,
321486,SE,22,Bogerud,
321487,SE,14,Gullträsk,
321488,SE,6,Perstorp,
321489,SE,28,Hjortåsen,
321490,SE,26,Ölsta,
321491,SE,24,Brattås,
321492,SE,25,Sickelsjö,
321493,SE,18,Skogstorp,
321494,SE,10,Finngården,
321495,SE,27,Oderljunga,
321496,SE,28,Enebacken,
321497,SE,16,Skenäs,
321498,SE,26,Smådalarö,
321499,SE,28,Stången,
321500,SE,27,Väla,
321501,SE,8,Ljungberg,
321502,SE,27,Raus,
321503,SE,26,Årsta,
321504,SE,10,Venjan,
321505,SE,3,Koldemo,
321506,SE,3,Vallsta,
321507,SE,22,Stenslanda,
321508,SE,10,Sälen,
321509,SE,28,Galtåsen,
321510,SE,24,Sidensjö,
321511,SE,26,Nacka,
321512,SE,12,Nöbbele,
321513,SE,8,Stockaryd,
321514,SE,3,Bergsjö,
321515,SE,3,Djursta,
321516,SE,14,Granholm,
321517,SE,28,Puketorp,
321518,SE,26,Högby,
321519,SE,26,Spånga,
321520,SE,26,Bromma,
321521,SE,18,Enstorp,
321522,SE,27,Staversvad,
321523,SE,9,Brånhult,
321524,SE,7,Ljåbodarna,
321525,SE,12,Abbeshult,
321526,SE,21,Gisselbol,
321527,SE,6,Knäred,
321528,SE,6,Eskilstorp,
321529,SE,21,Knutbo,
321530,SE,28,Anrås,
321531,SE,28,Kyrkesund,
321532,SE,28,Boanäs,
321533,SE,3,Näsviken,
321534,SE,26,Norsborg,
321535,SE,23,Hjåggsjö,
321536,SE,23,Nyby,
321537,SE,3,Yckelsbo,
321538,SE,2,Ramdala,
321539,SE,28,Annestad,
321540,SE,23,Vitvattnet,
321541,SE,23,Norrvik,
321542,SE,26,Uppsala,
321543,SE,8,Nöbbele,
321544,SE,16,Hällestad,
321545,SE,14,Alter,
321546,SE,26,Segeltorp,
321547,SE,10,Smedby,
321548,SE,28,Sandhaken,
321549,SE,23,Avanäs,
321550,SE,15,Garphyttan,
321551,SE,28,Tolsered,
321552,SE,14,Harrioja,
321553,SE,12,Ottersnäs,
321554,SE,25,Runhällen,
321555,SE,10,Långshyttan,
321556,SE,9,Trekanten,
321557,SE,24,Kovland,
321558,SE,15,Svartå,
321559,SE,15,Åtorp,
321560,SE,15,Tryggeboda,
321561,SE,24,Fanbybodarna,
321562,SE,12,Möckleryd,
321563,SE,10,Hemulsjö,
321564,SE,10,Ofvanmyra,
321565,SE,26,Hölö,
321566,SE,9,Långasjö,
321567,SE,27,Hullingaröd,
321568,SE,28,Lerdala,
321569,SE,9,Edsbruk,
321570,SE,16,Tjuserum,
321571,SE,28,Töllsjö,
321572,SE,14,Sikfors,
321573,SE,28,Efnebyn,
321574,SE,12,Kosta,
321575,SE,15,Edsberg,
321576,SE,22,Munkerud,
321577,SE,28,Hjärpåsen,
321578,SE,27,Östra Vemmenhög,
321579,SE,21,Tunaby,
321580,SE,12,Grimslöv,
321581,SE,8,Barkaryd,
321582,SE,8,Häggatorp,
321583,SE,28,Humlekärr,
321584,SE,22,Bäckebron,
321585,SE,10,Sunnanäng,
321586,SE,10,Dala-husby,
321587,SE,24,Bredbyn,
321588,SE,6,Torup,
321589,SE,23,Vargträsk,
321590,SE,12,Borsna,
321591,SE,27,Gubbarp,
321592,SE,27,Mjönäs,
321593,SE,14,Seskarö,
321594,SE,22,Värmerud,
321595,SE,8,Velebo,
321596,SE,28,Medbo,
321597,SE,21,Skärplinge,
321598,SE,24,Ållsjön,
321599,SE,24,Tappäla,
321600,SE,14,Flakaberg,
321601,SE,3,Mo,
321602,SE,23,Stor-snäckhamnen,
321603,SE,27,Nyvång,
321604,SE,27,Assartorp,
321605,SE,23,Blattnicksele,
321606,SE,23,Hornberg,
321607,SE,23,Tärnaby,
321608,SE,23,Storsele,
321609,SE,23,Kristineberg,
321610,SE,23,Yttre Ultervattnet,
321611,SE,23,Lafsjö,
321612,SE,23,Holmön,
321613,SE,3,Holmsveden,
321614,SE,22,Portila,
321615,SE,8,Bosebo,
321616,SE,8,Sunnerbo,
321617,SE,28,Backa,
321618,SE,14,Vuoskojaure,
321619,SE,14,Karesuando,
321620,SE,28,Stigen,
321621,SE,28,Baltås,
321622,SE,28,Väring,
321623,SE,15,Stråssa,
321624,SE,28,Järnbrott,
321625,SE,28,Varnhem,
321626,SE,28,Hästevik,
321627,SE,22,Förby,
321628,SE,5,Fårö,
321629,SE,28,Bönered,
321630,SE,28,Rudorna,
321631,SE,23,Daikanvik,
321632,SE,16,Omberg,
321633,SE,15,Kilsmo,
321634,SE,23,Gamla Falmark,
321635,SE,16,Korsvik,
321636,SE,26,Skrubba,
321637,SE,27,Nöteboda,
321638,SE,16,Egelstad,
321639,SE,3,Måga,
321640,SE,3,Näsberg,
321641,SE,12,Linneberg,
321642,SE,16,Horn,
321643,SE,8,Nye,
321644,SE,23,Nyåker,
321645,SE,27,Räng,
321646,SE,6,Skummeslövsstrand,
321647,SE,10,Säl,
321648,SE,10,Furudal,
321649,SE,16,Lotorp,
321650,SE,15,Sjöängsfallet,
321651,SE,3,Gåsbo,
321652,SE,12,Färanäs,
321653,SE,12,Truvedstorp,
321654,SE,28,Vårdhem,
321655,SE,23,Hällnäs,
321656,SE,28,Härna,
321657,SE,24,Fränsta,
321658,SE,8,Lönholmen,
321659,SE,12,Näsbykulla,
321660,SE,12,Ledbacken,
321661,SE,12,Linneryd,
321662,SE,28,Ryd,
321663,SE,6,Lossbygget,
321664,SE,8,Asby,
321665,SE,27,Bosjökloster,
321666,SE,15,Öskebohyttan,
321667,SE,7,Så,
321668,SE,8,Karsbo,
321669,SE,12,Sävsjöström,
321670,SE,18,Fiskarbol,
321671,SE,18,Rekarne,
321672,SE,28,Tvättstugan,
321673,SE,28,Månstad,
321674,SE,28,Svaneholm,
321675,SE,26,Bergshamra,
321676,SE,26,Vendelsö,
321677,SE,27,Östentorp,
321678,SE,24,Nyland,
321679,SE,27,Ljunglyckorna,
321680,SE,22,Kroktån,
321681,SE,10,Bjursås,
321682,SE,28,Skee,
321683,SE,12,Blädingenäs,
321684,SE,14,Mattisudden,
321685,SE,14,Hakkas,
321686,SE,7,Krokvåg,
321687,SE,7,Ås,
321688,SE,10,Uppbo,
321689,SE,10,Ofvre Heden,
321690,SE,8,Möcklamo,
321691,SE,24,Indal,
321692,SE,15,Åboda,
321693,SE,28,Odla,
321694,SE,22,Nykroppa,
321695,SE,8,Korsberga,
321696,SE,25,Vinbäcken,
321697,SE,28,Nygård,
321698,SE,5,Burgsvik,
321699,SE,12,Hamneda,
321700,SE,12,Hässle,
321701,SE,14,Norrfjärden,
321702,SE,22,Koppom,
321703,SE,22,Borgvik,
321704,SE,22,Svanskog,
321705,SE,22,Frubacka,
321706,SE,27,Asmundtorp,
321707,SE,24,Överhörnäs,
321708,SE,14,Alviksträsk,
321709,SE,25,Sundänge,
321710,SE,27,Stora Isie,
321711,SE,26,Törnby,
321712,SE,3,Österstråsjö,
321713,SE,9,Alsterbro,
321714,SE,6,Bållalt,
321715,SE,28,Öja,
321716,SE,28,Klämmestorp,
321717,SE,27,Jordholmen,
321718,SE,21,Yttre,
321719,SE,24,Moliden,
321720,SE,28,Svee,
321721,SE,27,Torekov,
321722,SE,10,Grycksbo,
321723,SE,28,Lögås,
321724,SE,28,Norrkila,
321725,SE,16,Önstorp,
321726,SE,27,Västanå,
321727,SE,25,Östersäby,
321728,SE,12,Attsjö,
321729,SE,6,Kornhult,
321730,SE,15,Väla,
321731,SE,14,Risnabben,
321732,SE,6,Skälvik,
321733,SE,6,Älmhult,
321734,SE,9,Ruda,
321735,SE,9,Fagerhult,
321736,SE,27,Västra Ringarp,
321737,SE,27,Lärkesholm,
321738,SE,27,Rögle,
321739,SE,9,Korsvägen,
321740,SE,7,Björnö,
321741,SE,28,Kallhed,
321742,SE,3,Högen,
321743,SE,28,Mollsjönäs,
321744,SE,6,Menlösa,
321745,SE,6,Långås,
321746,SE,9,Marstad,
321747,SE,24,Ljustorp,
321748,SE,26,Långsjö,
321749,SE,23,Sjulsmark,
321750,SE,21,Mickelsbo,
321751,SE,12,Älmtåsa,
321752,SE,15,Mullhyttan,
321753,SE,24,Dämsta,
321754,SE,10,Högosta,
321755,SE,7,Nyby,
321756,SE,28,Bökeviken,
321757,SE,10,Dalbyn,
321758,SE,15,Bännebo,
321759,SE,25,Tullen,
321760,SE,18,Abborrtorp,
321761,SE,9,Hjorted,
321762,SE,16,Lövvik,
321763,SE,28,Dalskog,
321764,SE,27,Arild,
321765,SE,15,Lilla Mon,
321766,SE,9,Fliseryd,
321767,SE,22,Ringstad,
321768,SE,8,Månsarp,
321769,SE,18,Hallsjötorp,
321770,SE,23,Övre Nyland,
321771,SE,6,Erlandsbygget,
321772,SE,14,Nedre Storfors,
321773,SE,16,Ladumossen,
321774,SE,28,Ängås,
321775,SE,10,Van,
321776,SE,14,Dartsel,
321777,SE,22,Klanderud,
321778,SE,14,Gunnarsbyn,
321779,SE,28,Östebo,
321780,SE,7,Fåker,
321781,SE,10,Fiskarbo,
321782,SE,3,Norrljusne,
321783,SE,8,Gäddås,
321784,SE,12,Skårtaryd,
321785,SE,28,Sjötorp,
321786,SE,28,Vång,
321787,SE,27,Karlaby,
321788,SE,27,Halmstad,
321789,SE,27,Villands Vånga,
321790,SE,22,Ekshärad,
321791,SE,22,Oforsen,
321792,SE,22,Skogaängarna,
321793,SE,27,Södra Rörum,
321794,SE,10,Leksands-noret,
321795,SE,3,Tallåsen,
321796,SE,16,Bondorlunda,
321797,SE,23,Abborrträsk,
321798,SE,14,Lillpite,
321799,SE,14,Hortlax,
321800,SE,8,Rödja,
321801,SE,6,Fröslida,
321802,SE,23,Järvsjöby,
321803,SE,15,Born,
321804,SE,9,Silverdalen,
321805,SE,23,Granö,
321806,SE,6,Flammabygget,
321807,SE,6,Staffanstorp,
321808,SE,10,Sälje,
321809,SE,15,Tysslinge,
321810,SE,7,Habergsholm,
321811,SE,24,Lugnvik,
321812,SE,27,Lyckan,
321813,SE,15,Öna,
321814,SE,7,Mörsil,
321815,SE,28,Svinesund,
321816,SE,26,Bergalund,
321817,SE,28,Lindrum,
321818,SE,27,Vitaby,
321819,SE,23,Finnhällan,
321820,SE,16,Tjusentorp,
321821,SE,12,Ljunga,
321822,SE,28,Klövedal,
321823,SE,22,Ambjörby,
321824,SE,23,Kålaboda,
321825,SE,8,Skeppshult,
321826,SE,3,Anderbo,
321827,SE,24,Gålsjöbruk,
321828,SE,8,Havrida,
321829,SE,7,Ösa,
321830,SE,16,Östankärr,
321831,SE,22,Göksbol,
321832,SE,28,Grundsund,
321833,SE,9,Timmernabben,
321834,SE,12,Råsa,
321835,SE,15,Ägelsta,
321836,SE,16,Gusum,
321837,SE,8,Solkaryd,
321838,SE,28,Åhult,
321839,SE,28,Stålarp,
321840,SE,26,Fagerdala,
321841,SE,28,Flat,
321842,SE,9,Ören,
321843,SE,7,Frankrike,
321844,SE,3,Örebro,
321845,SE,22,Ransby,
321846,SE,18,Hallsborg,
321847,SE,6,Hemmeslövs Gård,
321848,SE,6,Hasslöv,
321849,SE,28,Hjärtum,
321850,SE,24,Gide,
321851,SE,15,Åmmeberg,
321852,SE,8,Rud,
321853,SE,28,Björketorp,
321854,SE,2,Kråkerum,
321855,SE,8,Grimstorp,
321856,SE,26,Anneberg,
321857,SE,8,Ormaryd,
321858,SE,21,Esarby,
321859,SE,10,Kyrkbyn,
321860,SE,16,Fillingarum,
321861,SE,9,Börsebo,
321862,SE,9,Kärnhult,
321863,SE,14,Båtskärsnäs,
321864,SE,12,Björneke,
321865,SE,6,Lya,
321866,SE,22,Dedetta,
321867,SE,28,Hedekas,
321868,SE,27,Killeberg,
321869,SE,9,Djursdala,
321870,SE,10,Sunnansjö,
321871,SE,27,Svedberga,
321872,SE,14,Kåbdalis,
321873,SE,27,Ljungsgård,
321874,SE,22,Speke,
321875,SE,14,Påläng,
321876,SE,22,Bjurtan,
321877,SE,14,Hvitträsk,
321878,SE,6,Dalshult,
321879,SE,23,Säfsjön,
321880,SE,26,Färjestaden,
321881,SE,23,Vinliden,
321882,SE,23,Björksele,
321883,SE,23,Holmträsk,
321884,SE,23,Adak,
321885,SE,8,Djupelsbo,
321886,SE,16,Gryt,
321887,SE,10,Botbenning,
321888,SE,8,Vik,
321889,SE,28,Grönlanda,
321890,SE,6,Grimmared,
321891,SE,27,Axelvold,
321892,SE,3,Backberg,
321893,SE,28,Stora Levene,
321894,SE,5,Roma,
321895,SE,26,Västerby,
321896,SE,16,Fågelsta,
321897,SE,10,Bråthöjden,
321898,SE,22,Humlen,
321899,SE,27,Stianderöd,
321900,SE,2,Hakarp,
321901,SE,27,Glemminge,
321902,SE,27,Skillinge,
321903,SE,10,Österfors,
321904,SE,7,Aspås,
321905,SE,3,Rullbo,
321906,SE,12,Kalvsvik,
321907,SE,8,Ramkvilla,
321908,SE,2,Tving,
321909,SE,14,Norra Holmnäs,
321910,SE,21,Ekolsund,
321911,SE,22,Kålsäter,
321912,SE,3,Bro,
321913,SE,6,Hällede,
321914,SE,18,Hållsta,
321915,SE,28,Runneröd,
321916,SE,28,Hillared,
321917,SE,26,Bergvik,
321918,SE,28,Lycke,
321919,SE,7,Torsgårds-gammelbodarna,
321920,SE,24,Överfälle,
321921,SE,28,Örby,
321922,SE,27,Krogstorp,
321923,SE,27,Löderup,
321924,SE,28,Nösund,
321925,SE,27,Ljungby,
321926,SE,8,Räfsebo,
321927,SE,26,Gribby,
321928,SE,25,Bysala,
321929,SE,21,Vaxmyra,
321930,SE,28,Källö,
321931,SE,7,Funäsdalen,
321932,SE,26,Gräsö,
321933,SE,8,Skriperyd,
321934,SE,28,Kongsviken,
321935,SE,9,Fågelsudden,
321936,SE,9,Ekornetorp,
321937,SE,28,Klofvarp,
321938,SE,25,Godkärra,
321939,SE,27,Sallerup,
321940,SE,27,Mattarp,
321941,SE,15,Förlunda,
321942,SE,25,Frosta,
321943,SE,5,Kneippbyn,
321944,SE,27,Stensnäs,
321945,SE,6,Rolfstorp,
321946,SE,16,Slaka,
321947,SE,28,Bestorp,
321948,SE,24,Hällås,
321949,SE,10,Stjärnsund,
321950,SE,22,Lilla Skoga,
321951,SE,18,Sköldinge,
321952,SE,23,Hummelholm,
321953,SE,23,Vormsele,
321954,SE,14,Altersbruk,
321955,SE,14,Storsund,
321956,SE,6,Åstrilt,
321957,SE,9,Ålebo,
321958,SE,6,Kyrkhult,
321959,SE,16,Karlsborg,
321960,SE,22,Magnebyn,
321961,SE,28,Ånimskog,
321962,SE,21,Vattholma,
321963,SE,28,Ekered,
321964,SE,22,Gassebol,
321965,SE,22,Edsvalla,
321966,SE,23,Sörholmsjö,
321967,SE,25,Gärdslinge,
321968,SE,12,Vedåsa,
321969,SE,28,Grind,
321970,SE,28,Härlycke,
321971,SE,7,Hallen,
321972,SE,27,Sankt Olof,
321973,SE,14,Ljusträsk,
321974,SE,28,Björkö,
321975,SE,10,Rusgården,
321976,SE,23,Ullsjöberg,
321977,SE,10,Sundborn,
321978,SE,27,Yngsjö,
321979,SE,6,Attorp,
321980,SE,22,Geijersholm,
321981,SE,27,Kvesarum,
321982,SE,27,Gnalöv,
321983,SE,3,Stråsjö,
321984,SE,2,Askunga,
321985,SE,26,Lilla Fagerdala,
321986,SE,26,Furusund,
321987,SE,7,Ringsjöhöjden,
321988,SE,15,Fåsjöhyttehäll,
321989,SE,5,Tass,
321990,SE,12,Annerstad,
321991,SE,28,Intorp,
321992,SE,10,Acktjärn,
321993,SE,7,Hoting,
321994,SE,27,Kyrkbacken,
321995,SE,14,Vuoda,
321996,SE,5,Ljugarn,
321997,SE,14,Saimovaara,
321998,SE,14,Ön,
321999,SE,28,Långsered,
322000,SE,16,Nykil,
322001,SE,24,Råmbäck,
322002,SE,22,Stenbyn,
322003,SE,15,Östansjö,
322004,SE,25,Hovgården,
322005,SE,2,Gillaruna,
322006,SE,28,Ljungby,
322007,SE,16,Spärringe,
