locId,country,region,city,postcode
327283,SK,4,Ruzovy Dvor,
327284,SK,6,Kopanica Dolina,
327285,SK,6,Ksinna,
327286,SK,4,Lukacovce,
327287,SK,8,Predhorie,
327288,SK,4,Kolenany,
327289,SK,3,Moravany,
327290,SK,4,Cermany,
327291,SK,8,Domanizska Lehota,
327292,SK,1,Neresnica,
327293,SK,4,Kesov,
327294,SK,4,Gymesske Kostolany,
327295,SK,1,Korytnica,
327296,SK,6,Horn˝ Riadok,
327297,SK,4,Jeskova Ves,
327298,SK,4,Luzany,
327299,SK,2,Bruck,
327300,SK,7,DolnÈ Voderady,
327301,SK,6,Omastin·,
327302,SK,6,Pochabany,
327303,SK,6,Borcany,
327304,SK,6,Sebedruzka Mokrisarie,
327305,SK,2,Mach·za,
327306,SK,6,L·tkovce,
327307,SK,4,Brezovo,
327308,SK,8,Durd'ove,
327309,SK,6,Durisove Stale,
327310,SK,7,Dvor Lindava,
327311,SK,4,Bodianske Samoty,
327312,SK,7,Dolny Cepen,
327313,SK,8,Vrchovany,
327314,SK,6,Chalmov·,
327315,SK,7,VezekÈny,
327316,SK,1,Sasovske Podhradie,
327317,SK,1,LiptovskÈ Rev˙ce,
327318,SK,4,P·lova Pusta,
327319,SK,4,Caradice,
327320,SK,7,Igram,
327321,SK,2,Chv·lov,
327322,SK,7,Losonec,
327323,SK,4,LipovnÌk,
327324,SK,1,Donovaly,
327325,SK,7,Dlh·,
327326,SK,1,Horn˝ Harmanec,
327327,SK,3,Herlany,
327328,SK,5,Geralt,
327329,SK,7,Aggerdo Pusta,
327330,SK,8,Podbansk·,
327331,SK,7,Rozindol,
327332,SK,6,Basovce,
327333,SK,3,Dargov,
327334,SK,8,Juraskovia,
327335,SK,7,Nemeck˝ Grob,
327336,SK,4,Tardosked,
327337,SK,1,Bakta,
327338,SK,5,Domanovce,
327339,SK,8,Dunajov,
327340,SK,3,Cecehov,
327341,SK,4,Horna Sec,
327342,SK,1,Turov·,
327343,SK,3,Cejkov,
327344,SK,1,Dubakovo,
327345,SK,6,Zemianske Podhradie,
327346,SK,4,Brehy,
327347,SK,2,JanÌkov,
327348,SK,6,Velke Bierovce,
327349,SK,6,Nove Meslo,
327350,SK,3,Vlkyna,
327351,SK,6,Slatinka Nad Bebravou,
327352,SK,4,Bencleje,
327353,SK,8,Slopn·,
327354,SK,1,Tocnica,
327355,SK,4,Celadince,
327356,SK,8,Deutsch-pravno,
327357,SK,4,De·ki,
327358,SK,4,Sv‰t˝ Urban,
327359,SK,4,Istok,
327360,SK,4,Disnos,
327361,SK,1,Slask·,
327362,SK,4,Selcany,
327363,SK,4,Gest,
327364,SK,6,Ruskovce,
327365,SK,4,Male Chrastany,
327366,SK,4,Dekys,
327367,SK,1,HornÈ Opatovce,
327368,SK,7,Dec,
327369,SK,6,Sipkov,
327370,SK,1,Havrilov,
327371,SK,6,G·pel,
327372,SK,4,Horny Cizovec,
327373,SK,4,Andac,
327374,SK,7,AlsÛ Szeli,
327375,SK,6,Nedasovce,
327376,SK,4,Sok,
327377,SK,4,Barak Majer,
327378,SK,7,P·ld,
327379,SK,1,KordÌky,
327380,SK,8,Jasenovo,
327381,SK,7,Kert,
327382,SK,6,Tryznovsk˝,
327383,SK,4,Janova Ves,
327384,SK,1,Drexlerhay,
327385,SK,4,Jablonovce,
327386,SK,6,Mosovce Nad Vahom,
327387,SK,4,ParovskÈ H·je,
327388,SK,1,Horna Molca,
327389,SK,8,Sutovo,
327390,SK,5,VydrnÌk,
327391,SK,8,Janculy,
327392,SK,4,Dvor Velke Ciky,
327393,SK,7,Hidas K¸rt,
327394,SK,1,P·lfala,
327395,SK,1,Podkrivan,
327396,SK,7,Teplicky,
327397,SK,4,Babindol,
327398,SK,4,Luba,
327399,SK,3,Skeresovo,
327400,SK,4,Kamenica Nad Hronom,
327401,SK,1,Lukavica,
327402,SK,4,M˝tne Ludany,
327403,SK,7,PlaveckÈ Podhradie,
327404,SK,3,Kysta,
327405,SK,8,MalÈ Lednice,
327406,SK,7,Prievaly,
327407,SK,3,OborÌn,
327408,SK,3,Velke Raskovce,
327409,SK,1,M·linec,
327410,SK,3,Vysny Klatov,
327411,SK,1,RatkovskÈ BystrÈ,
327412,SK,3,Novy Salas,
327413,SK,5,Nagov,
327414,SK,3,Hriadky,
327415,SK,3,Vysny Medzev,
327416,SK,5,Z·hradnÈ,
327417,SK,1,Ostr· L˙ka,
327418,SK,4,Cechy,
327419,SK,5,Matiasovce,
327420,SK,4,Blesovce,
327421,SK,3,Nizna Kalosa,
327422,SK,2,Nemecky Sok,
327423,SK,7,Paderovce,
327424,SK,6,Farkaska,
327425,SK,1,Budis,
327426,SK,6,Dubnicka,
327427,SK,6,Bosianska Neporadza,
327428,SK,7,Pustatina Sva‚Äùta Chrast',
327429,SK,4,Andelek,
327430,SK,1,Oremov Laz,
327431,SK,6,Striebornica,
327432,SK,1,Budicka,
327433,SK,1,Kysel· Voda,
327434,SK,6,Jurka,
327435,SK,6,Kristofarie,
327436,SK,2,Biskupice,
327437,SK,6,Lutov,
327438,SK,2,Gomba,
327439,SK,2,BÈke,
327440,SK,4,Asakert,
327441,SK,4,HornÈ Kopince,
327442,SK,4,Felso-jatto,
327443,SK,4,Sulany,
327444,SK,6,Visnove,
327445,SK,1,Stefankov,
327446,SK,1,Glaserhay,
327447,SK,2,Felso Vamos,
327448,SK,6,Nov· Lehota,
327449,SK,4,Garam-szentgyˆrgy,
327450,SK,4,Calad,
327451,SK,5,Slovensky Zipov,
327452,SK,7,Dvor Margit,
327453,SK,3,Slancik,
327454,SK,4,Zidovska Veca,
327455,SK,1,Hanesy,
327456,SK,8,Ciernavy,
327457,SK,4,Doln˝ Vinodol,
327458,SK,7,Krizovany Nad Dudvahom,
327459,SK,1,Stozok,
327460,SK,4,Mochovce,
327461,SK,7,Kosolna,
327462,SK,4,Mal˝ Kiar,
327463,SK,4,Nov˝ Tekov,
327464,SK,6,Ockov,
327465,SK,5,Slovenska Kajna,
327466,SK,7,Ratkovce,
327467,SK,7,Dolny Lopasov,
327468,SK,5,Kolbovce,
327469,SK,8,Nolcovo,
327470,SK,6,Nozdrovice,
327471,SK,3,Kasov,
327472,SK,1,SlatinskÈ Lazy,
327473,SK,1,Bac˙ch,
327474,SK,3,Kostolany Nad Hornadom,
327475,SK,3,Abovce,
327476,SK,8,Majzel,
327477,SK,1,Pila Klak,
327478,SK,4,Dolna Stefanovicova,
327479,SK,2,Piesok,
327480,SK,1,Repiste,
327481,SK,4,Ujlak,
327482,SK,4,Pered,
327483,SK,4,Riegler Majer,
327484,SK,4,DvernÌky,
327485,SK,6,Pustatina Z·hrada,
327486,SK,6,Bezn·kovejsa,
327487,SK,4,Blazkov,
327488,SK,1,TrubÌn,
327489,SK,1,Bartosova Lehotka,
327490,SK,7,Dvor J·nosh·za,
327491,SK,2,HideghÈt,
327492,SK,4,Dvor Nandin,
327493,SK,4,Mechenice,
327494,SK,1,D˙brav,
327495,SK,4,Lok,
327496,SK,1,HalaksÌnec,
327497,SK,7,Gest,
327498,SK,6,Kopanica Malinistia,
327499,SK,6,Slatina Nad Bebravou,
327500,SK,7,Valtasur,
327501,SK,6,Kucera,
327502,SK,1,Hrochot,
327503,SK,7,Dvor Ilona,
327504,SK,4,Borisko,
327505,SK,8,Briessta,
327506,SK,1,DolnÌ Jelenec,
327507,SK,4,Kliz,
327508,SK,4,Martinov·,
327509,SK,2,Alist·l,
327510,SK,4,Kis-ker,
327511,SK,4,Dvor Ludovitov,
327512,SK,4,Sandor,
327513,SK,3,Bajany,
327514,SK,8,Dolna Tizina,
327515,SK,3,Geca,
327516,SK,6,Maly Kolacin,
327517,SK,7,Rybky,
327518,SK,6,Kubr·,
327519,SK,2,Janosikova,
327520,SK,8,Petrovice,
327521,SK,1,D˙bravica,
327522,SK,4,MalÈ Kosihy,
327523,SK,1,Madacka,
327524,SK,3,Slavosovce,
327525,SK,6,Horne Motesice,
327526,SK,1,Cabradsky Vrbovok,
327527,SK,3,Sady,
327528,SK,5,Plavec,
327529,SK,1,SebedÌn,
327530,SK,2,Horn˝ Bar,
327531,SK,1,Driencany,
327532,SK,3,Kavecany,
327533,SK,3,Einsiedel An Der Gˆllnitz,
327534,SK,1,Jarab·,
327535,SK,1,Mala Causa,
327536,SK,7,T·rnok,
327537,SK,4,Batona,
327538,SK,8,Cech,
327539,SK,1,Kopacno,
327540,SK,1,Zdiarik,
327541,SK,1,DubovÈ,
327542,SK,6,Dobrocna,
327543,SK,4,Vozokany,
327544,SK,6,Duchonka,
327545,SK,6,Hradiste,
327546,SK,2,DvornÌk,
327547,SK,4,Vycapky,
327548,SK,1,Dvor Sitno,
327549,SK,4,DolnÈ Otrokovce,
327550,SK,4,Uhlisk·,
327551,SK,4,Brezov·,
327552,SK,4,Bzince,
327553,SK,5,Zipov,
327554,SK,4,Lajos,
327555,SK,1,HornÈ Rakytovce,
327556,SK,4,Zigard,
327557,SK,4,Cifare,
327558,SK,2,Hegy-s˙r,
327559,SK,5,Krizovany,
327560,SK,3,Kosicka Nova Ves,
327561,SK,6,Strezenice,
327562,SK,8,Chvojnica,
327563,SK,1,B·torov·,
327564,SK,5,Lieskovany,
327565,SK,3,Dlh· Ves,
327566,SK,4,Velka Ves Nad Iplom,
327567,SK,8,Durcina,
327568,SK,1,Kyncelova,
327569,SK,8,Danova,
327570,SK,5,Nizna Sitnica,
327571,SK,1,Utekac,
327572,SK,4,Kamenn˝ Most,
327573,SK,5,Okruzna,
327574,SK,4,ZbrojnÌky,
327575,SK,3,Kecovo,
327576,SK,2,Pad·ny,
327577,SK,7,Pusta Sil·rd,
327578,SK,4,Javor Stal,
327579,SK,7,Jazerny Narazd,
327580,SK,6,Hloza,
327581,SK,6,Hornakova Kopanica,
327582,SK,4,S·dok,
327583,SK,1,Nizna Revuca,
327584,SK,4,Cerveny Hradok,
327585,SK,1,Nizna Boca,
327586,SK,2,Benyovski Majer,
327587,SK,6,Jur·kovce,
327588,SK,1,Horn· Trn·vka,
327589,SK,4,Pisovci,
327590,SK,4,Berencs,
327591,SK,4,Svaty Michal Nad Zitavou,
327592,SK,4,Peres Majer,
327593,SK,1,Ihrac,
327594,SK,7,Felso Szeli,
327595,SK,2,J·nostelek Majer,
327596,SK,1,Podk·nov·,
327597,SK,1,Blatnick˝ Hrad,
327598,SK,1,Slov·kov,
327599,SK,4,Horn· Malanta,
327600,SK,1,Belina,
327601,SK,1,Becov,
327602,SK,8,Hradn·,
327603,SK,8,Rudno,
327604,SK,8,Sklabina,
327605,SK,1,Cacin,
327606,SK,4,Doln˝ Pial,
327607,SK,5,Zakarovce,
327608,SK,3,ZsarnÛ,
327609,SK,3,Bociar,
327610,SK,1,Kopanice,
327611,SK,8,Doln· Marikov·,
327612,SK,1,Z·horce,
327613,SK,2,Borsk˝ Sv‰t˝ Jur,
327614,SK,5,Spissky Hrusov,
327615,SK,3,Honce,
327616,SK,4,Kuralany,
327617,SK,5,Sedlice,
327618,SK,3,Strkovec,
327619,SK,4,Calovec,
327620,SK,4,Jasov·,
327621,SK,3,Kosicke Hamre,
327622,SK,7,Nagy-m·csÈd,
327623,SK,8,Karlov·,
327624,SK,7,Mikulasov,
327625,SK,5,Hanigovce,
327626,SK,1,PovraznÌk,
327627,SK,7,Varasur,
327628,SK,6,Sramkovci,
327629,SK,4,Bastin,
327630,SK,6,Cierna Lehota,
327631,SK,4,Stampoch,
327632,SK,1,Canier,
327633,SK,1,U Potkana,
327634,SK,1,Beluj,
327635,SK,4,HornÈ Chlebany,
327636,SK,4,Bacala Majer,
327637,SK,6,Dominova Kopanica,
327638,SK,4,Ireg,
327639,SK,4,Sila,
327640,SK,4,Dvor Tlmac,
327641,SK,3,Rejdov·,
327642,SK,8,Horny Hricov,
327643,SK,4,Koniarovce,
327644,SK,4,Secianky,
327645,SK,3,Tibava,
327646,SK,3,Boliarov,
327647,SK,7,Jalsove,
327648,SK,3,Hrasovik,
327649,SK,1,Stara Kremnicka,
327650,SK,1,Morovno,
327651,SK,6,Borcice,
327652,SK,3,Laskovce,
327653,SK,1,Liptovsk˝ Ondrej,
327654,SK,5,Bajerovce,
327655,SK,1,Liptovska Teplicka,
327656,SK,1,Rimavska Bana,
327657,SK,1,Maluzina,
327658,SK,1,Stara Basta,
327659,SK,1,Nemcovo,
327660,SK,1,RimavskÈ Brezovo,
327661,SK,4,Dvor Kopanica,
327662,SK,7,Farkasin,
327663,SK,7,Klcovany,
327664,SK,4,Velke Janikovce,
327665,SK,2,Dvor Prebosek,
327666,SK,2,SedÌn,
327667,SK,6,Rozvadze,
327668,SK,2,Dvor Na Ostrove,
327669,SK,4,Nemeck· Huta,
327670,SK,4,Male Zaluzie,
327671,SK,6,Vrzavka,
327672,SK,6,Bellils,
327673,SK,4,Jelenov·,
327674,SK,5,Podspady,
327675,SK,4,Horn˝ Kerest˙r,
327676,SK,5,Kyjov,
327677,SK,7,Kocin,
327678,SK,1,Velke Teriakovce,
327679,SK,5,Spissky Stiavnik,
327680,SK,3,Slansk· Huta,
327681,SK,3,Hrcel,
327682,SK,8,Podhorie,
327683,SK,8,Valask· Dubov·,
327684,SK,1,Zelezna Breznica,
327685,SK,5,Velky Lipnik,
327686,SK,4,Ipelske Predmostie,
327687,SK,8,Oravica,
327688,SK,3,Nove Mestopod Siatrom,
327689,SK,2,Nagy-magyar,
327690,SK,3,Deresk,
327691,SK,4,Max,
327692,SK,1,Trnavy,
327693,SK,4,Debn·rov,
327694,SK,4,AlsÛ Bodok,
327695,SK,7,Dvor P·lffyho,
327696,SK,4,Szolos,
327697,SK,7,Karlubek,
327698,SK,8,Kozinsk·,
327699,SK,7,Mathilden Dvor,
327700,SK,7,Nadas,
327701,SK,3,Schmollnitzer Hutta,
327702,SK,6,DvornÌky Nad Nitricou,
327703,SK,6,Rusn·ci,
327704,SK,4,Dvor Gar·zda,
327705,SK,4,”-gutapuszta,
327706,SK,3,Belza,
327707,SK,8,Lietavsk· Svinn·,
327708,SK,3,Peder,
327709,SK,3,Vern·r,
327710,SK,8,Bitarov·,
327711,SK,3,Nizna Kamenica,
327712,SK,3,PerÌn,
327713,SK,1,Bansk· Bel·,
327714,SK,1,Glabusovce,
327715,SK,1,Sv‰t˝ Ondrej Nad Hronom,
327716,SK,4,Bohunice,
327717,SK,7,Bistava,
327718,SK,8,Gajdel,
327719,SK,2,FÈl,
327720,SK,6,LivinskÈ Opatovce,
327721,SK,6,Velke Luky,
327722,SK,2,Ujv·s·r Pusta,
327723,SK,6,Jastrabie,
327724,SK,8,Slesarovia,
327725,SK,1,Do Holuba,
327726,SK,7,BÌlkove Humence,
327727,SK,7,P·c,
327728,SK,2,KˆtÈlszer Pusta,
327729,SK,8,Klukania,
327730,SK,1,Iviny,
327731,SK,4,Skarbov Dvor,
327732,SK,2,Mih·lfai Majer,
327733,SK,8,Nezbudska Lucka,
327734,SK,3,Seniakovce,
327735,SK,3,Zemplinske Hradiste,
327736,SK,2,Moravske Kracany,
327737,SK,4,Michalsk˝ Dvor,
327738,SK,7,Dvor Sarolta,
327739,SK,6,Mazur,
327740,SK,5,Vysne Repase,
327741,SK,2,CsallÛkˆz K¸rt,
327742,SK,4,Kir·lyrÈv,
327743,SK,8,Zlien,
327744,SK,1,Janosovka,
327745,SK,6,Biela Voda,
327746,SK,8,Podskalie,
327747,SK,4,Choca,
327748,SK,8,Benov,
327749,SK,4,Durad,
327750,SK,1,Snohy,
327751,SK,3,Stilbach,
327752,SK,6,Lazany,
327753,SK,6,Nevidzany,
327754,SK,6,Dolne Drzkovce,
327755,SK,1,BelÌn,
327756,SK,8,Trnovo,
327757,SK,4,Nemcinany,
327758,SK,1,Straciny,
327759,SK,1,Stredn· Rev˙ca,
327760,SK,4,Sudince,
327761,SK,2,Sorj·kmajor,
327762,SK,2,Kele Majer,
327763,SK,7,Dvor Podh·j,
327764,SK,3,Mur·nska Zdychava,
327765,SK,8,Horna Tizina,
327766,SK,1,Pavcina Lehota,
327767,SK,5,Benkovce,
327768,SK,4,Udvard,
327769,SK,1,Ilija,
327770,SK,1,Svaty Kriz,
327771,SK,7,Dvor Na Frantisku,
327772,SK,4,Diel,
327773,SK,1,Senosek,
327774,SK,6,Bzince,
327775,SK,1,Bl˝skavica,
327776,SK,4,Gondovo,
327777,SK,1,Podholie,
327778,SK,3,Lomnica,
327779,SK,2,Dvor Sosovsky Ostrov,
327780,SK,6,Poruba,
327781,SK,4,Dunamelleki Majer,
327782,SK,4,Doln· Malanta,
327783,SK,6,Horn· Strednia,
327784,SK,4,Baromlak,
327785,SK,4,Bufa,
327786,SK,2,S·rk·nytÛ Pusta,
327787,SK,7,Biksard,
327788,SK,3,Csicser,
327789,SK,4,Sarovce,
327790,SK,1,Kotmanov·,
327791,SK,4,Vics·p Ap·ti,
327792,SK,7,Dvor Jozi,
327793,SK,7,Milcici,
327794,SK,8,Hadviga,
327795,SK,6,Halacovce,
327796,SK,1,DolnÈ Zahorany,
327797,SK,1,Stiavnicke Bane,
327798,SK,8,Polerieka,
327799,SK,3,Teplicka,
327800,SK,6,Matejovec,
327801,SK,8,SvedernÌk,
327802,SK,6,Vradiste,
327803,SK,1,Podhradie,
327804,SK,6,Kyselka,
327805,SK,1,KozelnÌk,
327806,SK,1,Soltyska,
327807,SK,4,Sala Nad Vahom,
327808,SK,6,Svinn·,
327809,SK,2,Kis-borsa,
327810,SK,5,UdavskÈ,
327811,SK,3,MalÈ Trakany,
327812,SK,1,Lopej,
327813,SK,6,Biela Bukovina,
327814,SK,7,Dvor Hrusov,
327815,SK,8,Dolne Kostoliste,
327816,SK,6,Svaty Kriz Nad Vahom,
327817,SK,6,Dvor Pod Malenicou,
327818,SK,6,Paucica,
327819,SK,3,Zboj,
327820,SK,2,Oldza,
327821,SK,3,Trnava Pri Laborci,
327822,SK,5,Kokosovce,
327823,SK,3,Vojka,
327824,SK,8,Prislop,
327825,SK,4,DolnÈ Kopince,
327826,SK,7,Dˆgˆsi Majer,
327827,SK,4,J·nosh·za,
327828,SK,6,Bodovka,
327829,SK,4,Nevidzany,
327830,SK,8,Abramov·,
327831,SK,6,Sisov,
327832,SK,1,Gemerske Dechtare,
327833,SK,3,Brezina,
327834,SK,4,Velcice,
327835,SK,1,Horne Rykyncice,
327836,SK,4,Suranky,
327837,SK,4,Doln˝ And,
327838,SK,6,MojtÌn,
327839,SK,6,Rakovec,
327840,SK,4,Star˝ H·jnik,
327841,SK,3,KacagÛ,
327842,SK,8,Jazernica,
327843,SK,6,Kopec,
327844,SK,1,Svab,
327845,SK,8,Dolne Podvazie,
327846,SK,8,Sklabinsk˝ Podz·mok,
327847,SK,4,Svrbice,
327848,SK,4,Brezina,
327849,SK,4,Farkasd,
327850,SK,7,Presoven,
327851,SK,1,Na Dolink·ch,
327852,SK,7,Dvor Pasienka,
327853,SK,2,Hurbanova Ves,
327854,SK,1,Neuhay,
327855,SK,6,Dolne Motesice,
327856,SK,4,Rudica,
327857,SK,7,Dvor Nemcanka,
327858,SK,4,MalÈ Dvorany,
327859,SK,8,Poruba,
327860,SK,4,Eny,
327861,SK,4,DolnÌ Pial,
327862,SK,6,Matek,
327863,SK,8,Kalamenova,
327864,SK,4,N·dszeg,
327865,SK,4,Cankov,
327866,SK,4,Horna Stefanovicova,
327867,SK,1,Pod Dielom,
327868,SK,8,Horn˝ Lieskov,
327869,SK,2,Rarbok,
327870,SK,6,Michalie,
327871,SK,6,Caltice,
327872,SK,4,Sula,
327873,SK,4,Doln˝ Jatov,
327874,SK,5,Koprivnica,
327875,SK,6,HÙrka Nad V·hom,
327876,SK,8,Pocarova,
327877,SK,4,Dvor Horn· Arma,
327878,SK,4,Velky Bab,
327879,SK,8,SalatÌn,
327880,SK,7,Fornosek,
327881,SK,1,Dvor Hrabov·,
327882,SK,3,Svermovo,
327883,SK,3,Kr·snohorsk· Dlh· L˙ka,
327884,SK,8,Kociny,
327885,SK,4,UrmÌnsky Majer,
327886,SK,5,Pcoline,
327887,SK,4,Terany,
327888,SK,5,Habura,
327889,SK,6,Skodak,
327890,SK,3,Fisar,
327891,SK,4,Horni Siles,
327892,SK,5,Bajerov,
327893,SK,1,Biely Vrch,
327894,SK,6,P·nici,
327895,SK,7,J·nosh·za,
327896,SK,8,Havrania,
327897,SK,4,Z·hradnÌctvo,
327898,SK,5,Kolackov,
327899,SK,1,Michalkov·,
327900,SK,7,TallÛs,
327901,SK,1,Vysna Revuca,
327902,SK,6,Doln· Breznica,
327903,SK,6,Zabudisova Kopanica,
327904,SK,7,Male Canikovce,
327905,SK,2,Cechova,
327906,SK,1,Trnie,
327907,SK,1,Surice,
327908,SK,2,Verekne,
327909,SK,5,Vysne Ladickovce,
327910,SK,2,Sisulaky,
327911,SK,5,Pakostov,
327912,SK,1,Liptovske Klacany,
327913,SK,7,Dobr· Voda,
327914,SK,1,Petova,
327915,SK,1,Ceske Brezovo,
327916,SK,8,Ratkovo,
327917,SK,5,Kapisova,
327918,SK,8,Hubov·,
327919,SK,4,Zalaba,
327920,SK,3,Gercel,
327921,SK,2,Etre-karcsa,
327922,SK,5,DuplÌn,
327923,SK,5,ZubnÈ,
327924,SK,3,Plechotice,
327925,SK,3,SlivnÌk,
327926,SK,5,Medzany,
327927,SK,1,Hrudkov·,
327928,SK,3,Licince,
327929,SK,5,Nov· Polianka,
327930,SK,3,Olsovany,
327931,SK,3,Kolonica,
327932,SK,4,Betarska Pusta,
327933,SK,2,LÈg,
327934,SK,1,Kraskovo,
327935,SK,4,Mal˝ CetÌn,
327936,SK,5,Alt-walddorf,
327937,SK,1,Dobr·,
327938,SK,8,Turcianske Klacany,
327939,SK,3,Paca,
327940,SK,3,Kista,
327941,SK,3,Kaschau,
327942,SK,4,Neutra,
327943,SK,8,Sillein,
327944,SK,7,Tyrnau,
327945,SK,1,Altsohl,
327946,SK,5,Sarisske Jastrabie,
327947,SK,1,Velke Dravce,
327948,SK,8,Kalameny,
327949,SK,3,Drahnov,
327950,SK,8,Martincek,
327951,SK,8,Vanovka,
327952,SK,8,Pokryvac,
327953,SK,1,Ostry Grun,
327954,SK,3,Dvor Lucka,
327955,SK,1,Krmes,
327956,SK,1,PÙtor,
327957,SK,1,Ratkov·,
327958,SK,8,Oravsk˝ Biely Potok,
327959,SK,7,Rovensko,
327960,SK,8,Malinov·,
327961,SK,7,Kerest˙r,
327962,SK,6,Nov· Ves Nad V·hom,
327963,SK,3,Jasenov,
327964,SK,1,KamennÈ Kosihy,
327965,SK,4,Horn˝ Pial,
327966,SK,5,Ovcie,
327967,SK,4,Velka Mana,
327968,SK,4,Voznica,
327969,SK,3,Simonovce,
327970,SK,6,Do Kraloveho,
327971,SK,1,Hradec,
327972,SK,4,Tajn·,
327973,SK,3,Trnava,
327974,SK,3,Poproc,
327975,SK,3,Ostrov,
327976,SK,6,KostolnÈ,
327977,SK,5,Janovce,
327978,SK,1,Polianka,
327979,SK,8,Milochov,
327980,SK,5,Jablon,
327981,SK,1,MalÈ Zlievce,
327982,SK,1,RimavskÈ Janovce,
327983,SK,5,Forbasy,
327984,SK,3,Milhost,
327985,SK,3,B·tka,
327986,SK,8,Pastina Zavada,
327987,SK,5,DubinnÈ,
327988,SK,3,Velka Trna,
327989,SK,5,Klenov,
327990,SK,2,U Soj·kov,
327991,SK,1,Bosenovo,
327992,SK,3,Sarisske Bohdanovce,
327993,SK,3,Michalany,
327994,SK,5,HertnÌk,
327995,SK,2,Ciglad,
327996,SK,5,Cerveny Klastor,
327997,SK,3,Falkusovce,
327998,SK,3,Celovce,
327999,SK,3,Kaluza,
328000,SK,3,KazimÌr,
328001,SK,5,G·novce,
328002,SK,1,Tuh·r,
328003,SK,3,Durkov,
328004,SK,3,Dvor Maria,
328005,SK,6,Trebichava,
328006,SK,3,Kesovce,
328007,SK,5,Jankovce,
328008,SK,5,Busovce,
328009,SK,5,Hrabkov,
328010,SK,1,Prencov,
328011,SK,8,Marcek,
328012,SK,2,Elo Patony,
328013,SK,3,Maly Hores,
328014,SK,5,Lukov,
328015,SK,3,B·novce Nad Ondavou,
328016,SK,3,Kozuchov,
328017,SK,5,Mirkovce,
328018,SK,5,Uloza,
328019,SK,3,Petrovce Nad Laborcom,
328020,SK,3,SuchÈ,
328021,SK,8,Trebostovo,
328022,SK,5,Hrubov,
328023,SK,1,S·sov·,
328024,SK,4,Pogranice,
328025,SK,3,Luckovce,
328026,SK,3,SmolnÌcka Huta,
328027,SK,1,Vrbovka,
328028,SK,3,Meliata,
328029,SK,4,Ondrejovce,
328030,SK,1,BÈna,
328031,SK,3,Jelsava,
328032,SK,2,Kyselica,
328033,SK,3,Pticie,
328034,SK,4,Sellye,
328035,SK,5,Bunde,
328036,SK,4,Hontianske Tes·re,
328037,SK,2,Mad,
328038,SK,1,Smrecany,
328039,SK,1,Selany,
328040,SK,5,Piskorovce,
328041,SK,8,Vlasky,
328042,SK,8,Porecia,
328043,SK,3,Z·vadka,
328044,SK,6,B·novce Nad Bebravou,
328045,SK,5,Vranov Nad Toplou,
328046,SK,6,Podluzany,
328047,SK,5,Kvakovce,
328048,SK,1,Babin·,
328049,SK,3,Kamienka,
328050,SK,1,Bukovec,
328051,SK,8,JablonovÈ,
328052,SK,8,Kliestina,
328053,SK,5,Helenin Dvor,
328054,SK,8,Bacin,
328055,SK,3,Dringac,
328056,SK,3,Kosicka Bela,
328057,SK,8,Kosuty,
328058,SK,3,Hnilec,
328059,SK,5,Cernina,
328060,SK,3,Brestov,
328061,SK,3,Vysna Mysla,
328062,SK,1,Horna Micina,
328063,SK,3,Hran,
328064,SK,5,Vysna Sitnica,
328065,SK,1,Mostenica,
328066,SK,4,MalÈ Vozokany,
328067,SK,5,Mlynica,
328068,SK,8,Svosov,
328069,SK,5,Lukavica,
328070,SK,4,Zbehy,
328071,SK,3,Jastrabie,
328072,SK,3,LesnÈ,
328073,SK,5,Mal˝ LipnÌk,
328074,SK,3,Nizny Lanec,
328075,SK,6,Hrabovka,
328076,SK,5,Snakov,
328077,SK,3,Stos,
328078,SK,6,Cavoj,
328079,SK,1,OzdÌn,
328080,SK,4,Cerveny Dvor,
328081,SK,3,Dvor Lapsa,
328082,SK,8,Stiavnicka,
328083,SK,1,Dacov Lom,
328084,SK,6,Petovka,
328085,SK,6,Hlohovec,
328086,SK,6,Chvojnica,
328087,SK,5,Majerovce,
328088,SK,5,Hanusovce,
328089,SK,8,U GaljerÌ,
328090,SK,6,BabolÌci,
328091,SK,2,Maslovce,
328092,SK,8,Klokocov,
328093,SK,5,Mengusovce,
328094,SK,5,Bzenov,
328095,SK,8,Vysne Vane,
328096,SK,1,D˙brava,
328097,SK,5,Toporec,
328098,SK,8,Beharovce,
328099,SK,8,Liptovsk˝ Michal,
328100,SK,1,Plostin,
328101,SK,6,Selcianky,
328102,SK,3,Byste,
328103,SK,4,Mlynsk˝ Sek,
