locId,country,region,city,postcode
154845,FI,13,Torittu,
154846,FI,15,Nutintaka,
154847,FI,13,Pökölä,
154848,FI,13,Rutajärvi,
154849,FI,13,Ohtinen,
154850,FI,15,Lastustenkulma,
154851,FI,15,Kakkulainen,
154852,FI,15,Lahnalahti,
154853,FI,15,Tattula,
154854,FI,15,Niitynpää,
154855,FI,15,Järviö,
154856,FI,15,Koppalainen,
154857,FI,13,Juhala,
154858,FI,14,Oskola,
154859,FI,13,Lohko,
154860,FI,13,Rasti,
154861,FI,15,Kätkänjoki,
154862,FI,15,Hautakylä,
154863,FI,14,Höljäkkä,
154864,FI,6,Alakylä,
154865,FI,15,Suovanlahti,
154866,FI,14,Muhasaari,
154867,FI,15,Sahrajärvi,
154868,FI,15,Boholm,
154869,FI,15,Vihtiä,
154870,FI,13,Oravala,
154871,FI,13,Raala,
154872,FI,14,Hiltula,
154873,FI,15,Ujanen,
154874,FI,15,Sulkavankylä,
154875,FI,14,Kaitainen,
154876,FI,13,Noitala,
154877,FI,13,Räckhals,
154878,FI,14,Kunnasiemi,
154879,FI,14,Keskijärvi,
154880,FI,13,Juurikorpi,
154881,FI,15,Sideby,
154882,FI,13,Vehkassaari,
154883,FI,15,Pohtio,
154884,FI,15,Humikkala,
154885,FI,15,Högmo,
154886,FI,15,Pappinen,
154887,FI,6,Saunavaara,
154888,FI,14,Ohenmäki,
154889,FI,13,Vehkajärvi,
154890,FI,13,Hillilä,
154891,FI,15,Kaartunen,
154892,FI,15,Immanen,
154893,FI,13,Valtee,
154894,FI,13,Päivärinta,
154895,FI,15,Rannankylä,
154896,FI,15,Suttila,
154897,FI,13,Juornaa,
154898,FI,13,Kreppelby,
154899,FI,13,Boe,
154900,FI,13,Koijärvi,
154901,FI,13,Levä,
154902,FI,14,Hartosenpää,
154903,FI,14,Autioranta,
154904,FI,15,Majuri,
154905,FI,14,Saamaiskylä,
154906,FI,15,Vaanii,
154907,FI,13,Rimmilä,
154908,FI,15,Bonnas,
154909,FI,8,Pinola,
154910,FI,15,Siperia,
154911,FI,15,Lemmakkala,
154912,FI,13,Lautaporras,
154913,FI,14,Puukari,
154914,FI,15,Ilmolahti,
154915,FI,14,Heimari,
154916,FI,13,Karilanmaa,
154917,FI,8,Tulppo,
154918,FI,13,Hästböle,
154919,FI,15,Länsi-teisko,
154920,FI,15,Liesjärvi,
154921,FI,15,Sadonmaa,
154922,FI,15,Sandvik,
154923,FI,15,Pohjoisjärvi,
154924,FI,15,Kirjakkala,
154925,FI,13,Rannikonmäki,
154926,FI,15,Pohjalahti,
154927,FI,14,Hautajärvi,
154928,FI,15,Svartos Vik,
154929,FI,13,Heinäjoki,
154930,FI,15,Mäkikylä,
154931,FI,14,Siikasalmi,
154932,FI,13,Paksalo,
154933,FI,14,Korpijärvi,
154934,FI,14,Möhkö,
154935,FI,8,Kananen,
154936,FI,13,Pietarinmäki,
154937,FI,14,Sonkakoski,
154938,FI,15,Kukonkylä,
154939,FI,13,Träskända,
154940,FI,8,Ervastinkylä,
154941,FI,13,Suulisniemi,
154942,FI,15,Iso-säkylä,
154943,FI,14,Putikko,
154944,FI,6,Aska,
154945,FI,6,Kelontekemä,
154946,FI,8,Kilpua,
154947,FI,15,Rangsby,
154948,FI,15,Huhtamo,
154949,FI,15,Utö,
154950,FI,15,Koskenvarsi,
154951,FI,14,Katisenlahti,
154952,FI,14,Syvänsi,
154953,FI,14,Pankalahti,
154954,FI,13,Ihalempi,
154955,FI,15,Sastmola,
154956,FI,15,Alahonkajoki,
154957,FI,15,Nordanå,
154958,FI,8,Pohjaslahti,
154959,FI,6,Kuukasjärvi,
154960,FI,15,Kyynärö,
154961,FI,15,Särkijärvi,
154962,FI,13,Paijala,
154963,FI,13,Merrasjärvi,
154964,FI,15,Punapakka,
154965,FI,13,Haapakylä,
154966,FI,15,Sorrinmäki,
154967,FI,14,Puponmäki,
154968,FI,13,Viitastenkulma,
154969,FI,15,Penninginranta,
154970,FI,15,Matinmäki,
154971,FI,15,Orisberg,
154972,FI,15,Seppola,
154973,FI,15,Bladbacken,
154974,FI,15,Jäähdyspohja,
154975,FI,14,Lehmoaho,
154976,FI,13,Pitäjänmäki,
154977,FI,13,Vohloinen,
154978,FI,6,Kantomaanpää,
154979,FI,6,Kelloselkä,
154980,FI,13,Mattby,
154981,FI,15,Palviala,
154982,FI,13,Ristonmäki,
154983,FI,15,Toivila,
154984,FI,15,Gönisari,
154985,FI,14,Varistaipale,
154986,FI,15,Åbo,
154987,FI,15,Virdois,
154988,FI,13,Lovisa,
154989,FI,14,Leivonmäki,
154990,FI,13,Kyrkslätt,
154991,FI,13,Lojo,
154992,FI,15,Vanha-ulvila,
154993,FI,15,Vastinki,
154994,FI,6,Köngäs,
154995,FI,8,Mäyränperä,
154996,FI,13,Frisans,
154997,FI,8,Torvela-joensuu,
154998,FI,14,Kanava,
154999,FI,15,Sarkola,
155000,FI,14,Tossavanlahti,
155001,FI,15,Långholm,
155002,FI,15,Nauli,
155003,FI,15,Kuohenmaa,
155004,FI,13,Ylentola,
155005,FI,14,Halmeniemi,
155006,FI,13,Tarnala,
155007,FI,15,Sagu,
155008,FI,8,Lumela,
155009,FI,6,Narkaus,
155010,FI,14,Haapaniemi,
155011,FI,14,Lahnalahti,
155012,FI,14,Maivala,
155013,FI,15,Pitkäniemi,
155014,FI,15,Nådendal,
155015,FI,13,Tavastehus,
155016,FI,13,Sädemäki,
155017,FI,8,Hirsijärvi,
155018,FI,14,Hauhala,
155019,FI,14,Parkumäki,
155020,FI,13,Vanhakylä,
155021,FI,15,Reso,
155022,FI,13,Koskenniska,
155023,FI,13,Porvo,
155024,FI,13,Syyspohja,
155025,FI,15,Rantakangas,
155026,FI,15,Niemenkylä,
155027,FI,6,Äkäsjoensuu,
155028,FI,13,Mustiala,
155029,FI,13,Hangöby,
155030,FI,13,Putkijärvi,
155031,FI,13,Sibbo,
155032,FI,15,Honkola,
155033,FI,15,Hännilä,
155034,FI,15,Vellua,
155035,FI,13,Hynnänkorpi,
155036,FI,15,Kassnäs,
155037,FI,13,Karabacka,
155038,FI,15,Lappjoki,
155039,FI,15,Merttilä,
155040,FI,15,Mikkilä,
155041,FI,15,Siipyy,
155042,FI,8,Iso Korpi,
155043,FI,13,Heinäkangas,
155044,FI,15,Turajärvi,
155045,FI,14,Poinpelto,
155046,FI,15,Käpyaho,
155047,FI,15,Peränne,
155048,FI,8,Uleåborg,
155049,FI,15,Gamla Vaasa,
155050,FI,13,Kela,
155051,FI,15,Sapsalampi,
155052,FI,15,Ähtävä,
155053,FI,15,Hanhikoski,
155054,FI,15,Kierlä,
155055,FI,14,Tokrajärvi,
155056,FI,15,Kehro,
