locId,country,region,city,postcode
3680,AT,4,Neulichtenberg,
3681,AT,4,Gusen,
3682,AT,3,Sattelbach,
3683,AT,5,Ladau,
3684,AT,4,Allhaming,
3685,AT,7,Patsch,
3686,AT,3,Wimberg,
3687,AT,4,Aschach An Der Donau,
3688,AT,4,Desselbrunn,
3689,AT,7,Kirchberg In Tirol,
3690,AT,7,Sankt Johann,
3691,AT,7,Steinach Am Brenner,
3692,AT,3,Gerasdorf Bei Wien,
3693,AT,4,Reiterndorf,
3694,AT,7,Zell,
3695,AT,3,Maria Lanzendorf,
3696,AT,3,Lindabrunn,
3697,AT,7,Haslach,
3698,AT,2,Maria Rain,
3699,AT,1,Rohr Im Burgenland,
3700,AT,1,Rechnitz,
3701,AT,3,Maria Anzbach,
3702,AT,5,Lengfelden,
3703,AT,6,Assach,
3704,AT,4,Kimmersdorf,
3705,AT,3,Schwarzenberg,
3706,AT,6,Hönigsberg,
3707,AT,6,Stainach,
3708,AT,3,Kilb,
3709,AT,2,Sankt Jakob,
3710,AT,3,Waltersdorf,
3711,AT,7,Tannheim,
3712,AT,8,Am Stein,
3713,AT,3,Göllersdorf,
3714,AT,2,Reifnitz,
3715,AT,6,Fohnsdorf,
3716,AT,6,Windischberg,
3717,AT,6,Koth,
3718,AT,6,Gamlitz,
3719,AT,3,Wolfsegg,
3720,AT,3,Dambach,
3721,AT,3,Gainfarn,
3722,AT,7,Sonnberg,
3723,AT,3,Reitern,
3724,AT,8,Weiler,
3725,AT,3,Grafenwörth,
3726,AT,3,Hausleiten,
3727,AT,7,Grossvolderberg,
3728,AT,2,Pobersach,
3729,AT,3,Pöggstall,
3730,AT,7,Arzl Im Pitztal,
3731,AT,2,Lendorf,
3732,AT,4,Attnang-puchheim,
3733,AT,4,Helfenberg,
3734,AT,2,Rieding,
3735,AT,7,Glanz,
3736,AT,4,Ranshofen,
3737,AT,3,Grosspertholz,
3738,AT,5,Steindorf,
3739,AT,7,Moosen,
3740,AT,3,Bad Schönau,
3741,AT,1,Deutschkreutz,
3742,AT,8,Innerbraz,
3743,AT,8,Fussach,
3744,AT,7,Untergaimberg,
3745,AT,6,Tobisegg,
3746,AT,6,Straden,
3747,AT,2,Sankt Sebastian,
3748,AT,3,Pachfurth,
3749,AT,6,Wildon,
3750,AT,7,Wenns,
3751,AT,6,Gabersdorf,
3752,AT,6,Stiefing,
3753,AT,8,Oberlangenegg,
3754,AT,6,Oppenberg,
3755,AT,4,Oberperwend,
3756,AT,1,Frauenkirchen,
3757,AT,5,Glasenbach,
3758,AT,7,Brixen Im Thale,
3759,AT,4,Offenhausen,
3760,AT,6,Oeblarn,
3761,AT,3,Tresdorf,
3762,AT,2,Pusstratten,
3763,AT,4,Innertreffling,
3764,AT,8,Doren,
3765,AT,6,Wölferberg,
3766,AT,2,Rosenbach,
3767,AT,3,Blindenmarkt,
3768,AT,3,Wampersdorf,
3769,AT,4,Thomasroith,
3770,AT,2,Kühnsdorf,
3771,AT,2,Maria Saal,
3772,AT,6,Sankt Nikolai,
3773,AT,3,Niederranna,
3774,AT,5,Böckstein,
3775,AT,4,Oberneukirchen,
3776,AT,5,Löbenau,
3777,AT,8,Warth,
3778,AT,3,Langenrohr,
3779,AT,4,Steinerkirchen,
3780,AT,7,Hintertux,
3781,AT,6,Unterburg,
3782,AT,7,Niederachen,
3783,AT,3,Gaaden,
3784,AT,7,Götzens,
3785,AT,2,Eder,
3786,AT,3,Gobelsburg,
3787,AT,3,Weikertschlag,
3788,AT,6,Pichlwang,
3789,AT,6,Kleinsölk,
3790,AT,2,Seeboden,
3791,AT,5,Lampersbach,
3792,AT,4,Steinbruch,
3793,AT,2,Greifenburg,
3794,AT,6,Fressnitz,
3795,AT,2,Höhe,
3796,AT,2,Pusarnitz,
3797,AT,6,Etmissl,
3798,AT,4,Rindbach,
3799,AT,5,Neukirchen,
3800,AT,3,Hadersdorf Am Kamp,
3801,AT,4,Aspach,
3802,AT,3,Steinabrückl,
3803,AT,8,Bizau,
3804,AT,7,Mariastein,
3805,AT,3,Greinsfurth,
3806,AT,3,Eggendorf,
3807,AT,7,Oberau,
3808,AT,7,Stumm,
3809,AT,2,Gummern,
3810,AT,4,Mursberg,
3811,AT,4,Ottensheim,
3812,AT,3,Michelhausen,
3813,AT,3,Oberolberndorf,
3814,AT,7,Flaurling,
3815,AT,6,Grossreifling,
3816,AT,4,Keuschen,
3817,AT,5,Laubichl,
3818,AT,6,Paradies,
3819,AT,3,Haitzendorf,
3820,AT,3,Ebersdorf,
3821,AT,3,Weidling,
3822,AT,3,Pfaffendorf,
3823,AT,3,Haidershofen,
3824,AT,3,Ernstbrunn,
3825,AT,3,Dobersberg,
3826,AT,6,Rainbach,
3827,AT,3,Behamberg,
3828,AT,6,Oberwölz,
3829,AT,5,Kirchham,
3830,AT,4,Mauerkirchen,
3831,AT,2,Poitschach,
3832,AT,7,Gsaritzen,
3833,AT,7,Ainet,
3834,AT,7,Hallerndorf,
3835,AT,7,Kematen In Tirol,
3836,AT,4,Schärding,
3837,AT,3,Pettenbach,
3838,AT,3,Pfalzau,
3839,AT,1,Rudersdorf,
3840,AT,3,Stollhofen,
3841,AT,6,Pinggau,
3842,AT,3,Eichhorn,
3843,AT,3,Loosdorf,
3844,AT,4,Andorf,
3845,AT,7,Gnadenwald,
3846,AT,3,Unterretzbach,
3847,AT,1,Grieselstein,
3848,AT,5,Gaisberg,
3849,AT,2,Grafenstein,
3850,AT,7,Sankt Peter,
3851,AT,3,Traisen,
3852,AT,3,Sankt Pantaleon,
3853,AT,3,Kottingbrunn,
3854,AT,3,Wienersdorf,
3855,AT,1,Siegendorf,
3856,AT,4,Gurten,
3857,AT,4,Hochburg,
3858,AT,5,Mayrhofer,
3859,AT,3,Rappottenstein,
3860,AT,6,Hainersdorf,
3861,AT,3,Breitenfurt Bei Wien,
3862,AT,2,Sattendorf,
3863,AT,7,Erlach,
3864,AT,4,Pöndorf,
3865,AT,2,Kollegg,
3866,AT,4,Pram,
3867,AT,3,Zwentendorf,
3868,AT,6,Unterweissenbach,
3869,AT,7,Ramsau Im Zillertal,
3870,AT,7,Jerzens,
3871,AT,4,Niederottnang,
3872,AT,4,Frankenburg,
3873,AT,5,Gastein,
3874,AT,6,Altaussee,
3875,AT,3,Niederfellabrunn,
3876,AT,1,Gerersdorf,
3877,AT,5,Wendling,
3878,AT,4,Amesschlag,
3879,AT,4,Oberdörfl,
3880,AT,5,Scharten,
3881,AT,4,Attersee,
3882,AT,7,Telfes Im Stubai,
3883,AT,3,Sulz Im Wienerwald,
3884,AT,3,Matzen,
3885,AT,3,Kemmelbach,
3886,AT,7,Alpbach,
3887,AT,2,Faak Am See,
3888,AT,5,Kemating,
3889,AT,2,Plescherken,
3890,AT,4,Deising,
3891,AT,3,Piesting,
3892,AT,6,Kaibing,
3893,AT,1,Mörbisch Am See,
3894,AT,4,Hallstatt,
3895,AT,4,Puchheim,
3896,AT,3,Greifenstein,
3897,AT,7,Sankt Anton,
3898,AT,3,Spillern,
3899,AT,4,Sattledt,
3900,AT,4,Pramet,
3901,AT,4,Altenhof Am Hausruck,
3902,AT,6,Wundschuh,
3903,AT,3,Wallsee,
3904,AT,4,Ulrichsberg,
3905,AT,3,Theiss,
3906,AT,5,Bairau,
3907,AT,1,Sauerbrunn,
3908,AT,8,Hohenweiler,
3909,AT,4,Walsberg,
3910,AT,3,Rems,
3911,AT,7,Pertisau,
3912,AT,3,Grillenberg,
3913,AT,3,Kleinreichenbach,
3914,AT,7,Flecken,
3915,AT,2,Millstatt,
3916,AT,4,Munderfing,
3917,AT,4,Michaelnbach,
3918,AT,3,Martinsdorf,
3919,AT,2,Himmelberg,
3920,AT,4,Steyrling,
3921,AT,3,Waasen,
3922,AT,4,Stiftung,
3923,AT,6,Bairisch Kölldorf,
3924,AT,3,Günselsdorf,
3925,AT,4,Engelhartszell,
3926,AT,7,Niederau,
3927,AT,7,Moos,
3928,AT,6,Rupp,
3929,AT,6,Nestelbach,
3930,AT,3,Prinzersdorf,
3931,AT,7,Biberwier,
3932,AT,7,Grafendorf,
3933,AT,4,Hinterstoder,
3934,AT,4,Sipbachzell,
3935,AT,7,Grub,
3936,AT,6,Sausal,
3937,AT,4,Antiesenhofen,
3938,AT,3,Kleinpöchlarn,
3939,AT,4,Roitham,
3940,AT,3,Weitersfeld,
3941,AT,6,Tieschen,
3942,AT,8,Wilden,
3943,AT,4,Wolfsegg Am Hausruck,
3944,AT,3,In Der Au,
3945,AT,5,Höch,
3946,AT,3,Mold,
3947,AT,3,Lunz,
3948,AT,3,Gars Am Kamp,
3949,AT,2,Launsdorf,
3950,AT,4,Gaisschlag,
3951,AT,6,Admont,
3952,AT,5,Geiersberg,
3953,AT,4,Geinberg,
3954,AT,4,Breitenaich,
3955,AT,6,Steinhaus,
3956,AT,4,Ampflwang,
3957,AT,5,Weng,
3958,AT,3,Sankt Lorenzen,
3959,AT,4,Oberhofen Am Irrsee,
3960,AT,3,Kledering,
3961,AT,4,Pregarten,
3962,AT,3,Stollhof,
3963,AT,6,Gassing,
3964,AT,1,Piringsdorf,
3965,AT,3,Weistrach,
3966,AT,1,Gaas,
3967,AT,4,Hiersdorf,
3968,AT,6,Klein,
3969,AT,6,Freienstein,
3970,AT,4,Zipf,
3971,AT,6,Hausmannstätten,
3972,AT,5,Abtenau,
3973,AT,4,Kleinreifling,
3974,AT,6,Palbersdorf,
3975,AT,7,Sankt Jodok,
3976,AT,5,Hinterglemm,
3977,AT,4,Oberharrern,
3978,AT,9,Innere Stadt,
3979,AT,4,Hörstorf,
3980,AT,3,Allhartsberg,
3981,AT,6,Sebersdorf,
3982,AT,5,Doppl,
3983,AT,6,Aflenz Kurort,
3984,AT,3,Türnau,
3985,AT,6,Gniebing,
3986,AT,3,Altwaidhofen,
3987,AT,3,Waldhausen,
3988,AT,1,Loipersdorf,
3989,AT,2,Maria Rojach,
3990,AT,7,Buchberg,
3991,AT,3,Wagendorf,
3992,AT,3,Petronell,
3993,AT,4,Dorf An Der Pram,
3994,AT,4,Sankt Georgen,
3995,AT,1,Oberloisdorf,
3996,AT,4,Rudolfing,
3997,AT,3,Regelsbrunn,
3998,AT,5,Pichl,
3999,AT,3,Unterhaus,
4000,AT,5,Leogang,
4001,AT,3,Neustadtl,
4002,AT,4,Maria Neustift,
4003,AT,3,Winzendorf,
4004,AT,6,Nestelbach Im Ilztal,
4005,AT,4,Mehrnbach,
4006,AT,3,Lunz Am See,
4007,AT,2,Flattach,
4008,AT,3,Rekawinkel,
4009,AT,5,Kötschach,
4010,AT,3,Windigsteig,
4011,AT,4,Bergin,
4012,AT,5,Hollersbach,
4013,AT,3,Falkenstein,
4014,AT,3,Matzelsdorf,
4015,AT,4,Sarmingstein,
4016,AT,7,Mitteregg,
4017,AT,6,Preding,
4018,AT,1,Wolfau,
4019,AT,6,Rauchegg,
4020,AT,3,Orth An Der Donau,
4021,AT,3,Alland,
4022,AT,8,Bings,
4023,AT,3,Leitzersdorf,
4024,AT,8,Raggal,
4025,AT,4,Baum,
4026,AT,4,Aurolzmünster,
4027,AT,6,Dörfla,
4028,AT,6,Ehrenhausen,
4029,AT,7,Waidring,
4030,AT,4,Obernberg Am Inn,
4031,AT,4,Basling,
4032,AT,3,Sonnleiten,
4033,AT,2,Kliening,
4034,AT,6,Ranten,
4035,AT,3,Hainburg,
4036,AT,7,Obermieming,
4037,AT,3,Eichgraben,
4038,AT,3,Hürm,
4039,AT,7,Schwendt,
4040,AT,3,Margarethen Am Moos,
4041,AT,3,Mannswörth,
4042,AT,4,Reitberg,
4043,AT,3,Pfaffing,
4044,AT,6,Turrach,
4045,AT,4,Zell An Der Pram,
4046,AT,1,Deutsch Kaltenbrunn,
4047,AT,4,Saxen,
4048,AT,7,Kössen,
4049,AT,8,Mittelberg,
4050,AT,4,Oftering,
4051,AT,6,Obdach,
4052,AT,1,Zagersdorf,
4053,AT,2,Döbriach,
4054,AT,7,Gries,
4055,AT,2,Michaelsdorf,
4056,AT,3,Schadendorf,
4057,AT,7,Sankt Margarethen,
4058,AT,4,Attnang,
4059,AT,7,Brenner,
4060,AT,3,Bernhardsthal,
4061,AT,7,Thaur,
4062,AT,3,Weinzierl,
4063,AT,7,Vomperbach,
4064,AT,1,Königsdorf,
4065,AT,3,Lichtenwörth,
4066,AT,3,Kleinneusiedl,
4067,AT,3,Lanzenkirchen,
4068,AT,2,Hermagor,
4069,AT,4,Schardenberg,
4070,AT,3,Wilfersdorf,
4071,AT,7,Debant,
4072,AT,3,Viehdorf,
4073,AT,3,Karlstetten,
4074,AT,6,Hartmannsdorf,
4075,AT,3,Hundsheim,
4076,AT,6,Reisstrasse,
4077,AT,3,Stetten,
4078,AT,2,Klopein,
4079,AT,4,Esternberg,
4080,AT,3,Aichberg,
4081,AT,5,Hofmark,
4082,AT,3,Gansbach,
4083,AT,2,Keutschach,
4084,AT,5,Muntigl,
4085,AT,3,Dietmannsdorf,
4086,AT,5,Fürth,
4087,AT,3,Sitzenberg,
4088,AT,2,Kohldorf,
4089,AT,6,Gusswerk,
4090,AT,2,Wertschach,
4091,AT,5,Schwarzach Im Pongau,
4092,AT,3,Wiesmath,
4093,AT,5,Altenberg,
4094,AT,3,Seebenstein,
4095,AT,7,Höll,
4096,AT,7,Wiesen,
4097,AT,3,Neustift Im Felde,
4098,AT,2,Sankt Urban,
4099,AT,6,Langenwang,
4100,AT,4,Niederthan,
4101,AT,2,Hohenburg,
4102,AT,2,Finkenstein,
4103,AT,2,Fischering,
4104,AT,3,Katzelsdorf,
4105,AT,3,Sankt Marein,
4106,AT,1,Podersdorf Am See,
4107,AT,6,Arnfels,
4108,AT,6,Mandling,
4109,AT,3,Krumbach Markt,
4110,AT,4,Schlatt,
4111,AT,6,Ratten,
4112,AT,6,Lafnitz,
4113,AT,6,Pernegg An Der Mur,
4114,AT,6,Bad Radkersburg,
4115,AT,4,Hargelsberg,
4116,AT,6,Stallhofen,
4117,AT,4,Arnreit,
4118,AT,3,Hautzendorf,
4119,AT,2,Sekirn,
4120,AT,3,Feichsen,
4121,AT,7,Roppen,
4122,AT,7,Silz,
4123,AT,4,Traunkirchen,
4124,AT,5,Hausmoning,
4125,AT,4,Sankt Marien,
4126,AT,3,Etsdorf Am Kamp,
4127,AT,1,Oslip,
4128,AT,6,Grosshart,
4129,AT,6,Gmain,
4130,AT,3,Krustetten,
4131,AT,7,Niederhofen,
4132,AT,7,Lauterbach,
4133,AT,2,Kraig,
4134,AT,4,Kager,
4135,AT,7,Nassereith,
4136,AT,7,Schattwald,
4137,AT,7,Kappl,
4138,AT,4,Kreutern,
4139,AT,6,Krieglach,
4140,AT,7,Achenkirch,
4141,AT,7,Vils,
4142,AT,9,Atzgersdorf,
4143,AT,4,Dietachdorf,
4144,AT,3,Pfaffstätten,
4145,AT,2,Langwiesen,
4146,AT,6,Steinfeld,
4147,AT,4,Eckbach,
4148,AT,3,Etsdorf,
4149,AT,3,Frauenhofen,
4150,AT,4,Utzenaich,
4151,AT,6,Ardning,
4152,AT,6,Donnersbach,
4153,AT,6,Wiesenthal,
4154,AT,7,Feld,
4155,AT,3,Zöbing,
4156,AT,6,Tauplitz,
4157,AT,1,Neutal,
4158,AT,1,Jois,
4159,AT,6,Leitring,
4160,AT,6,Dornach,
4161,AT,7,Mutters,
4162,AT,7,Bichling,
4163,AT,3,Stronsdorf,
4164,AT,2,Bodental,
4165,AT,5,Seeham,
4166,AT,4,Mayersdorf,
4167,AT,2,Kappel Am Krappfeld,
4168,AT,7,Burg,
4169,AT,5,Goldegg,
4170,AT,4,Sigharting,
4171,AT,4,Adlwang,
4172,AT,4,Neufelden,
4173,AT,7,Pettneu,
4174,AT,3,Spratzern,
4175,AT,3,Neubau,
4176,AT,7,Sankt Ulrich,
4177,AT,3,Kaumberg,
4178,AT,7,Stams,
4179,AT,3,Kammersdorf,
4180,AT,3,Thurnsdorf,
4181,AT,6,Ligist,
4182,AT,3,Thaya,
4183,AT,1,Buchschachen,
4184,AT,7,Hippach,
4185,AT,3,Traunfeld,
4186,AT,6,Pölfing,
4187,AT,5,Obertrum Am See,
4188,AT,3,Markt Piesting,
4189,AT,1,Pilgersdorf,
4190,AT,9,Ottakring,
4191,AT,4,Wildberg,
4192,AT,3,Siegenfeld,
4193,AT,4,Lanzenberg,
4194,AT,7,Lerch,
4195,AT,6,Koglhof,
4196,AT,4,Gutau,
4197,AT,5,Unterweissburg,
4198,AT,3,Seebach,
4199,AT,7,Gundhabing,
4200,AT,3,Unteramt,
4201,AT,2,Gnesau,
4202,AT,3,Marbach An Der Donau,
4203,AT,3,Hochbuch,
4204,AT,6,Niederöblarn,
4205,AT,6,Schwanberg,
4206,AT,5,Kreuzberg,
4207,AT,7,Mötz,
4208,AT,7,Enge,
4209,AT,7,Dorf,
4210,AT,3,Stixenstein,
4211,AT,4,Franking,
4212,AT,3,Stuppach,
4213,AT,1,Krottendorf,
4214,AT,4,Sindhöring,
4215,AT,6,Rabenwald,
4216,AT,3,Kirchschlag,
4217,AT,6,Riegersdorf,
4218,AT,1,Purbach,
4219,AT,6,Edelschrott,
4220,AT,2,Zlan,
4221,AT,1,Steinberg,
4222,AT,3,Watzelsdorf,
4223,AT,3,Hafnerbach,
4224,AT,6,Hafendorf,
4225,AT,7,Trins,
4226,AT,8,Hochkrumbach,
4227,AT,3,Sittendorf,
4228,AT,4,Geboltskirchen,
4229,AT,3,Schwarzau,
4230,AT,4,Kematen Am Innbach,
4231,AT,6,Blumau In Steiermark,
4232,AT,3,Aschbach Markt,
4233,AT,3,Auersthal,
4234,AT,6,Fresing,
4235,AT,3,Kaltenleutgeben,
4236,AT,7,Pettnau,
4237,AT,7,Sistrans,
4238,AT,4,Mollnegg,
4239,AT,3,Petzenkirchen,
4240,AT,7,Finkenberg,
4241,AT,7,Vorderthiersee,
4242,AT,3,Lawies,
4243,AT,4,Kreuzen,
4244,AT,7,Gerlos,
4245,AT,7,Arnbach,
4246,AT,5,Atzing,
4247,AT,6,Liebenau,
4248,AT,2,Oberdrauburg,
4249,AT,7,Elbigenalp,
4250,AT,4,Taiskirchen,
4251,AT,1,Ritzing,
4252,AT,5,Matzing,
4253,AT,3,Dobermannsdorf,
4254,AT,4,Pennewang,
4255,AT,6,Lödersdorf,
4256,AT,4,Bradirn,
4257,AT,4,Wartberg Ob Der Aist,
4258,AT,4,Hötzlarn,
4259,AT,7,Feichten,
4260,AT,7,Medraz,
4261,AT,3,Litschau,
4262,AT,4,Weilbach,
4263,AT,1,Weppersdorf,
4264,AT,4,Lungendorf,
4265,AT,5,Piesendorf,
4266,AT,4,Mining,
4267,AT,3,Unterolberndorf,
4268,AT,2,Drau,
4269,AT,4,Taubenbrunn,
4270,AT,3,Neusiedl An Der Zaya,
4271,AT,4,Naarn Im Machland,
4272,AT,5,Hundsdorf,
4273,AT,2,Legerbuch,
4274,AT,4,Steyrermühl,
4275,AT,1,Minihof,
4276,AT,1,Bernstein,
4277,AT,1,Eberau,
4278,AT,3,Harmannsdorf,
4279,AT,7,Heiterwang,
4280,AT,7,Haiming,
4281,AT,7,Berwang,
4282,AT,7,Guggenberg,
4283,AT,3,Pyhra,
4284,AT,3,Niederkreuzstetten,
4285,AT,4,Herbstheim,
4286,AT,5,Burk,
4287,AT,3,Limberg,
4288,AT,7,Hof,
4289,AT,4,Niederneukirchen,
4290,AT,4,Guntendorf,
4291,AT,3,Grillparz,
4292,AT,4,Götschka,
4293,AT,7,Hinterthiersee,
4294,AT,5,Wurmassing,
4295,AT,3,Marktl,
4296,AT,8,Gaschurn,
4297,AT,2,Nötsch,
4298,AT,3,Orth,
4299,AT,3,Kleinebersdorf,
4300,AT,6,Trieben,
4301,AT,5,Lengau,
4302,AT,6,Kirchweg,
4303,AT,6,Lebing,
4304,AT,7,Winkel,
4305,AT,3,Irnfritz,
4306,AT,6,Stocking,
4307,AT,5,Tweng,
4308,AT,5,Glas,
4309,AT,7,Habach,
4310,AT,5,Mauterndorf,
4311,AT,3,Oberstinkenbrunn,
4312,AT,6,Petersdorf,
4313,AT,7,Reith Bei Seefeld,
4314,AT,4,Langwies,
4315,AT,3,Goetzendorf,
4316,AT,7,Oberried,
4317,AT,7,Mauern,
4318,AT,3,Eibesbrunn,
4319,AT,3,Ollern,
4320,AT,4,Oberweis,
4321,AT,3,Ernsthofen,
4322,AT,3,Hochneukirchen,
4323,AT,7,Arzberg,
4324,AT,7,Pfunds,
4325,AT,5,Dorfgastein,
4326,AT,2,Sankt Veit,
4327,AT,6,Farrach,
4328,AT,2,Koettmannsdorf,
4329,AT,7,Aldrans,
4330,AT,7,Mattersberg,
4331,AT,6,Timmersdorf,
4332,AT,5,Tenneck,
4333,AT,5,Plankenau,
4334,AT,5,Heuberg,
4335,AT,3,Kaltenberg,
4336,AT,3,Breitenfeld,
4337,AT,6,Kalwang,
4338,AT,7,Bichl,
4339,AT,5,Koppl,
4340,AT,3,Kautendorf,
4341,AT,4,Pyrawang,
4342,AT,3,Martinsberg,
4343,AT,3,Ardagger,
4344,AT,3,Echsenbach,
4345,AT,3,Niederleis,
4346,AT,6,Rettenegg,
4347,AT,7,Flirsch,
4348,AT,6,Rittschein,
4349,AT,5,Kalham,
4350,AT,2,Bierbaumer,
4351,AT,7,Ampass,
4352,AT,4,Kristein,
4353,AT,3,Bad Pirawarth,
4354,AT,7,Breitenbach Am Inn,
4355,AT,1,Steinbach,
4356,AT,3,Sigmundsherberg,
4357,AT,3,Stixneusiedl,
4358,AT,4,Obertraun,
4359,AT,6,Parschlug,
4360,AT,2,Zollfeld,
4361,AT,5,Auberg,
4362,AT,6,Sommer,
4363,AT,3,Würflach,
4364,AT,3,Waidendorf,
4365,AT,7,Stans,
4366,AT,5,Werfen,
4367,AT,6,Pruggern,
4368,AT,2,Bleiberg,
4369,AT,4,Weiterschwang,
4370,AT,3,Fels Am Wagram,
4371,AT,3,Arthof,
4372,AT,1,Kleinhöflein,
4373,AT,8,Fraxern,
4374,AT,6,Dechantskirchen,
4375,AT,7,Winkl,
4376,AT,1,Schattendorf,
4377,AT,6,Obergrossau,
4378,AT,6,Teufenbach,
4379,AT,6,Mariahof,
4380,AT,4,Weichstetten,
4381,AT,6,Kleinreith,
4382,AT,5,Ramseiden,
4383,AT,3,Dietmanns,
4384,AT,3,Stein An Der Donau,
4385,AT,2,Jenig,
4386,AT,2,Obervellach,
4387,AT,3,Kleinwetzdorf,
4388,AT,1,Pöttelsdorf,
4389,AT,4,Peterskirchen,
4390,AT,3,Langegg,
4391,AT,2,Steinbichl,
4392,AT,4,Stroheim,
4393,AT,7,Scheffau,
4394,AT,7,Sagl,
4395,AT,8,Thüringen,
4396,AT,7,Strass Im Zillertal,
4397,AT,3,Unterwagram,
4398,AT,4,Wernstein Am Inn,
4399,AT,3,Lembach,
4400,AT,4,Lauffen,
4401,AT,6,Wiesenhöf,
4402,AT,3,Kleinzell,
4403,AT,3,Hausbrunn,
4404,AT,4,Lambrechten,
4405,AT,3,Inzersdorf,
4406,AT,3,Neurisshof,
4407,AT,2,Glainach,
4408,AT,3,Niederhollabrunn,
4409,AT,1,Kaisersdorf,
4410,AT,2,Eisentratten,
4411,AT,2,Framrach,
4412,AT,4,Ranseredt,
4413,AT,7,Rofansiedlung,
4414,AT,7,Terfens,
4415,AT,7,Schönau,
4416,AT,3,Pulkau,
4417,AT,6,Lassnitz,
4418,AT,4,Sandl,
4419,AT,3,Krumau,
4420,AT,6,Sankt Blasen,
4421,AT,1,Tadten,
4422,AT,5,Mitterhofen,
4423,AT,3,Oberwagram,
4424,AT,3,Zeillern,
4425,AT,1,Siget In Der Wart,
4426,AT,3,Bischofstetten,
4427,AT,3,Schmida,
4428,AT,2,Preitenegg,
4429,AT,3,Schletz,
4430,AT,3,Reichersberg,
4431,AT,2,Trebesing,
4432,AT,4,Winkeln,
4433,AT,4,Oberschöfring,
4434,AT,4,Pehersdorf,
4435,AT,1,Drassburg,
4436,AT,1,Gattendorf,
4437,AT,1,Minihof Liebau,
4438,AT,1,Rotenturm,
4439,AT,1,Sieggraben,
4440,AT,1,Markt Allhau,
4441,AT,4,Standorf,
4442,AT,1,Hannersdorf,
4443,AT,1,Holzschlag,
4444,AT,1,Inzenhof,
4445,AT,1,Mischendorf,
4446,AT,1,Kohfidisch,
4447,AT,1,Nikitsch,
4448,AT,4,Aurach Am Hongar,
4449,AT,6,Brodersdorf,
4450,AT,1,Neudorf Bei Parndorf,
4451,AT,5,Aufhausen,
4452,AT,1,Olbendorf,
4453,AT,1,Markt Neuhodis,
4454,AT,1,Punitz,
4455,AT,1,Rattersdorf,
4456,AT,1,Unterrabnitz,
4457,AT,1,Weiden Bei Rechnitz,
4458,AT,1,Mogersdorf,
4459,AT,4,Wickendorf,
4460,AT,7,Pfaffenhofen,
4461,AT,3,Raasdorf,
4462,AT,7,Auen,
4463,AT,3,Helmahof,
4464,AT,3,Streitdorf,
4465,AT,3,Rehberg,
4466,AT,5,Eschenau,
4467,AT,3,Kierling,
4468,AT,2,Ossiach,
4469,AT,2,Dellach Im Drautal,
4470,AT,8,Fallenbach,
4471,AT,2,Spitzwiesen,
4472,AT,7,Umhausen,
4473,AT,4,Pabneukirchen,
4474,AT,7,Mösern,
4475,AT,6,Waldschach,
4476,AT,3,Asperhofen,
4477,AT,3,Ramingdorf,
4478,AT,4,Obsweyer,
4479,AT,3,Hof Am Leithagebirge,
4480,AT,8,Eichenberg,
4481,AT,5,Feldstein,
4482,AT,7,Haldensee,
4483,AT,6,Niederschöckl,
4484,AT,3,Obersiebenbrunn,
4485,AT,3,Tattendorf,
4486,AT,3,Kirchberg Am Wagram,
4487,AT,6,Laafeld,
4488,AT,3,Pesendorf,
4489,AT,2,Weissbriach,
4490,AT,4,Würm,
4491,AT,4,Kropfing,
4492,AT,4,Unterfreundorf,
4493,AT,2,Ludmannsdorf,
4494,AT,4,Untereggen,
4495,AT,3,Wolfpassing,
4496,AT,5,Radstadt,
4497,AT,6,Grosswilfersdorf,
4498,AT,3,Altenwörth,
4499,AT,4,Waldzell,
4500,AT,4,Gimpling,
4501,AT,5,Urreiting,
4502,AT,6,Villmannsdorf,
4503,AT,5,Burgfried,
4504,AT,5,Ellmauthal,
4505,AT,4,Piberbach,
4506,AT,3,Grund,
4507,AT,5,Adnet,
4508,AT,4,Luftenberg,
4509,AT,6,Allerheiligen,
4510,AT,3,Ladendorf,
4511,AT,3,Droesing,
4512,AT,8,Unterdorf,
4513,AT,7,Amlach,
4514,AT,3,Zellerndorf,
4515,AT,5,Faistenau,
4516,AT,5,Ramingstein,
4517,AT,7,Voldöpp,
4518,AT,2,Grades,
4519,AT,1,Grosswarasdorf,
4520,AT,8,Dalaas,
4521,AT,7,Scheffach,
4522,AT,3,Miesenbach,
4523,AT,7,Thurn,
4524,AT,4,Unterlaimbach,
4525,AT,8,Argenau,
4526,AT,7,Lumberg,
4527,AT,5,Grossarl,
4528,AT,6,Vorberg,
4529,AT,3,Höbersdorf,
4530,AT,7,Ausserweg,
4531,AT,4,Hasenufer,
4532,AT,6,Ketten,
4533,AT,6,Rein,
4534,AT,5,Gitzen,
4535,AT,6,Rechberg,
4536,AT,6,Vockenberg,
4537,AT,3,Atzenbrugg,
4538,AT,6,Sankt Gallen,
4539,AT,4,Herzogsdorf,
4540,AT,5,Russbach,
4541,AT,7,Unteraurach,
4542,AT,8,Brederis,
4543,AT,6,Hinterleiten,
4544,AT,3,Rutzendorf,
4545,AT,6,Sulb,
4546,AT,6,Muttendorf,
4547,AT,6,Ortgraben,
4548,AT,2,Neusach,
4549,AT,4,Unterpilsbach,
4550,AT,5,Mattsee,
4551,AT,7,Reith Im Alpbachtal,
4552,AT,4,Enzenkirchen,
4553,AT,7,Baumgarten,
