locId,country,region,city,postcode
135287,DK,18,Viborg,
135288,DK,17,Hedehusene,
135289,DK,17,Nærum,
135290,DK,17,Hellebæk,
135291,DK,20,Haslev,
135292,DK,18,Bryrup,
135293,DK,17,Frederikssund,
135294,DK,17,Ballerup,
135295,DK,18,Alle,
135296,DK,21,Kastrup,
135297,DK,18,Herning,
135298,DK,17,Herlev,
135299,DK,17,Rungsted,
135300,DK,21,Egernsund,
135301,DK,21,Esbjerg,
135302,DK,21,Grindsted,
135303,DK,17,Bagsværd,
135304,DK,21,Padborg,
135305,DK,18,Hadsten,
135306,DK,17,Slangerup,
135307,DK,18,Struer,
135308,DK,19,Hjallerup,
135309,DK,21,Kolding,
135310,DK,20,Norre,
135311,DK,18,Tranbjerg,
135312,DK,21,Tommerup,
135313,DK,19,Frederikshavn,
135314,DK,19,Hjørring,
135315,DK,21,Tinglev,
135316,DK,18,Hemmet,
135317,DK,18,Ulfborg,
135318,DK,20,Roskilde,
135319,DK,21,Holte,
135320,DK,20,Næstved,
135321,DK,18,Beder,
135322,DK,17,Fredensborg,
135323,DK,18,Horsens,
135324,DK,20,Nakskov,
135325,DK,21,Aller,
135326,DK,20,Høng,
135327,DK,21,Sønderborg,
135328,DK,21,Billund,
135329,DK,17,Brøndby Strand,
135330,DK,18,Ikast,
135331,DK,20,Viby,
135332,DK,17,Stenløse,
135333,DK,18,Skjern,
135334,DK,19,Nibe,
135335,DK,20,Frederiksberg,
135336,DK,21,Aabenraa,
135337,DK,18,Silkeborg,
135338,DK,20,Slagelse,
135339,DK,17,Ishøj,
135340,DK,18,Skanderborg,
135341,DK,17,Hvidovre,
135342,DK,18,Lyngby,
135343,DK,17,Birkerød,
135344,DK,21,Ferritslev,
135345,DK,21,Jelling,
135346,DK,18,Agri,
135347,DK,19,Sæby,
135348,DK,21,Toftlund,
135349,DK,17,Glostrup,
135350,DK,17,Farum,
135351,DK,18,Godthaab,
135352,DK,19,Snedsted,
135353,DK,21,Odense,
135354,DK,17,Dragør,
135355,DK,17,Værløse,
135356,DK,18,Vildbjerg,
135357,DK,21,Nordborg,
135358,DK,18,Holstebro,
135359,DK,17,Virum,
135360,DK,21,Nyborg,
135361,DK,20,Højreby,
135362,DK,18,Skive,
135363,DK,18,Højslev,
135364,DK,21,Taarup,
135365,DK,18,Lemvig,
135366,DK,18,Bjerringbro,
135367,DK,18,Aabyhöj,
135368,DK,20,Holbæk,
135369,DK,21,Aarup,
135370,DK,18,Odder,
135371,DK,20,Fakse,
135372,DK,21,Ølgod,
135373,DK,19,Centrum,
135374,DK,21,Fredericia,
135375,DK,21,Christiansfeld,
135376,DK,19,Skagen,
135377,DK,21,Middelfart,
135378,DK,18,Ringkøbing,
135379,DK,21,Bodum,
135380,DK,20,Greve Strand,
135381,DK,21,Haderslev,
135382,DK,17,Kvistgaard,
135383,DK,18,Laasby,
135384,DK,17,Charlottenlund,
135385,DK,17,Rødovre,
135386,DK,21,Varde,
135387,DK,19,Pandrup,
135388,DK,19,Salling,
135389,DK,18,Galten,
135390,DK,20,Sorø,
135391,DK,17,Skovlunde,
135392,DK,18,Randers,
135393,DK,18,Hammel,
135394,DK,17,Klampenborg,
135395,DK,19,Aars,
135396,DK,17,Humlebæk,
135397,DK,18,Hinnerup,
135398,DK,20,Svinninge,
135399,DK,19,Aabybro,
135400,DK,17,Rønne,
135401,DK,19,Vadum,
135402,DK,20,Karlslunde,
135403,DK,21,Holm,
135404,DK,17,Hørsholm,
135405,DK,21,Gelsted,
135406,DK,20,Boge,
135407,DK,20,Vordingborg,
135408,DK,19,Hanstholm,
135409,DK,19,Arden,
135410,DK,21,Vejen,
135411,DK,20,Gørlev,
135412,DK,18,Solbjerg,
135413,DK,19,Nørresundby,
135414,DK,18,Lystrup,
135415,DK,18,Brande,
135416,DK,21,Vingsted,
135417,DK,21,Marslev,
135418,DK,18,Sabro,
135419,DK,20,Rørvig,
135420,DK,18,Frølund,
135421,DK,21,Højbjerg,
135422,DK,17,Lynge,
135423,DK,17,Lars,
135424,DK,18,Levring,
135425,DK,21,Krusaa,
135426,DK,21,Bredebro,
135427,DK,18,Faarup,
135428,DK,21,Ollerup,
135429,DK,21,Ryslinge,
135430,DK,20,Køge,
135431,DK,21,Brenderup,
135432,DK,21,Ribe,
135433,DK,20,Kalundborg,
135434,DK,19,Thisted,
135435,DK,21,Graasten,
135436,DK,21,Aarslev,
135437,DK,18,Slet,
135438,DK,19,Skørping,
135439,DK,21,Ullerslev,
135440,DK,18,Hornslet,
135441,DK,20,Lejre,
135442,DK,20,Greve,
135443,DK,20,Ringsted,
135444,DK,18,Grenaa,
135445,DK,19,Glyngøre,
135446,DK,18,Roslev,
135447,DK,17,Vallensbæk,
135448,DK,20,Jyllinge,
135449,DK,18,Hedensted,
135450,DK,18,Ebeltoft,
135451,DK,19,Støvring,
135452,DK,21,Vamdrup,
135453,DK,20,Vallö,
135454,DK,17,Vedbæk,
135455,DK,19,Hadsund,
135456,DK,18,Gjern,
135457,DK,21,Bedsted,
135458,DK,18,Mundelstrup,
135459,DK,19,Brovst,
135460,DK,21,Lund,
135461,DK,21,Ringe,
135462,DK,18,Krogsgaard,
135463,DK,21,Nybo,
135464,DK,20,Borup,
135465,DK,21,Debel,
135466,DK,21,Bramming,
135467,DK,18,Bjert,
135468,DK,19,Stenhøj,
135469,DK,21,Broager,
135470,DK,21,Skødstrup,
135471,DK,18,Bording,
135472,DK,18,Lind,
135473,DK,18,Tarm,
135474,DK,18,Gedved,
135475,DK,18,Dalager,
135476,DK,18,Ryomgaard,
135477,DK,21,Krog,
135478,DK,18,Auning,
135479,DK,20,Himmelev,
135480,DK,18,Hornsyld,
135481,DK,19,Rebild,
135482,DK,17,Veksø,
135483,DK,21,Lunderskov,
135484,DK,18,Opstrup,
135485,DK,17,Sengeløse,
135486,DK,19,Trend,
135487,DK,21,Bramminge,
135488,DK,18,Venø,
135489,DK,20,Dianalund,
135490,DK,21,Langeskov,
135491,DK,21,Svendborg,
135492,DK,18,Kibæk,
135493,DK,21,Rudkøbing,
135494,DK,21,Aalbæk,
135495,DK,20,Maribo,
135496,DK,18,Egaa,
135497,DK,19,Hobro,
135498,DK,20,Faxe,
135499,DK,21,Kolle,
135500,DK,20,Ugerløse,
135501,DK,21,Faaborg,
135502,DK,20,Korsør,
135503,DK,17,Hillerød,
135504,DK,21,Nørre Nebel,
135505,DK,18,Rønbjerg,
135506,DK,20,Holeby,
135507,DK,18,Ørum,
135508,DK,21,Tønder,
135509,DK,21,Vojens,
135510,DK,17,Skibby,
135511,DK,20,Stenlille,
135512,DK,18,Ferring,
135513,DK,20,Asnæs,
135514,DK,18,Brabrand,
135515,DK,19,Svenstrup,
135516,DK,21,Bylderup-bov,
135517,DK,21,Egtved,
135518,DK,20,Klippinge,
135519,DK,20,Store Heddinge,
135520,DK,17,Kokkedal,
135521,DK,19,Fjerritslev,
135522,DK,18,Løsning,
135523,DK,21,Ølsted,
135524,DK,19,Jerslev,
135525,DK,20,Vemmelev,
135526,DK,18,Glesborg,
135527,DK,17,Helsinge,
135528,DK,18,Lønborg,
135529,DK,18,Ulstrup,
135530,DK,17,Ølstykke,
135531,DK,18,Kjellerup,
135532,DK,20,Rønnede,
135533,DK,19,Løgstør,
135534,DK,18,Vandet,
135535,DK,21,Rødekro,
135536,DK,18,Thyborøn,
135537,DK,20,Snertinge,
135538,DK,17,Svaneke,
135539,DK,20,Horslunde,
135540,DK,17,Aakirkeby,
135541,DK,21,Give,
135542,DK,20,Svebölle,
135543,DK,18,Aaby,
135544,DK,21,Oksbøl,
135545,DK,21,Ansager,
135546,DK,21,Vestergaard,
135547,DK,19,Mariager,
135548,DK,18,Brædstrup,
135549,DK,18,Faarvang,
135550,DK,18,Avlum,
135551,DK,18,Ring,
135552,DK,18,Maarslet,
135553,DK,17,Jægerspris,
135554,DK,18,Trige,
135555,DK,21,Vraa,
135556,DK,18,Karup,
135557,DK,18,Mønsted,
135558,DK,21,Skaarup,
135559,DK,21,Bolderslev,
135560,DK,18,Balling,
135561,DK,21,Marstal,
135562,DK,21,Munkebo,
135563,DK,17,Nivaa,
135564,DK,21,Borg,
135565,DK,18,Videbæk,
135566,DK,20,Grevinge,
135567,DK,19,Brønderslev,
135568,DK,18,Spjald,
135569,DK,17,Gilleleje,
135570,DK,21,Ladegaard,
135571,DK,19,Østerled,
135572,DK,19,Farsø,
135573,DK,18,Hørning,
135574,DK,20,Solrød,
135575,DK,17,Græsted,
135576,DK,21,Forum,
135577,DK,18,Them,
135578,DK,20,Stensved,
135579,DK,21,Vilstrup,
135580,DK,21,Lundby,
135581,DK,21,Brørup,
135582,DK,21,Hesselager,
135583,DK,18,Daugaard,
135584,DK,20,Glumsø,
135585,DK,18,Hampen,
135586,DK,21,Tandslet,
135587,DK,21,Almind,
135588,DK,21,Augustenborg,
135589,DK,18,Tørring,
135590,DK,20,Boeslunde,
135591,DK,19,Lyngsø,
135592,DK,18,Sander,
135593,DK,17,Buddinge,
135594,DK,19,Hirtshals,
135595,DK,20,Gedser,
135596,DK,17,Amagerbro,
135597,DK,20,Væggerløse,
135598,DK,21,Særslev,
135599,DK,20,Bjæverskov,
135600,DK,21,Haarby,
135601,DK,18,Rødkærsbro,
135602,DK,18,Vinderup,
135603,DK,21,Skærbæk,
135604,DK,18,Halling,
135605,DK,17,Strøby,
135606,DK,21,Børkop,
135607,DK,20,Fjenneslev,
135608,DK,18,Juelsminde,
135609,DK,20,Stege,
135610,DK,21,Kværndrup,
135611,DK,18,Kolind,
135612,DK,19,Vesløs,
135613,DK,21,Holsted,
135614,DK,21,Gadstrup,
135615,DK,17,Hornbæk,
135616,DK,18,Hasle,
135617,DK,21,Otterup,
135618,DK,19,Hurup,
135619,DK,19,Vestervig,
135620,DK,19,Terndrup,
135621,DK,19,Vodskov,
135622,DK,17,Neksø,
135623,DK,21,Vejstrup,
135624,DK,21,Gredstedbro,
135625,DK,21,Langaa,
135626,DK,21,Gørding,
135627,DK,21,Vissenbjerg,
135628,DK,20,Hårlev,
135629,DK,19,Karby,
135630,DK,21,Kettinge,
135631,DK,21,Søby,
135632,DK,18,Møldrup,
135633,DK,18,Stouby,
135634,DK,19,Kongerslev,
135635,DK,20,Holme-olstrup,
135636,DK,19,Strandby,
135637,DK,18,Erslev,
135638,DK,18,Bjerregrav,
135639,DK,21,Blommenslyst,
135640,DK,20,Præstø,
135641,DK,20,Jystrup,
135642,DK,21,Stenstrup,
135643,DK,18,Trustrup,
135644,DK,20,Bandholm,
135645,DK,17,Allinge,
135646,DK,20,Jyderup,
135647,DK,21,Ovtrup,
135648,DK,18,Rønde,
135649,DK,20,Undløse,
135650,DK,21,Rødding,
135651,DK,21,Agerskov,
135652,DK,21,Kerteminde,
135653,DK,20,Herfølge,
135654,DK,21,Vester-skerninge,
135655,DK,17,Skævinge,
135656,DK,21,Tistrup,
135657,DK,21,Bevtoft,
135658,DK,17,Tisvildeleje,
135659,DK,20,Vipperød,
135660,DK,20,Skælskør,
135661,DK,21,Billum,
135662,DK,19,Sulsted,
135663,DK,18,Løgstrup,
135664,DK,19,Aalestrup,
135665,DK,21,Nordby,
135666,DK,18,Bøvlingbjerg,
135667,DK,18,Mørke,
135668,DK,18,Hareskov,
135669,DK,20,Ulslev,
135670,DK,18,Spentrup,
135671,DK,18,Bering,
135672,DK,18,Knebel,
135673,DK,18,Bækmarksbro,
135674,DK,20,Føllenslev,
135675,DK,21,Hvidbjerg,
135676,DK,18,Skals,
135677,DK,20,Dalmose,
135678,DK,20,Gislinge,
135679,DK,21,Regstrup,
135680,DK,20,Ruds-vedby,
135681,DK,18,Gjerlev,
135682,DK,21,Harndrup,
135683,DK,21,Gram,
135684,DK,19,Dronninglund,
135685,DK,18,Malling,
135686,DK,19,Saltum,
135687,DK,21,Ejby,
135688,DK,21,Ebberup,
135689,DK,18,Hovedgaard,
135690,DK,20,Rødby,
135691,DK,21,Nyrup,
135692,DK,21,Gamby,
135693,DK,20,Sakskøbing,
135694,DK,21,Tjæreborg,
135695,DK,17,Aalsgaarde,
135696,DK,21,Vonge,
135697,DK,18,Vejby,
135698,DK,20,Eskebjerg,
135699,DK,18,Østbirk,
135700,DK,21,Aarre,
135701,DK,21,Højby,
135702,DK,20,Hørve,
135703,DK,18,Hvide Sande,
135704,DK,19,Hals,
135705,DK,21,Rynkeby,
135706,DK,20,Algestrup,
135707,DK,21,Bredsten,
135708,DK,18,Sønder Felding,
135709,DK,21,Assens,
135710,DK,18,Skejby,
135711,DK,18,Nørager,
135712,DK,18,Stoholm,
135713,DK,21,Damgård,
135714,DK,18,Ørskov,
135715,DK,21,Vedby,
135716,DK,20,Sandved,
135717,DK,21,Hovborg,
135718,DK,21,Husum,
135719,DK,19,Tøttrup,
135720,DK,21,Løgumkloster,
135721,DK,19,Cimbria,
135722,DK,21,Hornstrup,
135723,DK,21,Gråsten,
135724,DK,21,Ørbæk,
135725,DK,19,Redsted,
135726,DK,18,Tranebjerg,
135727,DK,18,Trans,
135728,DK,20,Hyllinge,
135729,DK,19,Jannerup,
135730,DK,18,Nørre Snede,
135731,DK,18,Hammershøj,
135732,DK,18,Torsted,
135733,DK,21,Ørsted,
135734,DK,18,Nimtofte,
135735,DK,21,Randbøl,
135736,DK,21,Øsby,
135737,DK,21,Bogense,
135738,DK,21,Smidstrup,
135739,DK,18,Åbyhøj,
135740,DK,18,Kjær,
135741,DK,19,Dybvad,
135742,DK,20,Kirke Saaby,
135743,DK,21,Føvling,
135744,DK,21,Henne,
135745,DK,19,Tylstrup,
135746,DK,20,Haarlev,
135747,DK,20,Faarevejle,
135748,DK,17,Ryvang,
135749,DK,17,Snekkersten,
135750,DK,18,Allingaabro,
135751,DK,17,Brøndbyvester,
135752,DK,21,Skrydstrup,
135753,DK,19,Blokhus,
135754,DK,18,Bystrup,
135755,DK,18,Green,
135756,DK,21,Gamst,
135757,DK,21,Kjargaard,
135758,DK,18,Tilst,
135759,DK,20,Langebæk,
135760,DK,18,Nykær,
135761,DK,20,Fuglebjerg,
135762,DK,21,Frøstrup,
135763,DK,20,Højelse,
135764,DK,20,Tureby,
135765,DK,21,Vandel,
135766,DK,21,Statene,
135767,DK,20,Mern,
135768,DK,20,Tappernøje,
135769,DK,20,Rødvig,
135770,DK,20,Stubbekøbing,
135771,DK,17,Hundested,
135772,DK,21,Gislev,
135773,DK,21,Sjølund,
135774,DK,19,Gandrup,
135775,DK,18,Havndal,
135776,DK,20,Karise,
135777,DK,19,Bindslev,
135778,DK,19,Sindal,
135779,DK,20,Holtug,
135780,DK,17,Tikøb,
135781,DK,18,Flemming,
135782,DK,18,Blæsbjerg,
135783,DK,18,Saaby,
135784,DK,19,Bælum,
135785,DK,18,Edslev,
135786,DK,18,Linde,
135787,DK,20,Kirke-hyllinge,
135788,DK,21,Tranekær,
135789,DK,20,Lille Skensved,
135790,DK,17,Dronningmølle,
135791,DK,18,Lemming,
135792,DK,20,Asmindrup,
135793,DK,19,Lundgaard,
135794,DK,17,Herstedøster,
135795,DK,20,Herlufmagle,
135796,DK,20,Hvalsø,
135797,DK,20,Karrebæksminde,
135798,DK,21,Hørup,
135799,DK,20,Jersie,
135800,DK,19,Løkken,
135801,DK,21,Højer,
135802,DK,17,Vridsløselille,
135803,DK,20,Havdrup,
135804,DK,21,Sommersted,
135805,DK,19,Jerup,
135806,DK,18,Odde,
135807,DK,21,Nørre Aaby,
135808,DK,21,Glejbjerg,
135809,DK,21,Kloster,
135810,DK,20,Bogø By,
135811,DK,21,Søllested,
135812,DK,19,Gistrup,
135813,DK,21,Dalby,
135814,DK,21,Humble,
135815,DK,18,Barrit,
135816,DK,18,Uldum,
135817,DK,18,Rask Mølle,
135818,DK,19,Blidstrup,
135819,DK,20,Bogö,
135820,DK,21,Rise,
135821,DK,18,Hundslund,
135822,DK,21,Sandager,
135823,DK,21,Årø,
135824,DK,21,Næs,
135825,DK,20,Tune,
135826,DK,18,Søndbjerg,
135827,DK,21,Glamsbjerg,
135828,DK,21,Gadbjerg,
135829,DK,17,Maaløv,
135830,DK,18,Spøttrup,
135831,DK,17,Skodsborg,
135832,DK,21,Sædding,
135833,DK,21,Vejlby,
135834,DK,17,Store Magleby,
135835,DK,21,Agedrup,
135836,DK,18,Besser,
135837,DK,18,Vemb,
135838,DK,21,Vinding,
135839,DK,21,Anholt,
135840,DK,17,Gladsaxe,
135841,DK,21,Snoghøj,
135842,DK,17,Taarbæk,
135843,DK,19,Agger,
135844,DK,21,Hauge,
135845,DK,20,Nyraad,
135846,DK,21,Strib,
135847,DK,21,Morud,
135848,DK,18,Rindom,
135849,DK,21,Gudbjerg,
135850,DK,21,Mesinge,
135851,DK,21,Ålling,
135852,DK,18,Aulum,
135853,DK,20,Osted,
135854,DK,21,Hedegaard,
135855,DK,19,Bangsbostrand,
135856,DK,20,Horbelev,
135857,DK,17,Nyhavn,
135858,DK,18,Grove,
135859,DK,20,Rode,
135860,DK,21,Dybbøl,
135861,DK,18,Sunds,
135862,DK,17,Sundbyøster,
135863,DK,17,Ordrup,
135864,DK,17,Kyndby,
135865,DK,19,Taars,
135866,DK,20,Idestrup,
135867,DK,21,Balslev,
135868,DK,21,Næsby,
135869,DK,21,Nørreballe,
135870,DK,19,Ranum,
135871,DK,18,Tang,
135872,DK,21,Stærmose,
135873,DK,21,Allerup,
135874,DK,21,Nybølle,
135875,DK,19,Klarup,
135876,DK,18,Ejstrupholm,
135877,DK,21,Melby,
135878,DK,18,Gjellerup,
135879,DK,21,Bukkerup,
135880,DK,20,Hundige,
135881,DK,18,Skæring,
135882,DK,21,Erritsø,
135883,DK,21,Borre,
135884,DK,18,Hjerm,
135885,DK,18,Skaade,
135886,DK,20,Hundie,
135887,DK,21,Vejrup,
135888,DK,17,Avedøre,
135889,DK,18,Vind,
135890,DK,21,Nørby,
135891,DK,18,Klintrup,
135892,DK,19,Vestbjerg,
135893,DK,21,Bredballe,
135894,DK,18,Hald,
135895,DK,20,Stokkemarke,
135896,DK,21,Sanderum,
135897,DK,21,Aagaard,
135898,DK,21,Ødsted,
135899,DK,21,Tårup,
135900,DK,18,Braarup,
135901,DK,21,Skamby,
135902,DK,21,Jordrup,
135903,DK,20,Torrig,
135904,DK,21,Viuf,
135905,DK,18,Scandia,
135906,DK,21,Højen,
135907,DK,17,Vesterled,
135908,DK,21,Knud,
135909,DK,19,Byrum,
135910,DK,21,Bjergby,
135911,DK,18,Frederiksdal,
135912,DK,21,Skærup,
135913,DK,17,Kongens Lyngby,
135914,DK,19,Alsted,
135915,DK,18,Stadil,
135916,DK,21,Have,
135917,DK,17,Nexø,
135918,DK,17,Grønnegade,
135919,DK,21,Køng,
135920,DK,18,Haderup,
135921,DK,19,Gedsted,
135922,DK,21,Balle,
135923,DK,21,Høruphav,
135924,DK,21,Hjortebjerg,
135925,DK,21,Blaavand,
135926,DK,21,Henne Strand,
135927,DK,19,Vange,
135928,DK,20,Gevnø,
135929,DK,20,Toreby,
135930,DK,21,Sønderby,
135931,DK,18,Borris,
135932,DK,18,Sale,
135933,DK,20,Nørre Alslev,
135934,DK,21,Hejls,
135935,DK,18,Stakroge,
135936,DK,20,Fårevejle,
135937,DK,21,Ellekær,
135938,DK,21,Rude,
135939,DK,17,Liseleje,
135940,DK,20,Nybro,
135941,DK,21,Høje,
135942,DK,21,Paarup,
135943,DK,17,Brønshøj,
135944,DK,21,Vejers Strand,
135945,DK,21,Egeskov,
135946,DK,17,Ledøje,
135947,DK,21,Ulbølle,
135948,DK,20,Hjertebjærg,
135949,DK,19,Stagsted,
135950,DK,21,Sønder Stenderup,
135951,DK,17,Måløv,
135952,DK,18,Krogstrup,
135953,DK,19,Asaa,
135954,DK,21,Haarslev,
135955,DK,21,Mommark,
135956,DK,21,Eskilstrup,
135957,DK,18,Birk,
135958,DK,17,Gudhjem,
135959,DK,18,Trust,
135960,DK,18,Emborg,
135961,DK,21,Søndersø,
135962,DK,20,Fensmark,
135963,DK,21,Vorbasse,
135964,DK,21,Bække,
135965,DK,21,Favrskov,
135966,DK,21,Ravnshöj,
135967,DK,20,Kværkeby,
135968,DK,21,Vester Nebel,
135969,DK,19,Klokkerholm,
135970,DK,19,Sønderholm,
135971,DK,19,Tversted,
135972,DK,21,Sønderho,
135973,DK,18,Lendum,
135974,DK,21,Gudme,
135975,DK,21,Skellerup,
135976,DK,21,Veflinge,
135977,DK,21,Taulov,
135978,DK,21,Kliplev,
135979,DK,21,Vesterhede,
135980,DK,21,Skovlund,
135981,DK,21,Starup,
135982,DK,21,Givskud,
135983,DK,21,Jerlev,
135984,DK,21,Norup,
135985,DK,18,Bjerre,
135986,DK,21,Anderup,
135987,DK,18,Harreskov,
135988,DK,19,Bangsbo,
135989,DK,18,Sorring,
135990,DK,21,Lunden,
135991,DK,18,Kilde,
135992,DK,21,Heden,
135993,DK,21,Ålbæk,
135994,DK,17,Veksebo,
135995,DK,18,Gullestrup,
135996,DK,21,Dalsgaard,
135997,DK,21,Stenderup,
135998,DK,21,Grene,
135999,DK,17,Bellahøj,
136000,DK,21,Båring,
136001,DK,18,Frederiks,
136002,DK,18,Belle,
136003,DK,17,Sundbyvester,
136004,DK,18,Halby,
136005,DK,21,Halk,
136006,DK,21,Jels,
136007,DK,21,Lakolk,
136008,DK,21,Marstrup,
136009,DK,19,Granly,
136010,DK,21,Skodborg,
136011,DK,18,Benslehøj,
136012,DK,18,Klovborg,
136013,DK,21,Henneby,
136014,DK,18,Hove,
136015,DK,21,Østerskov,
136016,DK,21,Kollund,
136017,DK,20,Sundby,
136018,DK,19,Storvorde,
136019,DK,18,Højmark,
136020,DK,21,Hejnsvig,
136021,DK,18,Sjørring,
136022,DK,21,Dong,
136023,DK,21,Kruså,
136024,DK,21,Svömmehal,
136025,DK,21,Holbøl,
136026,DK,21,Årslev,
136027,DK,21,Kolstrup,
136028,DK,21,Sofiedal,
136029,DK,21,Lundtofte,
136030,DK,21,Aasted,
136031,DK,21,Fjeldstrup,
136032,DK,18,Kirkeby,
136033,DK,18,Jebjerg,
136034,DK,19,Højstrup,
136035,DK,18,Paderup,
136036,DK,21,Dang,
136037,DK,21,Alslev,
136038,DK,21,Vårø,
136039,DK,19,Vindblæs,
136040,DK,21,Brede,
136041,DK,21,Uhre,
136042,DK,18,Aakjær,
136043,DK,21,Kær,
136044,DK,19,Tilsted,
136045,DK,19,Hassing,
136046,DK,18,Skade,
136047,DK,19,Lindholm,
136048,DK,21,Bøgebjerg,
136049,DK,20,Raklev,
136050,DK,19,Legind,
136051,DK,21,Rens,
136052,DK,21,Aastrup,
136053,DK,21,Hjerting,
136054,DK,21,Åstrup,
136055,DK,21,Lintrup,
136056,DK,21,Rejsby,
136057,DK,19,Ertebølle,
136058,DK,18,Moeskjær,
136059,DK,21,Emmerbølle,
136060,DK,21,Fuglsang,
136061,DK,18,Lihme,
136062,DK,21,Löjt,
136063,DK,21,Nørre Bramdrup,
136064,DK,20,Tølløse,
136065,DK,19,Haals,
136066,DK,19,Nykøbing,
136067,DK,21,Thyregod,
136068,DK,19,Bedsted,
136069,DK,18,Sørvad,
136070,DK,17,Kastrup,
136071,DK,17,Lyngby,
136072,DK,21,Nebel,
136073,DK,17,Frederiksberg,
136074,DK,18,Egå,
136075,DK,17,Nivå,
136076,DK,17,Ålsgårde,
136077,DK,17,Vejby,
136078,DK,20,Solrød Strand,
136079,DK,20,Assendrup,
136080,DK,20,Vig,
136081,DK,17,Gørløse,
136082,DK,20,Kettinge,
136083,DK,20,Gundsømagle,
136084,DK,21,Oure,
136085,DK,18,Allingåbro,
136086,DK,18,Viby,
136087,DK,18,Krogsager,
136088,DK,18,Harlev,
136089,DK,18,Engesvang,
136090,DK,19,Øster Assels,
136091,DK,18,Langå,
136092,DK,18,Ramsing,
136093,DK,18,Højbjerg,
136094,DK,18,Ry,
136095,DK,21,Ladby,
136096,DK,20,Regstrup,
136097,DK,18,Løvel,
136098,DK,21,Askov,
136099,DK,18,Hjortshøj,
136100,DK,18,Skødstrup,
136101,DK,19,Erslev,
136102,DK,19,Østervrå,
136103,DK,21,Lildfrost,
136104,DK,17,Holte,
136105,DK,18,Gylling,
136106,DK,21,Frørup,
136107,DK,20,Store Merløse,
136108,DK,20,Kirke Såby,
136109,DK,18,Harboøre,
136110,DK,18,Lem,
136111,DK,18,Hovedgård,
136112,DK,19,Aalbæk,
136113,DK,19,Vrå,
136114,DK,19,Agersted,
136115,DK,19,Rold,
136116,DK,19,Nörager,
136117,DK,18,Hvidbierg,
136118,DK,21,Ærøskøbing,
136119,DK,20,Staarup,
136120,DK,18,Ryomgård,
136121,DK,18,Villerslö,
136122,DK,20,Dannemare,
136123,DK,20,Eskilstrup,
136124,DK,21,Årre,
136125,DK,20,Vesterborg,
136126,DK,20,Rude,
136127,DK,20,Fakse Ladeplads,
136128,DK,20,Jerslev,
136129,DK,18,Fårvang,
136130,DK,19,Oudrup,
136131,DK,18,Ans,
136132,DK,20,Askeby,
136133,DK,18,Mårslet,
136134,DK,18,Tim,
136135,DK,21,Martofte,
136136,DK,20,Guldborg,
136137,DK,20,Munke Bjergby,
136138,DK,17,Gadevang,
136139,DK,21,Allested,
136140,DK,20,Kirke Eskilstrup,
136141,DK,17,Østermarie,
136142,DK,19,Flejsborg,
136143,DK,20,Svogerslev,
136144,DK,17,Kvistgård,
136145,DK,20,Vestenbæk,
136146,DK,19,Tårs,
136147,DK,21,Millinge,
136148,DK,19,Mosbjerg,
136149,DK,21,Skårup,
136150,DK,17,Ølsted,
136151,DK,17,Klemensker,
136152,DK,18,Stavtrup,
136153,DK,18,Balle,
136154,DK,18,Ørsted,
136155,DK,18,Stevnstrup,
136156,DK,19,Hallund,
136157,DK,19,Tranum,
136158,DK,19,Gjøl,
136159,DK,19,Voerså,
136160,DK,19,Astrup,
136161,DK,19,Syvsten,
136162,DK,20,Lundby,
136163,DK,18,Stenvad,
136164,DK,18,Låsby,
136165,DK,18,Rind,
136166,DK,18,Røgen,
136167,DK,18,Hornborg,
136168,DK,18,Virklund,
136169,DK,18,Thorsø,
136170,DK,21,Lysabild,
136171,DK,21,Hjordkær,
136172,DK,21,Blans,
136173,DK,20,Lyndby,
136174,DK,20,Mørkøv,
136175,DK,17,Høje Tåstrup,
136176,DK,17,Meløse,
136177,DK,20,Nørreballe,
136178,DK,20,Nysted,
136179,DK,20,Harpelunde,
136180,DK,19,Vester Hassing,
136181,DK,19,Ulsted,
136182,DK,19,Vraa,
136183,DK,18,Stilling,
136184,DK,21,Bellinge,
136185,DK,19,Birkelse,
136186,DK,18,Gerlev,
136187,DK,18,Lisbjerg,
136188,DK,21,Havneby,
136189,DK,21,Kærbølling,
136190,DK,17,Hasle,
136191,DK,21,Gaarde,
136192,DK,17,Vangede,
136193,DK,18,Feldballe,
136194,DK,18,Thorsager,
136195,DK,18,Assentoft,
136196,DK,18,Vrinners,
136197,DK,21,Janderup,
136198,DK,19,Ravnkilde,
136199,DK,18,Fårup,
136200,DK,18,Gjellerup Kirkeby,
136201,DK,17,Annisse,
136202,DK,17,Hareskovby,
136203,DK,20,Gershøj,
136204,DK,19,Store Brøndum,
136205,DK,21,Agerbæk,
136206,DK,20,Gadstrup,
136207,DK,21,Burkal,
136208,DK,17,Olsker,
136209,DK,17,Trørød,
136210,DK,20,Højbjerg,
136211,DK,21,Branderup,
136212,DK,18,Timring,
136213,DK,18,Nørskovlund,
136214,DK,19,Serritslev,
136215,DK,18,Overbroen,
136216,DK,17,Ganløse,
136217,DK,17,Ramløse,
136218,DK,19,Øster Hurup,
136219,DK,18,Sejs,
136220,DK,19,Hvalpsund,
136221,DK,20,Borre,
136222,DK,21,Blåvand,
136223,DK,18,Rindsholm,
136224,DK,21,Birkebjærg,
136225,DK,20,Alkestrup,
