locId,country,region,city,postcode
248810,JP,2,Narasaki,
248811,JP,29,Kosuto,
248812,JP,12,Rokugo,
248813,JP,39,Kono,
248814,JP,22,Hiraya,
248815,JP,23,Ugata,
248816,JP,22,Yura,
248817,JP,29,Omae,
248818,JP,39,Wajiki,
248819,JP,39,Hiwasa,
248820,JP,35,Kitahama,
248821,JP,7,Tamachi,
248822,JP,22,Yodo,
248823,JP,26,Nagae,
248824,JP,21,Kusakabe,
248825,JP,18,Uken,
248826,JP,12,Setana,
248827,JP,12,Sobetsu,
248828,JP,12,Horokanai,
248829,JP,12,Esashi,
248830,JP,12,Hamatonbetsu,
248831,JP,12,Wassamu,
248832,JP,12,Tsukigata,
248833,JP,27,Simabara,
248834,JP,12,Abira,
248835,JP,12,Aibetsu,
248836,JP,12,Sarufutsu,
248837,JP,12,Shimukappu,
248838,JP,31,Mikamo,
248839,JP,24,Ogawara,
248840,JP,8,Itsumi,
248841,JP,17,Kozai,
248842,JP,34,Kurosu,
248843,JP,30,Morizane,
248844,JP,47,Kanna,
248845,JP,32,Tanikawa,
248846,JP,3,Harako,
248847,JP,11,Miyahara,
248848,JP,44,Kanisawa,
248849,JP,13,Ehara,
248850,JP,12,Mashike,
248851,JP,27,Mogi,
248852,JP,25,Fukuoji,
248853,JP,44,Tendo,
248854,JP,3,Oirase,
248855,JP,8,Akimoto,
248856,JP,13,Ikuno,
248857,JP,34,Moroyama,
248858,JP,3,Osame,
248859,JP,30,Senzai,
248860,JP,28,Ikoma,
248861,JP,13,Shio,
248862,JP,47,Jana,
248863,JP,25,Sakita,
248864,JP,34,Wakida,
248865,JP,47,Meta,
248866,JP,41,Sakaiminato,
248867,JP,11,Kaneyoshi,
248868,JP,35,Kuku,
248869,JP,13,Nakahiro,
248870,JP,35,Taga,
248871,JP,18,Yoro,
248872,JP,27,Hisaka,
248873,JP,37,Hamana,
248874,JP,30,Hirokawa,
248875,JP,12,Echizen,
248876,JP,22,Anju,
248877,JP,12,Shinryu,
248878,JP,38,Fujihara,
248879,JP,24,Ayukawa,
248880,JP,12,Sannai,
248881,JP,28,Yagyu,
248882,JP,12,Niikappu,
248883,JP,31,Nishitani,
248884,JP,47,Makiya,
248885,JP,7,Katsuki,
248886,JP,18,Yuta,
248887,JP,36,Akatsuka,
248888,JP,24,Tona,
248889,JP,31,Chaya,
248890,JP,44,Osumi,
248891,JP,12,Engaru,
248892,JP,41,Hamamura,
248893,JP,12,Shinai,
248894,JP,25,Todaka,
248895,JP,24,Marumori,
248896,JP,23,Hazu,
248897,JP,31,Yakage,
248898,JP,47,Fukai,
248899,JP,18,Wadomari,
248900,JP,16,Terabayashi,
248901,JP,44,Sakaida,
248902,JP,35,Kaizu,
248903,JP,35,Musa,
248904,JP,13,Hirohata,
248905,JP,47,Agena,
248906,JP,36,Aika,
248907,JP,38,Yaita,
248908,JP,25,Kawasaka,
248909,JP,12,Kuttyan,
248910,JP,8,Miharu,
248911,JP,12,Makubetsu,
248912,JP,38,Kurobane,
248913,JP,19,Hakone,
248914,JP,26,Shimodaira,
248915,JP,2,Hiyama,
248916,JP,11,Tojo,
248917,JP,8,Inawashiro,
248918,JP,47,Ginoza,
248919,JP,29,Seiro,
248920,JP,29,Kosudo,
248921,JP,26,Hiraoka,
248922,JP,4,Yamakura,
248923,JP,29,Shiunji,
248924,JP,36,Taisha,
248925,JP,45,Onoda,
248926,JP,24,Araya,
248927,JP,8,Onagawa,
248928,JP,16,Ichinohe,
248929,JP,3,Noheji,
248930,JP,47,Chatan,
248931,JP,47,Kadena,
248932,JP,47,Motobu,
248933,JP,29,Sibata,
248934,JP,11,Kurahashi,
248935,JP,4,Yachimata,
248936,JP,7,Miyada,
248937,JP,1,Kusai,
248938,JP,37,Mamiya,
248939,JP,40,Shiba,
248940,JP,24,Watari,
248941,JP,12,Tokumitsu,
248942,JP,29,Tochio,
248943,JP,28,Nagara,
248944,JP,24,Wakuya,
248945,JP,25,Kuroi,
248946,JP,23,Hayata,
248947,JP,32,Senriyama,
248948,JP,14,Inada,
248949,JP,26,Toyosato,
248950,JP,42,Kyoden,
248951,JP,33,Sakashita,
248952,JP,18,Futagawa,
248953,JP,27,Kodai,
248954,JP,14,Kihara,
248955,JP,24,Hirasawa,
248956,JP,37,Nishina,
248957,JP,40,Bessho,
248958,JP,43,Kashiyama,
248959,JP,44,Yuza,
248960,JP,47,Chin,
248961,JP,1,Tawara,
248962,JP,26,Akashina,
248963,JP,11,Otomo,
248964,JP,12,Kunneppu,
248965,JP,12,Oketo,
248966,JP,12,Ebetsu,
248967,JP,12,Nakamichi,
248968,JP,11,Tomoda,
248969,JP,4,Kashi,
248970,JP,12,Naebo,
248971,JP,2,Kyokubi,
248972,JP,12,Kombu,
248973,JP,36,Yasugi,
248974,JP,21,Tamana,
248975,JP,21,Hondo,
248976,JP,33,Morodomi,
248977,JP,27,Wakamatsu,
248978,JP,12,Rikubetsu,
248979,JP,12,Rausu,
248980,JP,12,Hayakita,
248981,JP,12,Shikabe,
248982,JP,12,Makkari,
248983,JP,20,Iburi,
248984,JP,39,Mugi,
248985,JP,39,Shishikui,
248986,JP,35,Aeba,
248987,JP,7,Kanada,
248988,JP,45,Nishiichi,
248989,JP,31,Nariwa,
248990,JP,11,Okuni,
248991,JP,21,Sashiki,
248992,JP,47,Akamine,
248993,JP,33,Karatu,
248994,JP,11,Tsukumo,
248995,JP,40,Ryogoku,
248996,JP,23,Nita,
248997,JP,5,Shono,
248998,JP,29,Yoita,
248999,JP,13,Shikata,
249000,JP,5,Uchiko,
249001,JP,35,Echigawa,
249002,JP,10,Kiriu,
249003,JP,24,Matsukura,
249004,JP,27,Hasama,
249005,JP,27,Hongo,
249006,JP,22,Yotsuya,
249007,JP,26,Ichinose,
249008,JP,27,Seno,
249009,JP,5,Saijo,
249010,JP,30,Kakaji,
249011,JP,26,Agematsu,
249012,JP,18,Togo,
249013,JP,25,Sadowara,
249014,JP,8,Kanahashi,
249015,JP,18,Tsuruda,
249016,JP,23,Mukumoto,
249017,JP,16,Omoto,
249018,JP,21,Miyanohara,
249019,JP,35,Katsuno,
249020,JP,5,Iwabuchi,
249021,JP,15,Noroshi,
249022,JP,15,Higashijima,
249023,JP,45,Ajisu,
249024,JP,12,Tokoro,
249025,JP,44,Kaminoyama,
249026,JP,14,Momiyama,
249027,JP,25,Nojiri,
249028,JP,1,Takatsuka,
249029,JP,43,Esumi,
249030,JP,3,Fujishima,
249031,JP,8,Oshio,
249032,JP,44,Shinjo,
249033,JP,45,Nabekura,
249034,JP,43,Koyasan,
249035,JP,12,Tomatsu,
249036,JP,12,Haraguchi,
249037,JP,19,Fujino,
249038,JP,31,Kasaoka,
249039,JP,22,Shinomiya,
249040,JP,7,Nishibata,
249041,JP,1,Shinshiro,
249042,JP,41,Kurayoshi,
249043,JP,36,Gotsu,
249044,JP,24,Koya,
249045,JP,2,Noshiro,
249046,JP,8,Tadami,
249047,JP,8,Nihonmatsu,
249048,JP,29,Shirone,
249049,JP,27,Kizaki,
249050,JP,40,Yanaka,
249051,JP,46,Minobu,
249052,JP,34,Sakado,
249053,JP,43,Miyashiro,
249054,JP,42,Nagasawa,
249055,JP,24,Yagawa,
249056,JP,8,Isobe,
249057,JP,27,Sakiyama,
249058,JP,14,Kuji,
249059,JP,22,Saiin,
249060,JP,41,Yokomi,
249061,JP,25,Takajo,
249062,JP,25,Yamanokuchi,
249063,JP,31,Kamogata,
249064,JP,31,Yorishima,
249065,JP,27,Fukumi,
249066,JP,12,Kamiiso,
249067,JP,34,Nakase,
249068,JP,47,Masuya,
249069,JP,5,Futami,
249070,JP,12,Yuni,
249071,JP,12,Enbetsu,
249072,JP,30,Inukai,
249073,JP,7,Hachiya,
249074,JP,43,Kashino,
249075,JP,45,Izaki,
249076,JP,12,Sakanoue,
249077,JP,47,Nobo,
249078,JP,24,Hippo,
249079,JP,41,Ichise,
249080,JP,18,Nakayoshi,
249081,JP,13,Arima,
249082,JP,31,Senoo,
249083,JP,19,Koshigoe,
249084,JP,28,Tawaramoto,
249085,JP,12,Shimokawa,
249086,JP,19,Tsukagoshi,
249087,JP,17,Shimmei,
249088,JP,18,Sata,
249089,JP,34,Irumagawa,
249090,JP,15,Takanami,
249091,JP,13,Shico,
249092,JP,11,Mukai,
249093,JP,4,Kobata,
249094,JP,10,Akutsu,
249095,JP,44,Kaname,
249096,JP,20,Ikegawa,
249097,JP,46,Inuma,
249098,JP,22,Saeki,
249099,JP,30,Tohata,
249100,JP,11,Hatsukaichi,
249101,JP,40,Nippori,
249102,JP,27,Sasa,
249103,JP,40,Shirokane,
249104,JP,12,Rebun,
249105,JP,34,Sugito,
249106,JP,47,Maza,
249107,JP,35,Minakuchi,
249108,JP,19,Aonohara,
249109,JP,11,Funakoshi,
249110,JP,4,Node,
249111,JP,15,Bira,
249112,JP,47,Kowan,
249113,JP,40,Kichijoji,
249114,JP,14,Simodate,
249115,JP,12,Abashiri,
249116,JP,12,Ashibetsu,
249117,JP,26,Yugawa,
249118,JP,41,Karo,
249119,JP,37,Uyama,
249120,JP,10,Omama,
249121,JP,34,Mitsumine,
249122,JP,38,Kawaharu,
249123,JP,27,Kawatana,
249124,JP,11,Toge,
249125,JP,23,Momotori,
249126,JP,44,Kaishu,
249127,JP,40,Shiodome,
249128,JP,40,Shirakawacho,
249129,JP,20,Suda,
249130,JP,9,Makito,
249131,JP,44,Yamabe,
249132,JP,21,Yuyama,
249133,JP,34,Miyakojima,
249134,JP,24,Otori,
249135,JP,36,Kuromatsu,
249136,JP,17,Utazu,
249137,JP,17,Tonosho,
249138,JP,40,Gyotoku,
249139,JP,19,Ofuna,
249140,JP,29,Maze,
249141,JP,18,Nagayama,
249142,JP,11,Hasagawa,
249143,JP,36,Naoe,
249144,JP,16,Ichinobe,
249145,JP,43,Iwade,
249146,JP,4,Namegawa,
249147,JP,12,Garo,
249148,JP,7,Shinozaki,
249149,JP,29,Kurohime,
249150,JP,16,Ofunato,
249151,JP,12,Rumoi,
249152,JP,45,Maruo,
249153,JP,12,Kyogoku,
249154,JP,21,Nishiko,
249155,JP,27,Hirashima,
249156,JP,18,Kataura,
249157,JP,47,Tomigusuku,
249158,JP,9,Miboro,
249159,JP,21,Aitsu,
249160,JP,42,Kamegaya,
249161,JP,12,Hinaka,
249162,JP,1,Kozakai,
249163,JP,37,Atami,
249164,JP,42,Himi,
249165,JP,12,Toyosaka,
249166,JP,26,Mitsushima,
249167,JP,12,Ogishi,
249168,JP,40,Horinouchi,
249169,JP,8,Numajiri,
249170,JP,4,Katori,
249171,JP,12,Tobetsu,
249172,JP,3,Shiranuka,
249173,JP,35,Tokuhara,
249174,JP,46,Nambu,
249175,JP,18,Hioki,
249176,JP,9,Sugisaki,
249177,JP,32,Takatuki,
249178,JP,28,Gojo,
249179,JP,30,Shimoichi,
249180,JP,2,Minamizawa,
249181,JP,3,Funaoka,
249182,JP,3,Tateishi,
249183,JP,32,Tadaoka,
249184,JP,37,Maisaka,
249185,JP,12,Abasiri,
249186,JP,4,Omigawa,
249187,JP,44,Ashizawa,
249188,JP,23,Kashiwano,
249189,JP,47,Katsuren,
249190,JP,44,Nagatoro,
249191,JP,13,Hirotani,
249192,JP,15,Anamizu,
249193,JP,15,Unoke,
249194,JP,25,Okawachi,
249195,JP,12,Toyoura,
249196,JP,12,Abuta,
249197,JP,12,Okushiri,
249198,JP,34,Kisai,
249199,JP,12,Hokuryu,
249200,JP,12,Bihoro,
249201,JP,12,Shibun,
249202,JP,32,Hanaten,
249203,JP,7,Moji,
249204,JP,22,Monju,
249205,JP,32,Furuichi,
249206,JP,32,Haruki,
249207,JP,12,Uryu,
249208,JP,23,Oroshi,
249209,JP,11,Kawajiri,
249210,JP,12,Matsumae,
249211,JP,28,Koma,
249212,JP,31,Kama,
249213,JP,25,Hoshiyama,
249214,JP,44,Funagata,
249215,JP,3,Kuroishi,
249216,JP,47,Mazya,
249217,JP,24,Shirotori,
249218,JP,43,Komatsubara,
249219,JP,43,Jujo,
249220,JP,12,Atsubetsu,
249221,JP,29,Kawase,
249222,JP,4,Ajiki,
249223,JP,20,Tsuge,
249224,JP,4,Yokaichiba,
249225,JP,8,Sekita,
249226,JP,31,Tatsumiya,
249227,JP,30,Oharu,
249228,JP,20,Tochimoto,
249229,JP,20,Massaki,
249230,JP,12,Urahoro,
249231,JP,15,Mainami,
249232,JP,11,Saba,
249233,JP,18,Nishinoomote,
249234,JP,32,Juso,
249235,JP,40,Muromachi,
249236,JP,40,Yanagibashi,
249237,JP,22,Nohara,
249238,JP,13,Futatsuki,
249239,JP,31,Soja,
249240,JP,31,Katsumada,
249241,JP,31,Hayashino,
249242,JP,31,Kuse,
249243,JP,8,Uchikawa,
249244,JP,25,Tano,
249245,JP,22,Mimata,
249246,JP,31,Ajino,
249247,JP,31,Osakabe,
249248,JP,47,Baten,
249249,JP,23,Owase,
249250,JP,23,Tokusui,
249251,JP,12,Otoineppu,
249252,JP,31,Hanada,
249253,JP,27,Katagami,
249254,JP,13,Naba,
249255,JP,12,Kikonai,
249256,JP,16,Kado,
249257,JP,1,Okoshi,
249258,JP,43,Iimori,
249259,JP,43,Narukami,
249260,JP,36,Hane,
249261,JP,47,Hamakawa,
249262,JP,21,Kiyama,
249263,JP,43,Hosohara,
249264,JP,11,Umehara,
249265,JP,25,Ichiki,
249266,JP,27,Shikama,
249267,JP,45,Yuya,
249268,JP,18,Noma,
249269,JP,47,Kanisu,
249270,JP,47,Katena,
249271,JP,18,Kiten,
249272,JP,47,Sono,
249273,JP,47,Senta,
249274,JP,36,Saki,
249275,JP,38,Komaba,
249276,JP,11,Kisa,
249277,JP,37,Gotemba,
249278,JP,25,Suki,
249279,JP,44,Shiraiwa,
249280,JP,25,Takaharu,
249281,JP,36,Muraki,
249282,JP,18,Urushi,
249283,JP,12,Senjo,
249284,JP,9,Kuwano,
249285,JP,26,Omachi,
249286,JP,20,Shiina,
249287,JP,41,Kaida,
249288,JP,5,Maura,
249289,JP,21,Itsuki,
249290,JP,44,Magara,
249291,JP,27,Kojiro,
249292,JP,42,Daimon,
249293,JP,22,Nagaike,
249294,JP,43,Nishimine,
249295,JP,27,Fukuzaki,
249296,JP,18,Kagosima,
249297,JP,47,Arakaki,
249298,JP,37,Hamakita,
249299,JP,6,Awara,
249300,JP,12,Saru,
249301,JP,8,Joko,
249302,JP,32,Semba,
249303,JP,29,Soumi,
249304,JP,19,Akoma,
249305,JP,40,Kuramae,
249306,JP,30,Ishiuchi,
249307,JP,12,Sakaigawa,
249308,JP,1,Otto,
249309,JP,24,Kiyomizu,
249310,JP,13,Tenjin,
249311,JP,18,Okome,
249312,JP,40,Shirokanedai,
249313,JP,40,Kameari,
249314,JP,7,Karita,
249315,JP,47,Nakao,
249316,JP,23,Sakabe,
249317,JP,37,Sizuoka,
249318,JP,47,Kuwan,
249319,JP,45,Simonoseki,
249320,JP,14,Kadoi,
249321,JP,11,Torigoe,
249322,JP,39,Shichijo,
249323,JP,19,Kawawa,
249324,JP,44,Tazawa,
249325,JP,44,Nogawa,
249326,JP,27,Asahimachi,
249327,JP,22,Ashu,
249328,JP,15,Tsurugi,
249329,JP,23,Kawarada,
249330,JP,40,Sarugakucho,
249331,JP,47,Tise,
249332,JP,45,Suma,
249333,JP,43,Kurusugawa,
249334,JP,33,Kasima,
249335,JP,25,Ishigami,
249336,JP,47,Chan,
249337,JP,22,Tamamizu,
249338,JP,47,Nobu,
249339,JP,38,Akakura,
249340,JP,3,Kabayama,
249341,JP,3,Mora,
249342,JP,24,Ritu,
249343,JP,11,Shiramizu,
249344,JP,26,Neba,
249345,JP,19,Koyasu,
249346,JP,37,Suganuma,
249347,JP,36,Sumikawa,
249348,JP,30,Sugao,
249349,JP,1,Terabe,
249350,JP,12,Hanasaki,
249351,JP,7,Minatomachi,
249352,JP,29,Biwajima,
249353,JP,45,Mitajiri,
249354,JP,27,Urakami,
249355,JP,19,Nakamaru,
249356,JP,29,Shimasaki,
249357,JP,12,Tappu,
249358,JP,40,Haijima,
249359,JP,22,Hashizume,
249360,JP,37,Michibe,
249361,JP,24,Ishihama,
249362,JP,26,Suhara,
249363,JP,18,Iwakawa,
249364,JP,11,Nishimachi,
249365,JP,18,Yonekura,
249366,JP,27,Okawara,
249367,JP,12,Sosuke,
249368,JP,28,Yanagimoto,
249369,JP,47,Nakandakari,
249370,JP,12,Tomamu,
249371,JP,10,Tokyo,
249372,JP,2,Honjo,
249373,JP,40,Ome,
249374,JP,32,Moriguchi,
249375,JP,17,Matoba,
249376,JP,22,Uji,
249377,JP,34,Oi,
249378,JP,36,Oda,
249379,JP,8,Toyoda-machi,
249380,JP,13,Ono,
249381,JP,25,Takanabe,
249382,JP,7,Tanushimaru,
249383,JP,21,Matsubase,
249384,JP,35,Hino,
249385,JP,19,Yugawara,
249386,JP,10,Sakai,
249387,JP,12,Sembiri,
249388,JP,45,Ube,
249389,JP,43,Kabora,
249390,JP,34,Kurihashi,
249391,JP,47,Nakanoku,
249392,JP,34,Konosu,
249393,JP,34,Kamifukuoka,
249394,JP,13,Ako,
249395,JP,32,Yao,
249396,JP,26,Ina,
249397,JP,24,Akautsu,
249398,JP,8,Funehiki,
249399,JP,12,Shiraoi,
249400,JP,12,Toyohoro,
249401,JP,11,Akasaki,
249402,JP,20,Muroto,
249403,JP,14,Koga,
249404,JP,27,Nakazato,
249405,JP,12,Niniu,
249406,JP,13,Yabu,
249407,JP,27,Mie,
249408,JP,3,Namioka,
249409,JP,10,Nakanojo,
249410,JP,19,Imai-kamicho,
249411,JP,23,Ise,
249412,JP,37,Kawazu,
249413,JP,4,Futtsu,
249414,JP,11,Innoshima,
249415,JP,37,Ito,
249416,JP,44,Obanazawa,
249417,JP,26,Atsusayama,
249418,JP,38,Otawara,
249419,JP,44,Yamanobe,
249420,JP,8,Nihommatsu,
249421,JP,23,Tsu,
249422,JP,27,Sonogi,
249423,JP,21,Yamaga,
249424,JP,1,Obu,
249425,JP,5,Iyo,
249426,JP,14,Ami,
249427,JP,7,Kawasaki,
249428,JP,27,Fuefuki,
249429,JP,10,Ota,
249430,JP,11,Nigata,
249431,JP,9,Otani,
249432,JP,8,Ena,
249433,JP,7,Setaka,
249434,JP,39,Ko,
249435,JP,11,Ono,
249436,JP,9,Seto,
249437,JP,5,Ozu,
249438,JP,11,Fuchu,
249439,JP,28,Gose,
249440,JP,26,Tatsuno,
249441,JP,12,Kurohashi,
249442,JP,39,Ikeda,
249443,JP,22,Nomi,
249444,JP,23,Hisai,
249445,JP,27,Huehuki,
249446,JP,14,Sakai,
249447,JP,6,Ono,
249448,JP,36,Imaichi,
249449,JP,33,Kashima,
249450,JP,34,Shobu,
249451,JP,38,Tokujira,
249452,JP,47,Ginama,
249453,JP,40,Itsukaichi,
249454,JP,1,Kisogawa,
249455,JP,43,Shimotsu,
249456,JP,40,Kanamachi,
249457,JP,12,Higashikawa,
249458,JP,12,Kutchan,
249459,JP,40,Okada,
249460,JP,20,Sukumo,
249461,JP,40,Narihira,
249462,JP,8,Miyazaki,
249463,JP,27,Minoo,
249464,JP,47,Nakadomari,
249465,JP,26,Kami-honiri,
249466,JP,47,Syuri,
249467,JP,34,Matsueda,
249468,JP,21,Tomioka,
249469,JP,34,Yamazaki,
249470,JP,18,Ijuin,
249471,JP,39,Kamojima,
249472,JP,40,Nomase,
249473,JP,12,Makomanai-gorgo,
249474,JP,18,Izumi,
249475,JP,14,Sekiyado,
249476,JP,38,Imaichi,
249477,JP,24,Tate,
249478,JP,29,Muika,
249479,JP,32,Higashi-osaka,
249480,JP,8,Kamikita,
249481,JP,12,Nambu,
249482,JP,11,Miyoshi,
249483,JP,40,Higashi-murayama,
249484,JP,12,Kofuku,
249485,JP,2,Anden,
249486,JP,1,Narawa,
249487,JP,12,Utashinai,
249488,JP,12,Shimizu,
249489,JP,37,Sagara,
249490,JP,27,O,
249491,JP,12,Nobinai,
249492,JP,25,Kushima,
249493,JP,46,Ryuo,
249494,JP,8,Yanagawa,
249495,JP,40,Niishimamura,
249496,JP,18,Sendai,
249497,JP,40,Hoshu,
249498,JP,47,Minatogawa,
249499,JP,8,Ono-niimachi,
249500,JP,18,Shimajiri,
249501,JP,12,Tomamae,
249502,JP,31,Shimo-yuge,
249503,JP,13,Tosima,
249504,JP,39,Fujinoike,
249505,JP,40,Asagaya,
249506,JP,20,Aki,
249507,JP,42,Shimminato,
249508,JP,32,Hoshida,
249509,JP,45,Agawa,
249510,JP,39,Yaechi,
249511,JP,4,Naruto,
249512,JP,44,Aterazawa,
249513,JP,7,Umi,
249514,JP,12,Hidaka,
249515,JP,15,Tokumaru,
249516,JP,45,Migita,
249517,JP,42,Yata,
249518,JP,23,Sahara,
249519,JP,34,Omiya,
249520,JP,14,Koga,
249521,JP,10,Doai,
249522,JP,12,Yufutsu,
249523,JP,7,Kawasaki,
249524,JP,7,Kasugabaru,
249525,JP,26,Tatsuno,
249526,JP,35,Hino,
249527,JP,32,Shibatanicho,
249528,JP,14,Tutiura,
249529,JP,39,Ikeda,
249530,JP,31,Wake,
249531,JP,47,Urazoe,
249532,JP,35,Maibara,
249533,JP,8,Ishikawa,
249534,JP,28,Yamato-takada,
249535,JP,14,Sakai,
249536,JP,32,Miyaharacho,
249537,JP,32,Minoo,
249538,JP,13,Kamigori,
249539,JP,24,Matsushima,
249540,JP,40,Araijuku,
249541,JP,8,Haranomachi,
249542,JP,23,Miyamae,
249543,JP,40,Wadahommachi,
249544,JP,36,Furumi,
249545,JP,40,Yagisawa,
249546,JP,31,Mameda,
249547,JP,9,Sunouchi,
249548,JP,12,Kamoenai,
249549,JP,45,Asa,
249550,JP,3,Sannohe,
249551,JP,12,Monbetu,
249552,JP,19,Takatsu-ku,
249553,JP,47,Kin,
249554,JP,3,Kawabe,
249555,JP,34,Tsuruma,
249556,JP,47,Nakijin,
249557,JP,1,Kamori,
249558,JP,12,Irika,
249559,JP,12,Honganji,
249560,JP,40,Higashi-shinagawa,
249561,JP,4,Honno,
249562,JP,27,Ukimachi,
249563,JP,43,Minakami,
249564,JP,40,Fujimicho,
249565,JP,8,Yabuki,
249566,JP,36,Matsushiro,
249567,JP,40,Ogikubo,
249568,JP,10,Naganohara,
249569,JP,9,Kando,
249570,JP,25,Kadogawa,
249571,JP,40,Sibaura,
249572,JP,27,Togitsu,
249573,JP,33,Oka,
249574,JP,12,Teine,
249575,JP,47,Henoko,
249576,JP,46,Kai,
249577,JP,22,Tamba,
249578,JP,24,Niizeki,
249579,JP,44,Kurasawa,
249580,JP,24,Iwakiri,
249581,JP,14,Isozaki,
249582,JP,40,Tokyo,105-0003
249583,JP,32,Osaka,530-0001
249584,JP,1,Nagoya,451-6040
249585,JP,27,Uki,
249586,JP,14,Tokai-mura,
249587,JP,40,Minami-senju,
249588,JP,3,Itayanagi,
249589,JP,47,Oroku,
249590,JP,47,Izu,
249591,JP,39,Itano,
249592,JP,7,Orio,
249593,JP,30,Taketa,
249594,JP,47,Kakazu,
249595,JP,23,Shiratsuka,
249596,JP,9,Yaotsu,
249597,JP,40,Nishigahara,
249598,JP,40,Shibadaimon,
249599,JP,1,Tempaku-ku,
249600,JP,21,Uto,
249601,JP,8,Tanagura,
249602,JP,33,Ogi,
249603,JP,40,Komatsugawa,
249604,JP,47,Onna,
249605,JP,40,Azumabashi,
249606,JP,26,Shizuma,
249607,JP,3,Kamikita,
249608,JP,40,Higashi-nippori,
249609,JP,18,Tachiyama,
249610,JP,43,Taichi,
249611,JP,21,Muta,
249612,JP,27,Imazato,
249613,JP,34,Sakuracho,
249614,JP,40,Takinogawa,
249615,JP,40,Akasaka,
249616,JP,17,Enza,
249617,JP,33,Gotanda,
249618,JP,47,Anza,
249619,JP,20,Usa,
249620,JP,19,Nagatsuta,
249621,JP,7,Meinohama,
249622,JP,2,Hachirougata,
249623,JP,9,Kagashima,
249624,JP,47,Toma,
249625,JP,47,Futenma,
249626,JP,4,Okitu,
249627,JP,7,Itazuke,
249628,JP,19,Hiyoshicho,
249629,JP,27,Yoriki,
249630,JP,1,Hamacho,
249631,JP,4,Kogane,
249632,JP,12,Mukawa,
249633,JP,34,Uruido,
249634,JP,27,Tomie,
249635,JP,26,Machi,
249636,JP,40,Wakamatsucho,
249637,JP,7,Saitozaki,
249638,JP,32,Higashimachi,
249639,JP,40,Ekoda,
249640,JP,25,Aya,
249641,JP,26,Usuda,
249642,JP,23,Teratani,
249643,JP,17,Konzoji,
249644,JP,11,Ujina,
249645,JP,21,Akabane,
249646,JP,34,Nobidome,
249647,JP,31,Tamashima,
249648,JP,34,Matsuyama,
249649,JP,9,Katsuyama,
249650,JP,33,Ikeda,
249651,JP,29,Misato,
249652,JP,8,Yamato,
249653,JP,37,Nagaoka,
249654,JP,9,Osaka,
249655,JP,4,Ushiku,
249656,JP,37,Kita,
249657,JP,41,Akasaki,
249658,JP,41,Fukuyama,
249659,JP,42,Funabashi,
249660,JP,13,Tusi,
249661,JP,33,Nagoya,
249662,JP,40,Kinshicho,
249663,JP,13,Tottori,
249664,JP,43,Konan,
249665,JP,4,Minato,
249666,JP,36,Koshi,
249667,JP,37,Ihara,
249668,JP,28,Koriyama,
249669,JP,24,Kitakami,
249670,JP,19,Nakano,
249671,JP,13,Fukuoka,
249672,JP,14,Yamagata,
249673,JP,8,Miyako,
249674,JP,46,Mura,
249675,JP,12,Hirafu,
249676,JP,9,Fukuoka,
249677,JP,22,Kobe,
249678,JP,34,Arakawa,
249679,JP,44,Higashi,
249680,JP,45,Kuga,
249681,JP,40,Nishikubo,
249682,JP,35,Nagaoka,
249683,JP,23,Takabuku,
249684,JP,32,Jinai,
249685,JP,26,Toyohashi,
249686,JP,13,Sakai,
249687,JP,34,Fukuoka,
249688,JP,24,Onoda,
249689,JP,13,Beppu,
249690,JP,8,Tajima,
249691,JP,4,Oami,
249692,JP,23,Futami,
249693,JP,19,Matsubara,
249694,JP,4,Ichinomiya,
249695,JP,4,Kanaya,
249696,JP,40,Kita,
249697,JP,47,Iramina,
249698,JP,42,Nishinomiya,
249699,JP,37,Kochi,
249700,JP,37,Arai,
249701,JP,19,Ochiai,
249702,JP,43,Matsue,
249703,JP,22,Ishikawa,
249704,JP,19,Misaki,
249705,JP,21,Nishi,
249706,JP,2,Showa,
249707,JP,36,Minami,
249708,JP,19,Shinjuku,
249709,JP,37,Kasai,
249710,JP,12,Rusutsu,
249711,JP,23,Sakura,
249712,JP,47,Awase,
249713,JP,12,Hiroshima,
249714,JP,20,Tano,
249715,JP,31,Sakai,
249716,JP,9,Ota-cho,
249717,JP,16,Oura,
249718,JP,30,Yamaguchi,
249719,JP,8,Date,
249720,JP,37,Ena,
249721,JP,4,Matsuyama,
249722,JP,28,Shirakawa,
249723,JP,35,Kamo,
249724,JP,27,Gaya,
249725,JP,27,Matsubara,
249726,JP,40,Egota,
249727,JP,18,Kajiki,
249728,JP,29,Aikawa,
249729,JP,26,Sakai,
249730,JP,20,Yasu,
249731,JP,40,Atami,
249732,JP,22,Shuchi,
249733,JP,11,Kochi,
249734,JP,41,Kure,
249735,JP,8,Aizu,
249736,JP,14,Osaki,
249737,JP,43,Inami,
249738,JP,9,Masuda,
249739,JP,26,Miyada,
249740,JP,34,Sakura,
249741,JP,21,Ogawa,
249742,JP,9,Miyama,
249743,JP,16,Ube,
249744,JP,10,Fukushima,
249745,JP,35,Nagano,
249746,JP,45,Miyazaki,
249747,JP,40,Matsugi,
249748,JP,5,Ikazaki,
249749,JP,26,Tanaka,
249750,JP,13,Machi,
249751,JP,37,Makinohara,
249752,JP,23,Mie,
249753,JP,32,Fukui,
249754,JP,3,Ajigasawa,
249755,JP,2,Kameda,
249756,JP,12,Teshikaga,
249757,JP,28,Mishima,
249758,JP,10,Saku,
