locId,country,region,city,postcode
2338,AR,1,Lujan,
2339,AR,1,Jose C. Paz,
2340,AR,1,Gonzalez Catan,
2341,AR,1,Jose L. Suarez,
2342,AR,1,Moron,
2343,AR,1,Jose Leon Suarez,
2344,AR,1,Villa Dominico,
2345,AR,1,Garin,
2346,AR,21,Santo Tome,
2347,AR,3,Villa Angela,
2348,AR,1,Belen De Escobar,
2349,AR,8,Concepcion Del Uruguay,
2350,AR,1,Barrio Esteban Echeverria,
2351,AR,1,Jose Marmol,
2352,AR,1,Muniz,
2353,AR,5,Vicuna Mackenna,
2354,AR,7,Nunez,
2355,AR,6,Curuzu Cuatia,
2356,AR,13,Malargue,
2357,AR,13,Tunuyan,
2358,AR,1,San Martin,
2359,AR,21,Canada De Gomez,
2360,AR,1,Saenz Pena,
2361,AR,24,Los Gutierrez,
2362,AR,24,Tafi Viejo,
2363,AR,5,Cosquin,
2364,AR,3,Makalle,
2365,AR,21,La Florida,
2366,AR,21,Fray Luis Beltran,
2367,AR,1,General Rodriguez,
2368,AR,7,Constitucion,
2369,AR,21,Empalme Villa Constitucion,
2370,AR,5,Villa Del Lago,
2371,AR,21,Villa Constitucion,
2372,AR,21,Calchaqui,
2373,AR,14,San Alberto,
2374,AR,21,Maria Juana,
2375,AR,1,Pehuajo,
2376,AR,11,Macachin,
2377,AR,5,Rio Segundo,
2378,AR,5,Saldan,
2379,AR,5,Juarez Celman,
2380,AR,13,General Gutierrez,
2381,AR,16,Fuerte General Roca,
2382,AR,7,San Cristobal,
2383,AR,1,Esteban Echeverria,
2384,AR,10,La Union,
2385,AR,15,Junin De Los Andes,
2386,AR,15,Loncopue,
2387,AR,1,Canuelas,
2388,AR,1,Francisco Alvarez,
2389,AR,21,Chabas,
2390,AR,5,Malagueno,
2391,AR,21,Roldan,
2392,AR,11,Catrilo,
2393,AR,7,Velez Sarsfield,
2394,AR,10,Palpala,
2395,AR,2,El Bolson,
2396,AR,1,Salliquelo,
2397,AR,1,Carhue,
2398,AR,1,General Piran,
2399,AR,20,Rio Turbio,
2400,AR,1,Tristan Suarez,
2401,AR,1,Valentin Alsina,
2402,AR,1,Platanos,
2403,AR,13,Junin,
2404,AR,1,Sarandi,
2405,AR,8,General Ramirez,
2406,AR,1,Veronica,
2407,AR,8,San Jose De Feliciano,
2408,AR,16,Luis Beltran,
2409,AR,15,Cutral-co,
2410,AR,1,Roque Perez,
2411,AR,15,Anelo,
2412,AR,15,Picun Leufu,
2413,AR,21,Villa Gobernador Galvez,
2414,AR,21,Galvez,
2415,AR,21,Maria Susana,
2416,AR,5,Jesus Maria,
2417,AR,1,Jauregui,
2418,AR,21,Arrufo,
2419,AR,17,San Ramon,
2420,AR,24,Guemes,
2421,AR,1,San Andres,
2422,AR,1,Benito Juarez,
2423,AR,21,Fredriksson,
2424,AR,1,Quequen,
2425,AR,20,Puerto San Julian,
2426,AR,16,General Fernandez Oro,
2427,AR,18,Santa Lucia,
2428,AR,17,San Ramon De La Nueva Oran,
2429,AR,7,Agronomia,
2430,AR,1,Juan Maria Gutierrez,
2431,AR,14,Garupa,
2432,AR,1,Chascomus,
2433,AR,21,Carcarana,
2434,AR,1,Adolfo Gonzales Chaves,
2435,AR,21,Dominguez,
2436,AR,2,Belen,
2437,AR,21,Alvarez,
2438,AR,1,Loberia,
2439,AR,14,Gobernador Lopez,
2440,AR,21,San Martin,
2441,AR,14,Puerto Eldorado,
2442,AR,21,Los Rosas,
2443,AR,21,Godeken,
2444,AR,21,Canada Rosquin,
2445,AR,5,Santa Maria De Punilla,
2446,AR,3,Presidencia Roque Saenz Pena,
2447,AR,1,San Clemente Del Tuyu,
2448,AR,21,Pavon Arriba,
2449,AR,21,San Martin De Las Escobas,
2450,AR,8,Segui,
2451,AR,1,Capilla Del Senor,
2452,AR,11,General San Martin,
2453,AR,11,Jose De San Martin,
2454,AR,5,Bialet Masse,
2455,AR,21,Sa Pereira,
2456,AR,21,San Cristobal,
2457,AR,5,Huinca Renanco,
2458,AR,8,Federacion,
2459,AR,5,Monte Maiz,
2460,AR,21,Melincue,
2461,AR,9,Pirane,
2462,AR,21,Villa Canas,
2463,AR,8,Maria Grande,
2464,AR,1,Colonia Sere,
2465,AR,21,San Jeronimo Norte,
2466,AR,1,Lopez,
2467,AR,21,Villa Eloisa,
2468,AR,5,Italo,
2469,AR,4,Trevelin,
2470,AR,5,Piquillin,
2471,AR,5,Barrio La Fortuna,
2472,AR,1,Maipu,
2473,AR,15,San Martin De Los Andes,
2474,AR,1,Capitan Sarmiento,
2475,AR,1,Ferre,
2476,AR,4,Rio Mayo,
2477,AR,1,Villa Lia,
2478,AR,1,Villa San Jose,
2479,AR,8,Nogoya,
2480,AR,1,Estacion Ramallo,
2481,AR,21,Pavon,
2482,AR,1,Villa Leon,
2483,AR,1,Los Palverines,
2484,AR,5,Mercedes,
2485,AR,1,Villa Martinez De Hoz,
2486,AR,1,J. Leon Suarez,
2487,AR,21,Estacion Matilde,
2488,AR,17,General Guemes,
2489,AR,14,Garuhape,
2490,AR,1,General San Martin,
2491,AR,7,Villa Pueyrredon,
2492,AR,13,Maipu,
2493,AR,14,Jardin America,
2494,AR,1,Santa Maria,
2495,AR,1,Pinero,
2496,AR,1,Vina,
2497,AR,1,Manuel Ocampo,
2498,AR,8,Hernandez,
2499,AR,5,Guatimozin,
2500,AR,5,La Playosa,
2501,AR,17,El Encon,
2502,AR,19,Carpinteria,
2503,AR,5,Villa Icho Cruz,
2504,AR,5,Rio Primero,
2505,AR,21,Theobald,
2506,AR,21,Puerto San Martin,
2507,AR,1,Solano,
2508,AR,5,Arguello,
2509,AR,21,San Jose De La Esquina,
2510,AR,5,Washington,
2511,AR,17,Pichanal,
2512,AR,21,Llambi Campbell,
2513,AR,1,Juan Bautista Alberdi,
2514,AR,1,Curaru,
2515,AR,1,Dique Lujan,
2516,AR,5,Yoccina,
2517,AR,13,San Jose,
2518,AR,21,Maximo Paz,
2519,AR,21,El Trebol,
2520,AR,5,Dean Funes,
2521,AR,17,La Caldera,
2522,AR,1,G. Catan,
2523,AR,6,Santo Tome,
2524,AR,17,Aguaray,
2525,AR,1,Mar Del Tuyu,
2526,AR,5,Luca,
2527,AR,14,Puerto Libertad,
2528,AR,5,Villa De Maria,
2529,AR,24,Bella Vista,
2530,AR,17,Salvador Mazza,
2531,AR,21,Moreno,
2532,AR,5,San Javier,
2533,AR,21,Chanar Ladeado,
2534,AR,1,O'brien,
2535,AR,21,Palacios,
2536,AR,21,Rosquin,
2537,AR,12,Anjullon,
2538,AR,7,El Maiten,
2539,AR,5,Viamonte,
2540,AR,21,Zenon Pereyra,
2541,AR,21,Canada Del Ucle,
2542,AR,21,Hersilia,
2543,AR,22,Anatuya,
2544,AR,15,Alumine,
2545,AR,21,Cayasta,
2546,AR,1,N. De La Riestra,
2547,AR,5,Los Condores,
2548,AR,5,San Jose De La Dormida,
2549,AR,11,Guatrache,
2550,AR,1,Labarden,
2551,AR,1,Villalonga,
2552,AR,21,Emilia,
2553,AR,3,Presidencia Roca,
2554,AR,5,Frontera,
2555,AR,1,Villa Martin Arin,
2556,AR,22,Las Termas De Rio Hondo,
2557,AR,4,Playa Union,
2558,AR,1,San Agustin,
2559,AR,8,Campos,
2560,AR,21,San Jose Del Rincon,
2561,AR,21,Maria Teresa,
2562,AR,5,Coronel Moldes,
2563,AR,1,Claromeco,
2564,AR,11,Bernardo Larroude,
2565,AR,1,Marmol,
2566,AR,8,Conscripto Bernardi,
2567,AR,22,Rio Hondo,
2568,AR,14,Itacaruare,
2569,AR,14,Ruiz De Montoya,
2570,AR,1,Mariano Benitez,
2571,AR,1,Tapalque,
2572,AR,5,Colonia San Bartolome,
2573,AR,18,Albardon,
2574,AR,20,San Julian,
2575,AR,1,Villa Barcelo,
2576,AR,10,Reyes,
2577,AR,1,Vivorata,
2578,AR,17,Gonzalez,
2579,AR,8,Gobernador Mansilla,
2580,AR,1,Rio Tala,
2581,AR,1,Villa Fortabat,
2582,AR,8,Los Conquistadores,
2583,AR,5,La Palestina,
2584,AR,14,Iguazu,
2585,AR,21,Juncal,
2586,AR,11,Caleufu,
2587,AR,19,La Toma,
2588,AR,3,La Escondida,
2589,AR,1,Francisco Madero,
2590,AR,11,Quemu Quemu,
2591,AR,1,Cachari,
2592,AR,1,Loma Negra,
2593,AR,14,Capiovi,
2594,AR,22,Loreto,
2595,AR,1,San Carlos De Bolivar,
2596,AR,6,Ituzaingo,
2597,AR,8,Lucas Gonzalez,
2598,AR,10,Libertador General San Martin,
2599,AR,1,Pueblo San Jose,
2600,AR,17,General Mosconi,
2601,AR,21,Cabal,
2602,AR,3,Colonia Benitez,
2603,AR,15,Villa El Chocon,
2604,AR,13,Villa Hipodromo,
2605,AR,4,Gaiman,
2606,AR,5,Berrotaran,
2607,AR,16,San Antonio Este,
2608,AR,17,Metan,
2609,AR,22,Las Termas,
2610,AR,11,Colonia Baron,
2611,AR,1,Baigorrita,
2612,AR,1,V. Lopez,
2613,AR,1,Mechongue,
2614,AR,21,Sancti Spiritu,
2615,AR,6,San Roque,
2616,AR,21,Pinero,
2617,AR,21,General Lagos,
2618,AR,21,Tacuarendi,
2619,AR,24,Tafi Del Valle,
2620,AR,1,Acevedo,
2621,AR,6,Itati,
2622,AR,21,Diego De Alvear,
2623,AR,22,Robles,
2624,AR,21,Margarita,
2625,AR,17,Profesor Salvador Mazza,
2626,AR,21,Vera Y Pintado,
2627,AR,7,Presidente Roque Saenz Pena,
2628,AR,1,Martinez De Hoz,
2629,AR,13,Villa Nueva De Guaymallen,
2630,AR,1,Melchor Romero,
2631,AR,3,Las Garcitas,
2632,AR,2,Los Altos,
2633,AR,11,Bernasconi,
2634,AR,1,Pasteur,
2635,AR,5,La Para,
2636,AR,7,Ramon L. Falcon,
2637,AR,1,Hinojo,
2638,AR,18,Las Casuarinas,
2639,AR,13,Ingeniero Giagnoni,
2640,AR,1,Villa Sanguinetti,
2641,AR,21,Colastine Sur,
2642,AR,6,Paso De La Patria,
2643,AR,24,San Miguel De Tucuman,
2644,AR,13,Lujan De Cuyo,
2645,AR,5,Pascanas,
2646,AR,10,San Salvador De Jujuy,
2647,AR,24,Concepcion,
2648,AR,2,San Isidro,
2649,AR,1,San Nicolas De Los Arroyos,
2650,AR,2,San Jose,
2651,AR,21,La Criolla,
2652,AR,2,San Fernando Del Valle De Catamarca,
2653,AR,21,Angelica,
2654,AR,1,Maximo Paz,
2655,AR,14,Corpus,
2656,AR,16,El Bolson,
2657,AR,1,9 De Julio,
2658,AR,21,Rivadavia,
2659,AR,11,Pico,
2660,AR,1,Mar De Plata,
2661,AR,17,Las Lajitas,
2662,AR,8,Colon,
2663,AR,14,Aristobulo Del Valle,
2664,AR,19,Villa Mercedes,
2665,AR,13,Los Sauces,
2666,AR,21,Lopez,
2667,AR,5,Calchin,
2668,AR,5,Escalante,
2669,AR,16,Pomona,
2670,AR,1,25 De Mayo,
2671,AR,8,Villa Elisa,
2672,AR,17,Oran,
2673,AR,15,El Huecu,
2674,AR,22,Colonia Josefina,
2675,AR,21,Carrizales,
2676,AR,8,San Martin,
2677,AR,8,La Paz,
2678,AR,1,Canada Seca,
2679,AR,10,Ledesma,
2680,AR,5,El Tio,
2681,AR,16,Balneario El Condor,
2682,AR,15,Nequen,
2683,AR,7,Epuyen,
2684,AR,12,Villa Castelli,
2685,AR,1,San Manuel,
2686,AR,13,Zapata,
2687,AR,21,Espana,
2688,AR,9,San Martin,
2689,AR,8,Villa Clara,
2690,AR,1,Ascension,
2691,AR,3,Corzuela,
2692,AR,1,Guamini,
2693,AR,1,Sierra Chica,
2694,AR,5,Cabana,
2695,AR,1,Claraz,
2696,AR,14,Santa Ana,
2697,AR,17,El Bordo,
2698,AR,15,Chos Malal,
2699,AR,17,General Enrique Mosconi,
2700,AR,13,Mayor Drumond,
2701,AR,1,Asamblea,
2702,AR,17,San Julian,
2703,AR,1,Rivas,
2704,AR,22,Beltran,
2705,AR,6,La Cruz,
2706,AR,12,Anillaco,
2707,AR,1,Las Toscas,
2708,AR,17,Rosario De Lerma,
2709,AR,21,Saguier,
2710,AR,5,Pampayasta Sur,
2711,AR,7,General J. De San Martin,
2712,AR,6,Saladas,
2713,AR,21,Las Tunas,
2714,AR,21,San Genaro Norte,
2715,AR,18,San Martin,
2716,AR,1,J.l. Suarez,
2717,AR,21,Silva,
2718,AR,2,Copetonas,
2719,AR,6,Ita Ibate,
2720,AR,12,Vichigasta,
2721,AR,1,Barker,
2722,AR,13,Capdeville,
2723,AR,12,Milagro,
2724,AR,5,Santa Rosa De Rio 1,
2725,AR,22,Rubia Moreno,
2726,AR,16,General Conesa,
2727,AR,1,Empalme Lobos,
2728,AR,21,Bouquet,
2729,AR,12,Vinchina,
2730,AR,1,Arturo Segui,
2731,AR,1,Garre,
2732,AR,1,Moquehua,
2733,AR,14,Eva Peron,
2734,AR,1,Juan Jose Paso,
2735,AR,5,Idiazabal,
2736,AR,5,Las Junturas,
2737,AR,24,La Cocha,
2738,AR,15,Las Lajas,
2739,AR,1,L. Guillon,
2740,AR,10,Santo Domingo,
2741,AR,1,Morse,
2742,AR,5,El Salto,
2743,AR,1,Echeverria,
2744,AR,5,Alto Alegre,
2745,AR,21,La Gallareta,
2746,AR,1,Villa Galicia,
2747,AR,13,Villa Edelmira,
2748,AR,21,Cululu,
2749,AR,14,San Jose,
2750,AR,5,La Laguna,
2751,AR,5,Corralito,
2752,AR,3,Cote-lai,
2753,AR,21,San Jeronimo,
2754,AR,1,Villa Espana,
2755,AR,5,El Aranado,
2756,AR,8,Valle Maria,
2757,AR,21,Barrio Belgrano,
2758,AR,5,Miramar,
2759,AR,5,Chucul,
2760,AR,1,Goldey,
2761,AR,1,Villa C. Colon,
2762,AR,1,Villa Hogar Aleman,
2763,AR,5,Capitan General Bernardo O'higgins,
2764,AR,7,Nazca,
2765,AR,17,Joaquin V. Gonzalez,
2766,AR,8,Villa San Jose,
2767,AR,1,Villa San Francisco,
2768,AR,1,Santa Catalina,
2769,AR,21,Vicente A. Echeverria,
2770,AR,1,Torres,
2771,AR,1,E. Echeverria,
2772,AR,1,Chapadmalal,
2773,AR,3,Margarita Belen,
2774,AR,1,Dock Sur,
2775,AR,1,Ariel,
2776,AR,1,Pavon,
2777,AR,8,Los Charruas,
2778,AR,1,Banderalo,
2779,AR,5,Casa Bamba,
2780,AR,10,Santa Clara,
2781,AR,20,Canadon Seco,
2782,AR,7,Montserrat,
