locId,country,region,city,postcode
150752,ES,56,Astell,
150753,ES,55,Aldeadávila De La Ribera,
150754,ES,52,Maleján,
150755,ES,52,Pozán De Vero,
150756,ES,51,Almería,4110
150757,ES,60,Torrevieja,3184
150758,ES,53,Firgas,35430
150759,ES,27,Clavijo,
150760,ES,58,Rosal,36770
150761,ES,56,Badalona,8918
150762,ES,55,Segovia,40006
150763,ES,60,Paterna,46182
150764,ES,52,Calvera,
150765,ES,52,Mediano,
150766,ES,31,Murcia,30191
150767,ES,55,Magaz De Arriba,
150768,ES,56,Calafell,43820
150769,ES,51,Dos Hermanas,41702
150770,ES,34,Sorribas,
150771,ES,58,Porriño,36400
150772,ES,52,Salillas De Jalón,
150773,ES,57,Acedera,
150774,ES,31,Cartagena,30393
150775,ES,29,Parla,28983
150776,ES,51,Cúllar De Baza,
150777,ES,34,Nembro,
150778,ES,52,Pueyo De Santa Cruz,
150779,ES,58,Ferrol,15403
150780,ES,60,Valencia,46002
150781,ES,31,Murcia,30008
150782,ES,59,Astigarraga,20115
150783,ES,56,Tarragona,43002
150784,ES,31,Caserío Los Caños,
150785,ES,59,Apatamonasterio,
150786,ES,59,Astigarreta,
