locId,country,region,city,postcode
18416,AU,8,Pannawonica,
18417,AU,7,Yallourn North,
18418,AU,2,Burrill Lake,
18419,AU,8,Drummond Cove,
18420,AU,5,Sandilands,
18421,AU,2,Ellalong,
18422,AU,7,Mount Helen,
18423,AU,7,Hotham,
18424,AU,4,Pikedale,
18425,AU,8,Leschenault,
18426,AU,2,Cowan,
18427,AU,2,Blanket Flat,
18428,AU,4,Jensen,
18429,AU,4,Feluga,
18430,AU,7,Kobyboyn,
18431,AU,2,Mungindi,
18432,AU,7,Ballarat North,
18433,AU,4,Agnes Water,
18434,AU,7,Gilberton,
18435,AU,8,Stratham,
18436,AU,5,Lights Pass,
18437,AU,2,Yarrawonga Park,
18438,AU,4,Thuringowa,
18439,AU,7,Cape Paterson,
18440,AU,4,Moranbah,
18441,AU,7,Hawthorn West,
18442,AU,2,Narrawa,
18443,AU,2,Brandy Hill,
18444,AU,2,Old Erowal Bay,
18445,AU,4,The Palms,
18446,AU,7,Yering,
18447,AU,7,Rawson,
18448,AU,7,Brown Hill,
18449,AU,4,Balgal Beach,
18450,AU,2,Saint Georges Basin,
18451,AU,6,Port Huon,
18452,AU,4,Bouldercombe,
18453,AU,7,Piggoreet,
18454,AU,4,Melbourne Street Station,
18455,AU,6,Otago,
18456,AU,3,Jabiru,
18457,AU,2,Krawarree,
18458,AU,7,Loch Sport,
18459,AU,7,Moonee Vale,
18460,AU,8,Kambalda West,
18461,AU,2,Old Koreelah,
18462,AU,4,Thursday Island,
18463,AU,7,Heyfield,
18464,AU,7,Black Hill,
18465,AU,7,Willsmere,
18466,AU,8,Koojedda,
18467,AU,7,Fawcett,
18468,AU,7,Coongulla,
18469,AU,7,Tolleen,
18470,AU,7,Ferntree Gully,
18471,AU,4,Nelly Bay,
18472,AU,7,Joyces Creek,
18473,AU,2,Bonny Hills,
18474,AU,2,Tarraganda,
18475,AU,2,Seahampton,
18476,AU,7,Ivanhoe North,
18477,AU,5,Angas Plains,
18478,AU,7,Calivil,
18479,AU,2,Austral Eden,
18480,AU,2,Arding,
18481,AU,7,Ballam Park,
18482,AU,7,North Garfield,
18483,AU,7,Gould,
18484,AU,7,Richmond North,
18485,AU,2,Lake Tabourie,
18486,AU,2,Dangar Island,
18487,AU,4,Milford,
18488,AU,7,Dartmoor,
18489,AU,4,Wongaling Beach,
18490,AU,7,Westgarth,
18491,AU,4,Craignish,
18492,AU,8,Little Grove,
18493,AU,2,Waterview Heights,
18494,AU,2,Modanville,
18495,AU,3,Minjilang,
18496,AU,4,Booral,
18497,AU,2,Harden,
18498,AU,4,Newell,
18499,AU,4,Glenden,
18500,AU,4,Horseshoe Bay,
18501,AU,2,Pambula Beach,
18502,AU,2,Orient Point,
18503,AU,2,Wooloweyah,
18504,AU,8,Mullalloo Beach,
18505,AU,5,Paringa,
18506,AU,8,Leinster,
18507,AU,2,Clifton Grove,
18508,AU,4,Taylors Beach,
18509,AU,7,Dalmore East,
18510,AU,7,Ingliston,
18511,AU,2,Gosford Shire,
18512,AU,4,Meeandah,
18513,AU,2,Pottsville Beach,
18514,AU,4,Grovely,
18515,AU,7,Brunswick South,
18516,AU,7,Kerrisdale,
18517,AU,4,Dundowran,
18518,AU,8,Furnissdale,
18519,AU,4,Shiptons Flat,
18520,AU,3,Port Keats,
18521,AU,5,Narrung,
18522,AU,4,Mornington,
18523,AU,2,Greenhills,
18524,AU,5,Tooligie,
18525,AU,7,Lillydale Shire,
18526,AU,7,Preston East,
18527,AU,2,Bawley Point,
18528,AU,7,Northcote South,
18529,AU,7,Hotham Hill,
18530,AU,2,Curra Creek,
18531,AU,5,Bletchley,
18532,AU,7,Hawthorn North,
18533,AU,5,Mintabie,
18534,AU,7,Major Plains,
18535,AU,6,Trenah,
18536,AU,7,Bellbridge,
18537,AU,7,Batman,
18538,AU,7,Thornbury North,
18539,AU,7,Watsons Creek,
18540,AU,4,Kagaru,
18541,AU,2,City Of Greater Wollongong,
18542,AU,2,City Of Sydney,
18543,AU,8,Ajana,
18544,AU,5,Andamooka,
18545,AU,7,Mount Rowan,
18546,AU,7,Darling South,
18547,AU,2,Hastings Point,
18548,AU,2,West Ballina,
18549,AU,7,Korong Vale,
18550,AU,2,Bannockburn,
18551,AU,8,Perth City,
18552,AU,5,Carrickalinga,
18553,AU,3,Wadeye,
18554,AU,4,Mount Julian,
18555,AU,2,Baerami Creek,
18556,AU,6,Lefroy,
18557,AU,7,Boorhaman,
18558,AU,2,Bateman,
18559,AU,7,Merlynston,
18560,AU,2,Erowal Bay,
18561,AU,5,Marion Bay,
18562,AU,6,Hobart Town,
18563,AU,7,Bullarook,
18564,AU,4,Walton,
18565,AU,2,East Kangaloon,
18566,AU,4,Kawana Waters,
18567,AU,2,Morongla Creek,
18568,AU,7,Morrl Morrl,
18569,AU,4,Alice River,
18570,AU,7,Kevington,
18571,AU,2,Lake Macquarie Shire,
18572,AU,7,Campbells Bridge,
18573,AU,5,Cobdogla,
18574,AU,5,Keppoch,
18575,AU,7,Nurcoung,
18576,AU,2,Jugiong,
18577,AU,4,River Heads,
18578,AU,2,Wirrimbi,
18579,AU,7,Gobur,
18580,AU,4,Elbow Valley,
18581,AU,8,Bindi Bindi,
18582,AU,6,Lulworth,
18583,AU,2,Brombin,
18584,AU,7,Cobains,
18585,AU,4,Harrisons Pocket,
18586,AU,4,Tully Heads,
18587,AU,5,Paskeville,
18588,AU,7,Burnley North,
18589,AU,2,Avondale,
18590,AU,7,Warragul,3820
18591,AU,4,Brisbane,4006
18592,AU,2,Sydney,2113
18593,AU,7,Melbourne,3910
18594,AU,8,Perth,6105
18595,AU,2,Sydney,2218
18596,AU,4,Nerang,4211
18597,AU,2,Kensington,2033
18598,AU,4,Brisbane,4051
18599,AU,2,Richmond,2753
18600,AU,4,Mount Isa,4825
18601,AU,2,Sydney,2170
18602,AU,2,Berowra,2081
18603,AU,7,Hawthorn,3122
18604,AU,4,Ipswich,4305
18605,AU,4,Townsville,4817
18606,AU,4,Cairns,4870
18607,AU,4,Maroochydore,4558
18608,AU,4,Mackay,4740
18609,AU,4,Brisbane,4500
18610,AU,3,Darwin,810
18611,AU,8,Perth,6108
18612,AU,2,Quakers Hill,2763
18613,AU,2,Newtown,2042
18614,AU,7,Melbourne,3048
18615,AU,2,Bathurst,2795
18616,AU,2,Albury,2640
18617,AU,2,Armidale,2350
18618,AU,7,Geelong,3215
18619,AU,7,Berwick,3806
18620,AU,7,Sunbury,3429
18621,AU,7,Ballarat,3350
18622,AU,7,Bundoora,3083
18623,AU,2,Hornsby,2077
18624,AU,1,Canberra,2611
18625,AU,1,Canberra,2906
18626,AU,5,Adelaide,5159
18627,AU,7,Dandenong,3175
18628,AU,2,Dubbo,2830
18629,AU,4,Brisbane,4101
18630,AU,8,Perth,6163
18631,AU,7,Clayton,3168
18632,AU,2,Sydney,2100
18633,AU,2,Parramatta,2150
18634,AU,4,Surfers Paradise,4217
18635,AU,2,Lidcombe,2141
18636,AU,2,Manly,2095
18637,AU,2,Sydney,2213
18638,AU,2,Sydney,2221
18639,AU,2,Auburn,2144
18640,AU,2,Sydney,2011
18641,AU,2,Sydney,2046
18642,AU,2,Wahroonga,2076
18643,AU,4,Gold Coast,4214
18644,AU,2,Kogarah,2217
18645,AU,2,Sydney,1234
18646,AU,4,Brisbane,4122
18647,AU,4,Brisbane,4030
18648,AU,7,Glen Iris,3146
18649,AU,7,Frankston,3200
18650,AU,7,Cranbourne,3977
18651,AU,2,Chatswood,2067
18652,AU,7,Horsham,3400
18653,AU,2,Wagga Wagga,2650
18654,AU,8,Perth,6058
18655,AU,8,Perth,6101
18656,AU,8,Perth,6064
18657,AU,8,South Perth,6151
18658,AU,7,Bendigo,3550
18659,AU,2,Sydney,2065
18660,AU,5,Adelaide,5081
18661,AU,8,Perth,6066
18662,AU,8,Perth,6026
18663,AU,8,Perth,6150
18664,AU,8,Nedlands,6009
18665,AU,8,Claremont,6010
18666,AU,8,Perth,6027
18667,AU,8,Perth,6025
18668,AU,8,Perth,6020
18669,AU,4,Brisbane,4068
18670,AU,4,Brisbane,4055
18671,AU,4,Surat,4417
18672,AU,8,Perth,6076
18673,AU,4,Redbank,4301
18674,AU,4,Brisbane,4036
18675,AU,4,Brisbane,4154
18676,AU,1,Canberra,2905
18677,AU,2,Concord,2137
18678,AU,7,Melbourne,3084
18679,AU,2,Sydney,2177
18680,AU,2,Sydney,2176
18681,AU,2,Sydney,2030
18682,AU,2,Sydney,2168
18683,AU,2,Drummoyne,2047
18684,AU,2,Sydney,2036
18685,AU,2,Epping,2121
18686,AU,2,Sydney,2027
18687,AU,2,Castle Hill,2154
18688,AU,4,Brisbane,4078
18689,AU,4,Brisbane,4075
18690,AU,4,Alexandra,4161
18691,AU,4,Brisbane,4118
18692,AU,4,Brisbane,4077
18693,AU,5,Adelaide,5093
18694,AU,5,Adelaide,5037
18695,AU,5,Salisbury,5108
18696,AU,7,Box Hill,3129
18697,AU,7,Box Hill,3128
18698,AU,8,Perth,6031
18699,AU,8,Bunbury,6230
18700,AU,5,Port Pirie,5540
18701,AU,2,Camperdown,2050
18702,AU,2,Ingleburn,2565
18703,AU,2,Rosebery,2018
18704,AU,2,Ryde,2113
18705,AU,4,Bowen,4805
18706,AU,4,Toowoomba,4350
18707,AU,4,Gold Coast,4216
18708,AU,4,Tewantin,4565
18709,AU,4,Gin Gin,4671
18710,AU,4,Brisbane,4152
18711,AU,4,Bundaberg,4670
18712,AU,4,Brisbane,4184
18713,AU,4,Townsville,4818
18714,AU,4,Cannonvale,4802
18715,AU,4,Walkerston,4751
18716,AU,4,Hervey Bay,4655
18717,AU,4,Townsville,4814
18718,AU,4,Townsville,4811
18719,AU,4,Atherton,4883
18720,AU,4,Narangba,4504
18721,AU,4,Townsville,4812
18722,AU,4,Ingham,4850
18723,AU,4,Brisbane,4116
18724,AU,4,Brisbane,4105
18725,AU,4,Brisbane,4034
18726,AU,4,Noosa Heads,4567
18727,AU,4,Brisbane,4103
18728,AU,4,Capalaba,4157
18729,AU,4,Brisbane,4170
18730,AU,4,Brisbane,4121
18731,AU,4,Brisbane,4074
18732,AU,4,Brisbane,4053
18733,AU,4,Brisbane,4169
18734,AU,7,Stawell,3380
18735,AU,7,Melton,3337
18736,AU,7,Mulgrave,3170
18737,AU,7,Rosebud,3939
18738,AU,7,Reservoir,3073
18739,AU,7,Shepparton,3630
18740,AU,7,Melbourne,3037
18741,AU,7,Cowes,3922
18742,AU,7,Saint Kilda,3183
18743,AU,7,Altona,3018
18744,AU,7,Woodend,3442
18745,AU,7,Kilmore,3764
18746,AU,7,Frankston,3199
18747,AU,7,Benalla,3672
18748,AU,7,Melbourne,3019
18749,AU,6,Launceston,7250
18750,AU,6,Hobart,7004
18751,AU,6,Devonport,7310
18752,AU,7,North Melbourne,3051
18753,AU,7,Glen Waverley,3150
18754,AU,7,Melbourne,3003
18755,AU,7,Geelong,3220
18756,AU,7,Eltham,3095
18757,AU,7,Port Melbourne,3207
18758,AU,3,Palmerston,830
18759,AU,5,Adelaide,5116
18760,AU,5,Adelaide,5114
18761,AU,3,Alice Springs,870
18762,AU,3,Darwin,812
18763,AU,5,Whyalla,5608
18764,AU,5,Mannum,5238
18765,AU,5,Kadina,5554
18766,AU,5,Hackham,5163
18767,AU,5,Adelaide,5073
18768,AU,5,Morphett Vale,5162
18769,AU,5,Adelaide,5032
18770,AU,5,Adelaide,5013
18771,AU,5,Adelaide,5091
18772,AU,5,Adelaide,5031
18773,AU,5,Adelaide,5097
18774,AU,5,Adelaide,5024
18775,AU,5,Adelaide,5041
18776,AU,8,Dunsborough,6281
18777,AU,8,Albany,6332
18778,AU,8,Perth,6103
18779,AU,8,Perth,6059
18780,AU,8,Tom Price,6751
18781,AU,8,Perth,6069
18782,AU,8,Perth,6055
18783,AU,8,Gosnells,6110
18784,AU,8,Karratha,6714
18785,AU,8,Perth,6006
18786,AU,8,Perth,6056
18787,AU,8,Toodyay,6566
18788,AU,8,Perth,6167
18789,AU,8,Perth,6005
18790,AU,8,Perth,6050
18791,AU,1,Canberra,2913
18792,AU,1,Canberra,2914
18793,AU,1,Canberra,2615
18794,AU,1,Hall,2618
18795,AU,1,Canberra,2617
18796,AU,1,Canberra,2614
18797,AU,1,Canberra,2606
18798,AU,1,Canberra,2603
18799,AU,1,Canberra,2902
18800,AU,1,Canberra,2903
18801,AU,2,Seven Hills,2147
18802,AU,8,Perth,6017
18803,AU,2,Saint Marys,2760
18804,AU,2,Lane Cove,2066
18805,AU,4,Gold Coast,4226
18806,AU,4,Brisbane,4132
18807,AU,4,Brisbane,4012
18808,AU,2,Lismore,2480
18809,AU,2,Tamworth,2340
18810,AU,2,Sydney,2759
18811,AU,2,Goulburn,2580
18812,AU,5,Nairne,5252
18813,AU,2,Junee,2663
18814,AU,4,Weipa,4874
18815,AU,4,Brisbane,4575
18816,AU,2,Blacktown,2148
18817,AU,7,Narre Warren,3805
18818,AU,1,Canberra,2607
18819,AU,4,Brisbane,4070
18820,AU,5,Adelaide,5015
18821,AU,2,Randwick,2031
18822,AU,2,Pymble,2073
18823,AU,2,Nowra,2541
18824,AU,2,Minto,2566
18825,AU,4,Brisbane,4113
18826,AU,2,Baulkham Hills,2153
18827,AU,2,Mascot,2020
18828,AU,2,Scone,2337
18829,AU,2,Singleton,2330
18830,AU,2,Alexandria,2015
18831,AU,6,Hobart,7001
18832,AU,2,North Sydney,2060
18833,AU,2,Sydney,2161
18834,AU,6,Legana,7277
18835,AU,5,Adelaide,5022
18836,AU,5,Whyalla,5600
18837,AU,3,Alice Springs,871
18838,AU,7,Footscray,3012
18839,AU,2,Ryde,2112
18840,AU,2,Burwood,2134
18841,AU,2,Northmead,2152
18842,AU,2,Sydney,2104
18843,AU,4,Gold Coast,9726
18844,AU,4,Brisbane,4120
18845,AU,2,Forbes,2871
18846,AU,2,Penrith,2750
18847,AU,2,Sydney,2192
18848,AU,3,Darwin,832
18849,AU,8,Broome,6725
18850,AU,5,Adelaide,5139
18851,AU,4,Taroom,
18852,AU,4,Rockhampton,4701
18853,AU,3,Alyangula,885
18854,AU,3,Darwin,820
18855,AU,8,Kununurra,6743
18856,AU,5,Port Augusta,5700
18857,AU,8,Perth,6430
18858,AU,8,Perth,6164
18859,AU,8,Perth,6152
18860,AU,5,Adelaide,5033
18861,AU,5,Adelaide,5066
18862,AU,5,Adelaide,5004
18863,AU,3,Darwin,837
18864,AU,6,Burnie,7320
18865,AU,4,Yeppoon,4703
18866,AU,1,Canberra,2602
18867,AU,5,Mount Gambier,5290
18868,AU,5,Adelaide,5095
18869,AU,2,Sydney,2049
18870,AU,2,Strathfield,2135
18871,AU,2,Rozelle,2039
18872,AU,8,Albany,6330
18873,AU,4,Caloundra,4551
18874,AU,1,Canberra,2605
18875,AU,5,Adelaide,5065
18876,AU,2,Wollongong,2500
18877,AU,5,Adelaide,5083
18878,AU,4,Brisbane,4007
18879,AU,2,Wallsend,2287
18880,AU,5,Adelaide,5021
18881,AU,8,Wembley,6014
18882,AU,8,Perth,6003
18883,AU,5,Adelaide,5126
18884,AU,2,Griffith,2680
18885,AU,8,Scarborough,6019
18886,AU,8,Armadale,6112
18887,AU,8,Perth,6100
18888,AU,4,Rockhampton,4700
18889,AU,4,Brisbane,4001
18890,AU,7,Geelong,3219
18891,AU,2,Marrickville,2204
18892,AU,2,Albion Park,2527
18893,AU,2,Caringbah,2229
18894,AU,2,Katoomba,2780
18895,AU,2,Murwillumbah,2484
18896,AU,2,Sydney,2770
18897,AU,2,Kincumber,2251
18898,AU,2,Sydney,2094
18899,AU,2,Batemans Bay,2536
18900,AU,2,Sydney,2115
18901,AU,2,Pennant Hills,2125
18902,AU,2,Berowra,2082
18903,AU,2,Yamba,2464
18904,AU,2,Sydney,2193
18905,AU,2,Blaxland,2774
18906,AU,2,Cobar,2835
18907,AU,2,Bega,2550
18908,AU,2,Bondi,2022
18909,AU,2,Sydney,2768
18910,AU,2,Terrigal,2260
18911,AU,2,Newcastle,2297
18912,AU,2,Sydney,2769
18913,AU,2,Lithgow,2790
18914,AU,2,Glen Innes,2370
18915,AU,2,Figtree,2525
18916,AU,2,Sydney,2171
18917,AU,2,Hurstville,1481
18918,AU,2,Sutherland,2232
18919,AU,2,Botany,2019
18920,AU,2,Croydon,2133
18921,AU,2,Kiama,2533
18922,AU,2,Sydney,2096
18923,AU,7,Saint Kilda,3182
18924,AU,6,Sandy Bay,7005
18925,AU,4,Brisbane,4171
18926,AU,8,Perth,6148
18927,AU,8,Perth,6964
18928,AU,8,Perth,6154
18929,AU,8,Bassendean,6054
18930,AU,8,Subiaco,6008
18931,AU,8,Kelmscott,6111
18932,AU,8,Perth,6062
18933,AU,7,Melbourne,3004
18934,AU,2,Bondi,2026
18935,AU,2,Newcastle,2300
18936,AU,3,Darwin,828
18937,AU,5,Keith,5267
18938,AU,8,Donnybrook,6239
18939,AU,8,Perth,6065
18940,AU,2,Rydalmere,2116
18941,AU,2,Hamilton,2303
18942,AU,7,Morwell,3840
18943,AU,4,Burleigh,4220
18944,AU,4,Cairns,4878
18945,AU,8,Perth,6171
18946,AU,2,Broken Hill,2880
18947,AU,5,Adelaide,5160
18948,AU,3,Nhulunbuy,881
18949,AU,2,Sydney,2194
18950,AU,2,Lightning Ridge,2834
18951,AU,5,Naracoorte,5271
18952,AU,5,Kapunda,5373
18953,AU,5,Roxby Downs,5725
18954,AU,2,Sydney,2145
18955,AU,8,Rockingham,6168
18956,AU,8,Fremantle,6160
18957,AU,2,Fairfield,2165
18958,AU,8,Perth,6030
18959,AU,5,Adelaide,5166
18960,AU,4,Brisbane,4059
18961,AU,5,Adelaide,5034
18962,AU,5,Adelaide,5089
18963,AU,4,Brisbane,4031
18964,AU,7,Gisborne,3437
18965,AU,7,Melbourne,3114
18966,AU,5,Adelaide,5107
18967,AU,7,Melbourne,3050
18968,AU,5,Adelaide,5075
18969,AU,7,Elsternwick,3185
18970,AU,7,Portland,3305
18971,AU,8,Geraldton,6530
18972,AU,4,Brisbane,4128
18973,AU,4,Brisbane,4069
18974,AU,5,Adelaide,5046
18975,AU,8,Perth,6149
18976,AU,2,Saint Ives,2075
18977,AU,2,Sydney,2166
18978,AU,2,Sydney,2191
18979,AU,4,Brisbane,4107
18980,AU,5,Glenelg,5045
18981,AU,8,Perth,6104
18982,AU,4,Gold Coast,4230
18983,AU,4,Moranbah,4744
18984,AU,4,Townsville,4810
18985,AU,4,Cairns,4868
18986,AU,4,Brisbane,4037
18987,AU,2,Lavington,2641
18988,AU,4,Nanango,4615
18989,AU,4,Sarina,4737
18990,AU,2,Wentworth Falls,2782
18991,AU,7,Wodonga,3690
18992,AU,4,Brisbane,4130
18993,AU,4,Saint Lucia,4067
18994,AU,2,Sydney,2761
18995,AU,4,Brisbane,4108
18996,AU,2,Young,2594
18997,AU,2,Sydney,2619
18998,AU,2,Richmond,2754
18999,AU,2,Byron Bay,2481
19000,AU,4,Cloncurry,4824
19001,AU,4,Middlemount,4746
19002,AU,4,Coolangatta,4225
19003,AU,4,Mackay,4741
19004,AU,4,Gatton,4343
19005,AU,4,Innisfail,4860
19006,AU,4,Alexandra,4572
19007,AU,4,Townsville,4815
19008,AU,2,Carrington,2294
19009,AU,2,Sydney,2043
19010,AU,4,Mooloolah,4553
19011,AU,4,Childers,4660
19012,AU,4,Charters Towers,4820
19013,AU,2,Sydney,2431
19014,AU,2,Eden,2551
19015,AU,2,Boorowa,2586
19016,AU,4,Tully,4854
19017,AU,2,Kempsey,2440
19018,AU,2,Tweed Heads,2485
19019,AU,4,Thornlands,4164
19020,AU,2,Newcastle,2306
19021,AU,4,Brisbane,4032
19022,AU,1,Canberra,2900
19023,AU,2,Sydney,2203
19024,AU,4,Agnes Water,4677
19025,AU,4,Lakes Creek,
19026,AU,4,Gordonvale,4865
19027,AU,2,Sydney,2196
19028,AU,2,Bankstown,2200
19029,AU,4,Brisbane,4064
19030,AU,4,Mooloolaba,4557
19031,AU,4,Brisbane,4115
19032,AU,4,Brisbane,4054
19033,AU,2,Croydon,2132
19034,AU,2,Lane Cove,1595
19035,AU,7,Footscray,3011
19036,AU,2,Sydney,2198
19037,AU,4,Brisbane,4174
19038,AU,5,Adelaide,5127
19039,AU,7,Wangaratta,3677
19040,AU,7,Melbourne,3038
19041,AU,6,Kingston,7050
19042,AU,7,Melbourne,3180
19043,AU,8,Maddington,6109
19044,AU,5,Adelaide,5025
19045,AU,7,Melbourne,3177
19046,AU,7,Melbourne,3245
19047,AU,5,Hallett,5158
19048,AU,3,Darwin,800
19049,AU,7,Altona,3025
19050,AU,6,Launceston,7249
19051,AU,8,Perth,6018
19052,AU,8,Perth,6107
19053,AU,5,Adelaide,5110
19054,AU,5,Adelaide,5035
19055,AU,5,Salisbury,5109
19056,AU,5,Elizabeth,5112
19057,AU,5,Adelaide,5085
19058,AU,4,Marian,4753
19059,AU,2,Miranda,2228
19060,AU,2,Sydney,2117
19061,AU,6,Launceston,7248
19062,AU,7,Wonthaggi,3995
19063,AU,7,Langwarrin,3910
19064,AU,7,Sale,3850
19065,AU,7,Melbourne,3116
19066,AU,7,Robinvale,3549
19067,AU,7,Echuca,3564
19068,AU,5,Gawler,5118
19069,AU,5,Renmark,5341
19070,AU,3,Darwin,836
19071,AU,5,Aldinga Beach,5173
19072,AU,3,Nhulunbuy,880
19073,AU,8,Perth,6028
19074,AU,8,Collie,6225
19075,AU,8,Perth,6063
19076,AU,8,Perth,6060
19077,AU,5,Modbury,5092
19078,AU,5,Strathalbyn,5255
19079,AU,5,Tanunda,5352
19080,AU,5,Goolwa,5214
19081,AU,5,Elizabeth,5113
19082,AU,6,Hobart,7170
19083,AU,8,Esperance,6450
19084,AU,8,Perth,6036
19085,AU,6,Wynyard,7325
19086,AU,6,Ulverstone,7315
19087,AU,6,Kettering,7155
19088,AU,6,Hadspen,7290
19089,AU,7,Cobram,3644
19090,AU,7,Bentleigh East,3165
19091,AU,7,Mansfield,3722
19092,AU,6,Saint Helens,7216
19093,AU,7,Melbourne,3028
19094,AU,3,Katherine,850
19095,AU,7,Kyabram,3620
19096,AU,7,Lilydale,3140
19097,AU,5,Adelaide,5084
19098,AU,5,Adelaide,5063
19099,AU,5,Woodville,5011
19100,AU,5,Adelaide,5069
19101,AU,8,Perth,6057
19102,AU,8,Perth,6023
19103,AU,8,Perth,6016
19104,AU,8,Eaton,6232
19105,AU,8,Boulder,6432
19106,AU,8,Dongara,6525
19107,AU,7,Montrose,3765
19108,AU,8,Fremantle,6162
19109,AU,6,Margate,7054
19110,AU,7,Mildura,3500
19111,AU,7,Hampton Park,3976
19112,AU,8,Perth,6004
19113,AU,8,Gosnells,6990
19114,AU,5,Adelaide,5014
19115,AU,8,Perth,6174
19116,AU,8,Perth,6943
19117,AU,6,Bridgewater,7030
19118,AU,5,Adelaide,5088
19119,AU,8,Bridgetown,6255
19120,AU,8,Perth,6015
19121,AU,8,Broome,6726
19122,AU,5,Adelaide,5070
19123,AU,5,Adelaide,5018
19124,AU,7,Melbourne,3197
19125,AU,7,Macedon,3440
19126,AU,2,Silverwater,2128
19127,AU,8,Bicton,6157
19128,AU,5,Adelaide,5086
19129,AU,5,Adelaide,5008
19130,AU,2,Hurstville,2220
19131,AU,2,Ashfield,2131
19132,AU,2,Sydney,2162
19133,AU,2,Sydney,2179
19134,AU,2,Chatswood,2057
19135,AU,2,Sydney,2178
19136,AU,2,Gladesville,2111
19137,AU,2,Newcastle,2302
19138,AU,2,Sydney,2214
19139,AU,2,Sydney,2190
19140,AU,2,Tenterfield,2372
19141,AU,2,Belrose,2085
19142,AU,2,Auburn,1835
19143,AU,7,Melbourne,3001
19144,AU,2,Sydney,2052
19145,AU,2,Ryde,1670
19146,AU,1,Canberra,2601
19147,AU,1,Canberra,2612
19148,AU,4,Brisbane,4111
19149,AU,2,Wagga Wagga,2678
19150,AU,2,Sydney,2102
19151,AU,3,Darwin,813
19152,AU,4,Brisbane,4029
19153,AU,5,Adelaide,5064
19154,AU,5,Adelaide,5039
19155,AU,1,Canberra,2911
19156,AU,7,Tallangatta,3700
19157,AU,4,Stanthorpe,4380
19158,AU,2,Bulahdelah,2423
19159,AU,2,Parramatta,2151
19160,AU,8,Perth,6722
19161,AU,7,Melbourne,3002
19162,AU,2,Atholwood,
19163,AU,7,Gisborne,3438
19164,AU,2,Ryde,2114
19165,AU,2,Diamond Beach,
19166,AU,7,Hawthorn,3123
19167,AU,2,Sydney,2749
19168,AU,7,Nagambie,3608
19169,AU,2,Artarmon,2064
19170,AU,2,Sydney,2001
19171,AU,2,Mona Vale,2103
19172,AU,2,Sydney,2199
19173,AU,8,Bentley,6102
19174,AU,2,Sydney,2063
19175,AU,7,Mentone,3194
19176,AU,2,Newcastle,2899
19177,AU,4,Brisbane,4156
19178,AU,8,Perth,6798
19179,AU,8,Perth,6799
19180,AU,6,Hobart,7000
19181,AU,7,Ballarat,3354
19182,AU,4,Boonah,4310
19183,AU,8,Cottesloe,6911
19184,AU,1,Canberra,2904
19185,AU,6,Cygnet,7112
19186,AU,2,Eugowra,2806
19187,AU,7,Keilor,3033
19188,AU,4,Brisbane,4065
19189,AU,2,Sydney,2129
19190,AU,8,Perth,6052
19191,AU,2,Sydney,2126
19192,AU,8,Perth,6090
19193,AU,5,Burra,5417
19194,AU,2,Boolaroo,2284
19195,AU,3,Jabiru,886
19196,AU,3,Yulara,872
19197,AU,4,Hamilton Island,4803
19198,AU,3,Darwin,811
19199,AU,3,Katherine,853
19200,AU,3,Darwin,801
19201,AU,5,Adelaide,5007
19202,AU,2,Sydney,2080
19203,AU,8,Perth,6024
19204,AU,7,Melbourne,3633
19205,AU,7,Shepparton,3632
19206,AU,8,Perth,6153
19207,AU,8,Kambalda,6442
19208,AU,7,Seymour,3660
19209,AU,2,Sutherland,1499
19210,AU,5,Adelaide,5062
19211,AU,2,Sydney,2012
19212,AU,2,Sydney,2172
19213,AU,2,Strathfield,2136
19214,AU,2,Berkeley,2506
19215,AU,2,Sydney,2564
19216,AU,2,Sydney,2209
19217,AU,2,Bondi,1355
19218,AU,2,Sydney,2208
19219,AU,2,Rosebery,1445
19220,AU,2,Sydney,2119
19221,AU,2,Wagga Wagga,2651
19222,AU,7,Melbourne,8004
19223,AU,8,Perth,6156
19224,AU,2,Liverpool,2170
19225,AU,8,Perth,6014
19226,AU,2,Thornleigh,2120
19227,AU,2,Rooty Hill,2766
19228,AU,5,Adelaide,5047
19229,AU,4,Alva,
19230,AU,7,Mount Martha,3934
19231,AU,7,Macleod,3085
19232,AU,7,Dingley,3172
19233,AU,7,Pascoe Vale,3044
19234,AU,8,Derby,6728
19235,AU,5,Adelaide,5950
19236,AU,4,Mossman,4873
19237,AU,4,Yalboroo,
19238,AU,8,Perth,6166
19239,AU,2,Wauchope,2446
19240,AU,4,Oxenford,4210
19241,AU,4,Dalby,4405
19242,AU,2,Aberdeen,2336
19243,AU,2,Grenfell,2810
19244,AU,4,Brisbane,4104
19245,AU,7,Richmond East,
19246,AU,7,Melbourne,3049
19247,AU,5,Moonta,5558
19248,AU,8,Perth,6157
19249,AU,2,Sydney,2557
19250,AU,8,Maylands,6051
19251,AU,4,Brisbane,4073
19252,AU,5,Stirling,5152
19253,AU,7,Torquay,3228
19254,AU,3,Katherine,851
19255,AU,7,Shepparton,3633
19256,AU,2,Hamilton,2292
19257,AU,2,Sydney,2028
19258,AU,2,Lakemba,2195
19259,AU,6,Blackmans Bay,7052
19260,AU,2,Blue Mountains Municipality,
19261,AU,8,Perth,6083
19262,AU,7,Mccrae,3938
19263,AU,8,Perth,6007
19264,AU,6,Glenora,
19265,AU,5,Blanchetown,
19266,AU,4,Brisbane,4010
19267,AU,8,Perth,6850
19268,AU,2,Toongabbie,2146
