locId,country,region,city,postcode
311645,RU,17,Sulak,
311646,RU,42,Rodina,
311647,RU,58,Ferma,
311648,RU,25,Luch,
311649,RU,80,Lokteva,
311650,RU,52,Zakaznik,
311651,RU,60,Lukovka,
311652,RU,86,Ostrovskogo,
311653,RU,84,Vasin,
311654,RU,44,Arman,
311655,RU,69,Venera,
311656,RU,7,Nachalo,
311657,RU,71,Menshikova,
311658,RU,13,Temir,
311659,RU,62,Malikov,
311660,RU,29,Toropova,
311661,RU,47,Taldom,
311662,RU,25,Panov,
311663,RU,29,Orton,
311664,RU,78,Tjumen,
311665,RU,10,Stroganov,
311666,RU,33,Novik,
311667,RU,13,Zapovednik,
311668,RU,47,Malino,
311669,RU,62,Charus,
311670,RU,29,Pioner,
311671,RU,76,Ruka,
311672,RU,20,Palati,
311673,RU,52,Krest,
311674,RU,30,Poni,
311675,RU,61,Baptistov,
311676,RU,34,Soveta,
311677,RU,69,Volodina,
311678,RU,10,Korma,
311679,RU,1,Kolganov,
311680,RU,36,Dana,
311681,RU,59,Romashka,
311682,RU,1,Bratstvo,
311683,RU,67,Glarus,
311684,RU,67,Radost,
311685,RU,8,Satra,
311686,RU,88,Suvorova,
311687,RU,64,Tonnel,
311688,RU,38,Vperëd,
311689,RU,51,Anda,
311690,RU,80,Buran,
311691,RU,52,Medved,
311692,RU,4,Razvedka,
311693,RU,67,Kultura,
311694,RU,61,Bani,
311695,RU,61,Melnikov,
311696,RU,40,Redut,
311697,RU,39,Medvedeva,
311698,RU,67,Preobrazhenka,
311699,RU,42,Senno,
311700,RU,10,Mechta,
311701,RU,6,Strazha,
311702,RU,77,Fialka,
311703,RU,56,Glazunova,
311704,RU,53,Balta,
311705,RU,68,Kosta,
311706,RU,8,Rada,
311707,RU,42,Balandina,
311708,RU,58,Vels,
311709,RU,47,Kolchuga,
311710,RU,50,Kononov,
311711,RU,77,Kanat,
311712,RU,69,Kalita,
311713,RU,20,Mama,
311714,RU,7,Russk,
311715,RU,34,Dzhel,
311716,RU,25,Lapina,
311717,RU,35,Fedotova,
311718,RU,13,Zotova,
311719,RU,47,Vasilev,
311720,RU,32,Solka,
311721,RU,52,Dorozhno,
311722,RU,56,Litva,
311723,RU,71,Dinas,
311724,RU,33,Kosino,
311725,RU,75,Smena,
311726,RU,17,Nita,
311727,RU,88,Rechnaya,
311728,RU,42,Fominskaya,
311729,RU,67,Korovin,
311730,RU,58,Chaykovskiy,
311731,RU,51,Linda,
311732,RU,51,Gorbatov,
311733,RU,42,Prudi,
311734,RU,20,Baikal,
311735,RU,53,Artamonova,
311736,RU,58,Sova,
311737,RU,47,Ionova,
311738,RU,84,Ryzhov,
311739,RU,84,Reutovskiy,
311740,RU,33,Darovskoy,
311741,RU,33,Kumeny,
311742,RU,33,Sanchursk,
311743,RU,38,Kars,
311744,RU,83,Chasha,
311745,RU,84,Sedov,
311746,RU,84,Medvedev,
311747,RU,38,Kolesnikov,
311748,RU,74,Dudinka,
311749,RU,39,Tulskaya,
311750,RU,87,Muravlenko,
311751,RU,38,Oktyabrskaya,
311752,RU,44,Vodopyanova,
311753,RU,83,Shipilova,
311754,RU,51,Sergach,
311755,RU,30,Alekseevka,
311756,RU,38,Stepnaya,
311757,RU,69,Selo,
311758,RU,25,Mosur,
311759,RU,85,Zolotova,
311760,RU,25,Kurbatova,
311761,RU,65,Duplin,
311762,RU,9,Shebekino,
311763,RU,7,Kurort,
311764,RU,84,Vodstroy,
311765,RU,42,Kukol,
311766,RU,43,Zerno,
311767,RU,61,Ilin,
311768,RU,47,Stolbovaya,
311769,RU,84,Chebotarëv,
311770,RU,20,Perfilyeva,
311771,RU,53,Dubrava,
311772,RU,75,Rozhdestvenskaya,
311773,RU,77,Pyatnitskaya,
311774,RU,61,Sulin,
311775,RU,42,Gorka,
311776,RU,42,Sosnovyy Bor,
311777,RU,61,Zimovniki,
311778,RU,17,Inko,
311779,RU,84,Shustov,
311780,RU,89,Amurzet,
311781,RU,64,Promyslovaya,
311782,RU,33,Dubrovskiy,
311783,RU,13,Kopeisk,
311784,RU,84,Kulikov,
311785,RU,27,Kavkazskiy,
311786,RU,55,Veselye,
311787,RU,47,Vysokovsk,
311788,RU,61,Sevastopolskiy,
311789,RU,42,Derevnya,
311790,RU,47,Mozhaisk,
311791,RU,53,Stepana Razina,
311792,RU,52,Vladykino,
311793,RU,10,Makarena,
311794,RU,61,Klimovskiy,
311795,RU,69,Uspensk,
311796,RU,68,Zavodskoi,
311797,RU,48,Veshnyaki,
311798,RU,29,Sheregesh,
311799,RU,55,Pershin,
311800,RU,58,Gubakha,
311801,RU,84,Kommuny,
311802,RU,84,Korolevskiy,
311803,RU,53,Rozhdestvenskiy,
311804,RU,71,Grishina,
311805,RU,61,Gavrilov,
311806,RU,84,Miller,
311807,RU,77,Shuvalov,
311808,RU,8,Zara,
311809,RU,22,Uchebnyy,
311810,RU,61,Pichugin,
311811,RU,84,Voroshilova,
311812,RU,70,Solnechnodolsk,
311813,RU,84,Yagodnaya,
311814,RU,71,Kushva,
311815,RU,18,Noginskiy,
311816,RU,71,Kopyrina,
311817,RU,53,Rozhdestvenka,
311818,RU,32,Supra,
311819,RU,73,Isakov,
311820,RU,13,Zlatoust,
311821,RU,69,Krasnyy,
311822,RU,47,Podushkino,
311823,RU,84,Goncharov,
311824,RU,73,Observatoriya,
311825,RU,76,Novomoskovsk,
311826,RU,47,Povarovo,
311827,RU,4,Lozhkin,
311828,RU,47,Marushkino,
311829,RU,70,Novoaleksandrovsk,
311830,RU,9,Ivnya,
311831,RU,43,Usman,
311832,RU,51,Rakita,
311833,RU,61,Parshin,
311834,RU,52,Pola,
311835,RU,38,Lukashëv,
311836,RU,77,Kashin,
311837,RU,23,Svetlyy,
311838,RU,14,Gagarinski,
311839,RU,80,Pirogovo,
311840,RU,43,Zeleny,
311841,RU,4,Lopareva,
311842,RU,70,Suvorovskaya,
311843,RU,68,Lats,
311844,RU,84,Nosov,
311845,RU,71,Polevskoy,
311846,RU,58,Vereshchagino,
311847,RU,63,Khaty,
311848,RU,54,Gudok,
311849,RU,10,Borschev,
311850,RU,41,Domra,
311851,RU,86,Pankov,
311852,RU,29,Anzhero-sudzhensk,
311853,RU,61,Kosov,
311854,RU,86,Tsentral,
311855,RU,69,Vyazma,
311856,RU,68,Lars,
311857,RU,70,Zolotoy Rodnik,
311858,RU,64,Krasnoy,
311859,RU,25,Dary,
311860,RU,41,Lisitsyn,
311861,RU,72,Tsyganok,
311862,RU,39,Beret,
311863,RU,47,Mytishchi,
311864,RU,17,Urma,
311865,RU,65,Kazakov,
311866,RU,82,Bard,
311867,RU,42,Sestra,
311868,RU,75,Cherkasova,
311869,RU,10,Alen,
311870,RU,63,Yermolova,
311871,RU,20,Burman,
311872,RU,35,Kiselëva,
311873,RU,84,Dëmin,
311874,RU,39,Zaliv,
311875,RU,61,Serebryanyy,
311876,RU,58,Soya,
311877,RU,54,Myasnikova,
311878,RU,61,Shipilov,
311879,RU,71,Batrakova,
311880,RU,1,Skvortsova,
311881,RU,69,Dubinina,
311882,RU,61,Balabanov,
311883,RU,67,Ovchinnikov,
311884,RU,61,Pogorelov,
311885,RU,61,Getmanov,
311886,RU,69,Kurakina,
311887,RU,61,Anikin,
311888,RU,59,Korsakovka,
311889,RU,9,Borisovka,
311890,RU,59,Galenki,
311891,RU,33,Baranovo,
311892,RU,59,Boguslavka,
311893,RU,59,Zharikovo,
311894,RU,59,Astrakhanka,
311895,RU,59,Novonikolsk,
311896,RU,59,Zolotaya Dolina,
311897,RU,59,Uglekamensk,
311898,RU,59,Peretino,
311899,RU,59,Volchanets,
311900,RU,59,Novolitovsk,
311901,RU,61,Martynov,
311902,RU,9,Nina,
311903,RU,55,Miroshkin,
311904,RU,64,Gastello,
311905,RU,5,Yakutskaya,
311906,RU,55,Portnov,
311907,RU,84,Galkin,
311908,RU,84,Babenko,
311909,RU,67,Mechetka,
311910,RU,8,Bakalinskiy,
311911,RU,71,Krasnouralsk,
311912,RU,25,Maloyaroslavets,
311913,RU,65,Vodny,
311914,RU,84,Rodionov,
311915,RU,38,Petrovskaya,
311916,RU,53,Chelyabinskiy,
311917,RU,73,Kuybyshev,
311918,RU,35,Krasnoyar,
311919,RU,16,Molniya,
311920,RU,38,Istomin,
311921,RU,61,Surov,
311922,RU,61,Kulik,
311923,RU,59,Grodekovo,
311924,RU,43,Lev Tolstoy,
311925,RU,88,Vesennyaya,
311926,RU,60,Mashkova,
311927,RU,JA,Yuzhno-kurilsk,
311928,RU,67,Nikolskaya,
311929,RU,47,Krasnozavodsk,
311930,RU,8,Uchaly,
311931,RU,8,Serëgin,
311932,RU,53,Pika,
311933,RU,5,Magdagachi,
311934,RU,17,Samur,
311935,RU,84,Volzhskiy,
311936,RU,32,Salym,
311937,RU,24,Lunev,
311938,RU,69,Malkova,
311939,RU,84,Poltavskiy,
311940,RU,25,Morozova,
311941,RU,84,Abramov,
311942,RU,61,Pukhlyakov,
311943,RU,84,Kryuchkov,
311944,RU,63,Nera,
311945,RU,38,Golovko,
311946,RU,14,Arta,
311947,RU,84,Kalashnikov,
311948,RU,78,Kinder,
311949,RU,27,Itkol,
311950,RU,84,Krasnov,
311951,RU,53,Barsukova,
311952,RU,9,Belozerov,
311953,RU,35,Abramova,
311954,RU,7,Gromov,
311955,RU,40,Maslyanaya,
311956,RU,36,Rusakov,
311957,RU,48,Losinoostrovskaya,
311958,RU,53,Semënovich,
311959,RU,47,Sofrino,
311960,RU,69,Shëlkovo,
311961,RU,73,Aktanysh,
311962,RU,5,Shimanovsk,
311963,RU,33,Vyatskiy,
311964,RU,29,Ibragimov,
311965,RU,83,Rodionovo,
311966,RU,24,Belozerskaya,
311967,RU,24,Magna,
311968,RU,40,Mokrushina,
311969,RU,54,Reneva,
311970,RU,61,Zadonskiy,
311971,RU,69,Bogdanova,
311972,RU,25,Petelino,
311973,RU,69,Bekasovo,
311974,RU,57,Sannikova,
311975,RU,38,Chuykova,
311976,RU,69,Demidov,
311977,RU,49,Lesnoi,
311978,RU,61,Tamarovskiy,
311979,RU,24,Medintsev,
311980,RU,33,Koshel,
311981,RU,61,Arbuzov,
311982,RU,35,Monastyr,
311983,RU,67,Ozërskiy,
311984,RU,13,Karmanov,
311985,RU,53,Mokhovaya,
311986,RU,56,Zhiguli,
311987,RU,76,Lvova,
311988,RU,56,Shumova,
311989,RU,30,Kabel,
311990,RU,58,Krasnovishersk,
311991,RU,20,Taishet,
311992,RU,20,Maral,
311993,RU,86,Degtyarny,
311994,RU,17,Geba,
311995,RU,34,Kozlovskaya,
311996,RU,4,Sibirskiy,
311997,RU,71,Tomskaya,
311998,RU,47,Chashnikovo,
311999,RU,42,Cherno,
312000,RU,42,Sherbinka,
312001,RU,86,Pushino,
312002,RU,38,Ryazanskaya,
312003,RU,69,Pechatniki,
312004,RU,39,Tayninskaya,
312005,RU,69,Rusanova,
312006,RU,42,Smolnaya,
312007,RU,66,Pargolovo,
312008,RU,52,Kudrovo,
312009,RU,64,Sadovniki,
312010,RU,6,Argunovskaya,
312011,RU,17,Aral,
312012,RU,68,Nart,
312013,RU,76,Pestovskiy,
312014,RU,47,Golyevo,
312015,RU,38,Petropavlovskaya,
312016,RU,28,Sergievo,
312017,RU,69,Krasnoe,
312018,RU,77,Industriya,
312019,RU,47,Ostrovtsy,
312020,RU,64,Forel,
312021,RU,8,Tuimazy,
312022,RU,6,Irta,
312023,RU,55,Sarzhan,
312024,RU,84,Vershinin,
312025,RU,8,Sibay,
312026,RU,8,Birsk,
312027,RU,21,Fedyakovo,
312028,RU,8,Belebey,
312029,RU,71,Aramil,
312030,RU,25,Bolotnaya,
312031,RU,8,Meleuz,
312032,RU,86,Ruda,
312033,RU,69,Petrovichi,
312034,RU,83,Litvinova,
312035,RU,54,Isilkul,
312036,RU,54,Kalachinsk,
312037,RU,54,Pavlogradka,
312038,RU,54,Tara,
312039,RU,60,Podvorye,
312040,RU,68,Moska,
312041,RU,39,Serebryakova,
312042,RU,33,Usad,
312043,RU,1,Medovyy,
312044,RU,53,Petrogradskiy,
312045,RU,84,Kudinov,
312046,RU,28,Meriya,
312047,RU,84,Timoshenko,
312048,RU,75,Surova,
312049,RU,7,Kononenko,
312050,RU,6,Losevskaya,
312051,RU,61,Shmat,
312052,RU,30,Karamzina,
312053,RU,69,Karacharovo,
312054,RU,30,Katen,
312055,RU,52,Transportnyy,
312056,RU,77,Klevtsova,
312057,RU,83,Delovo,
312058,RU,58,Pavlovskiy,
312059,RU,56,Znamenka,
312060,RU,71,Nagibina,
312061,RU,38,Krupskaya,
312062,RU,83,Simonova,
312063,RU,55,Chkalov,
312064,RU,84,Kalach,
312065,RU,65,Podstepki,
312066,RU,70,Balka,
312067,RU,39,Melnichnaya,
312068,RU,83,Tolstova,
312069,RU,13,Postnikova,
312070,RU,77,Bolnitsa,
312071,RU,85,Loza,
312072,RU,84,Kovalëv,
312073,RU,52,Tokareva,
312074,RU,33,Karaseva,
312075,RU,85,Michkova,
312076,RU,86,Zibrov,
312077,RU,47,Perlovka,
312078,RU,53,Spasskiy,
312079,RU,37,Samet,
312080,RU,7,Mashkin,
312081,RU,84,Bondarenko,
312082,RU,38,Zinchenko,
312083,RU,38,Kirpichniy,
312084,RU,44,Vozdushnaya,
312085,RU,85,Starkovo,
312086,RU,85,Safonovskaya,
312087,RU,35,Stepanova,
312088,RU,6,Novodvinsk,
312089,RU,83,Kovrov,
312090,RU,28,Saha,
312091,RU,48,Zyablikovo,
312092,RU,15,Shmidta,
312093,RU,20,Bayer,
312094,RU,84,Voskresenskiy,
312095,RU,42,Lukinskaya,
312096,RU,52,Podolskaya,
312097,RU,40,Gvardeyskaya,
312098,RU,84,Shilin,
312099,RU,CI,Gent,
312100,RU,86,Tovarnaya,
312101,RU,8,Vavilovo,
312102,RU,84,Bolshoi,
312103,RU,85,Tekhnika,
312104,RU,9,Stary Oskol,
312105,RU,61,Konstantinovsk,
312106,RU,41,Zhadina,
312107,RU,64,Severo-kurilsk,
312108,RU,60,Shumilova,
312109,RU,53,Sibiryak,
312110,RU,69,Sivkovo,
312111,RU,80,Izbushka,
312112,RU,52,Vasilëva,
312113,RU,33,Vershiny,
312114,RU,86,Ryzhkov,
312115,RU,18,Tura,
312116,RU,18,Baykit,
312117,RU,18,Vanavara,
312118,RU,61,Luchinskiy,
312119,RU,38,Khutorskaya,
312120,RU,67,Sestry,
312121,RU,8,Saitova,
312122,RU,21,Petrovskiy,
312123,RU,61,Kagalnik,
312124,RU,38,Malko,
312125,RU,8,Sharan,
312126,RU,9,Valuyki,
312127,RU,53,Saratovskiy,
312128,RU,47,Kutuzova,
312129,RU,46,Izvest,
312130,RU,35,Aleksandrova,
312131,RU,7,Gromova,
312132,RU,53,Barskiy,
312133,RU,38,Slavyansk-na-kubani,
312134,RU,55,Sharlyk,
312135,RU,24,Sosta,
312136,RU,70,Krymskiy,
312137,RU,64,Bras,
312138,RU,83,Ryzhikova,
312139,RU,58,Proryv,
312140,RU,63,Grishko,
312141,RU,71,Kuzina,
312142,RU,33,Zayats,
312143,RU,69,Grekovo,
312144,RU,49,Iona,
312145,RU,70,Svetlograd,
312146,RU,53,Zaozërnaya,
312147,RU,34,Syktywkar,
312148,RU,38,Pomorskiy,
312149,RU,61,Proletarsk,
312150,RU,84,Borodin,
312151,RU,38,Chernikov,
312152,RU,32,Pava,
312153,RU,11,Altan,
312154,RU,53,Buranova,
312155,RU,60,Demyana Bednogo,
312156,RU,31,Bait,
312157,RU,13,Gribanov,
312158,RU,82,Tarasa,
312159,RU,61,Orlovskiy,
312160,RU,52,Sady,
312161,RU,52,Valday,
312162,RU,62,Malaya Lubyanka,
312163,RU,24,Utta,
312164,RU,28,Rinda,
312165,RU,5,Amurskiy,
312166,RU,71,Degtyarsk,
312167,RU,38,Pereyaslavskaya,
312168,RU,17,Maran,
312169,RU,17,Derbent,
312170,RU,38,Rudakov,
312171,RU,28,Kondopoga,
312172,RU,84,Selivanov,
312173,RU,67,Bulatov,
312174,RU,61,Knyazev,
312175,RU,67,Kozhin,
312176,RU,17,Kare,
312177,RU,37,Darina,
312178,RU,1,Sidorov,
312179,RU,67,Smorodinka,
312180,RU,10,Deryugina,
312181,RU,25,Levshina,
312182,RU,61,Mosolov,
312183,RU,38,Levchenko,
312184,RU,70,Krivonosov,
312185,RU,82,Kalashnikova,
312186,RU,84,Kachalin,
312187,RU,84,Nikulin,
312188,RU,84,Rogovoy,
312189,RU,38,Umanskiy,
312190,RU,75,Feoktistova,
312191,RU,60,Spitsyna,
312192,RU,64,Seishi,
312193,RU,61,Zverevo,
312194,RU,38,Lesogorskaya,
312195,RU,88,Prechistenskiy,
312196,RU,84,Revenko,
312197,RU,83,Korobovo,
312198,RU,85,Klimovskaya,
312199,RU,69,Vystavka,
312200,RU,38,Semenyuk,
312201,RU,30,Kruglov,
312202,RU,13,Sobolev,
312203,RU,84,Yurlov,
312204,RU,61,Sirotkin,
312205,RU,85,Vorobeva,
312206,RU,63,Baykalov,
312207,RU,69,Saburova,
312208,RU,61,Shaposhnikova,
312209,RU,25,Golovanov,
312210,RU,61,Vishnyakov,
312211,RU,38,Rogacheva,
312212,RU,84,Romashkin,
312213,RU,28,Kalgan,
312214,RU,61,Nedvigovka,
312215,RU,38,Belikov,
312216,RU,81,Sushchevka,
312217,RU,43,Valova,
312218,RU,34,Ivanchik,
312219,RU,60,Tochki,
312220,RU,61,Trifonov,
312221,RU,30,Aviagorodok,
312222,RU,4,Koreneva,
312223,RU,84,Ilovlya,
312224,RU,47,Novopodrezkovo,
312225,RU,6,Tegra,
312226,RU,23,Primorskoe,
312227,RU,35,Larina,
312228,RU,63,Vitim,
312229,RU,38,Lunacharskiy,
312230,RU,59,Lubyanka,
312231,RU,13,Leontyev,
312232,RU,83,Gorokhovets,
312233,RU,83,Vyazniki,
312234,RU,54,Beregovoy,
312235,RU,8,Yanaul,
312236,RU,86,Ternovka,
312237,RU,30,Akon,
312238,RU,47,Tuchkovo,
312239,RU,14,Smolenka,
312240,RU,35,Kiselevo,
312241,RU,59,Alexandrovka,
312242,RU,61,Aparinskiy,
312243,RU,84,Tishanskaya,
312244,RU,67,Mysin,
312245,RU,61,Peshkovo,
312246,RU,61,Semibalki,
312247,RU,70,Novomirskiy,
312248,RU,35,Potapova,
312249,RU,67,Petrovo,
312250,RU,49,Severomorsk,
312251,RU,49,Kirovsk,
312252,RU,47,Fryanovo,
312253,RU,59,Posyet,
312254,RU,8,Ufa,
312255,RU,25,Detchino,
312256,RU,80,Pychas,
312257,RU,38,Chernomorskiy,
312258,RU,65,Zolnoye,
312259,RU,28,Pryazha,
312260,RU,10,Unecha,
312261,RU,70,Kugulta,
312262,RU,47,Nekrasovskiy,
312263,RU,47,Iksha,
312264,RU,37,Volgorechensk,
312265,RU,45,Suslonger,
312266,RU,45,Medvedevo,
312267,RU,86,Orlovo,
312268,RU,47,Proletarskiy,
312269,RU,47,Shcherbinka,
312270,RU,84,Novonikolskoe,
312271,RU,47,Davydovo,
312272,RU,47,Rodniki,
312273,RU,72,Komsomolets,
312274,RU,49,Olenegorsk,
312275,RU,28,Kostomuksha,
312276,RU,85,Chebsara,
312277,RU,47,Drezna,
312278,RU,51,Gorbatovka,
312279,RU,85,Sheksna,
312280,RU,47,Snegiri,
312281,RU,42,Tosno,
312282,RU,42,Yelizavetino,
312283,RU,71,Reftinskiy,
312284,RU,47,Chërnoye,
312285,RU,61,Bolshoy Log,
312286,RU,42,Imeni Sverdlova,
312287,RU,21,Kokhma,
312288,RU,63,Ust-nera,
312289,RU,86,Pervoye Maya,
312290,RU,86,Nikolskoye,
312291,RU,21,Pistsovo,
312292,RU,57,Bogoslovka,
312293,RU,80,Uva,
312294,RU,CI,Shaami-yurt,
312295,RU,65,Mezhdurechensk,
312296,RU,47,Yakhroma,
312297,RU,66,Aleksandrovskaya,
312298,RU,77,Redkino,
312299,RU,38,Arkhipo-osipovka,
312300,RU,47,Kommunarka,
312301,RU,47,Alabino,
312302,RU,9,Razumnoye,
312303,RU,59,Tavrichanka,
312304,RU,42,Krasnoye Selo,
312305,RU,71,Verkhnyaya Salda,
312306,RU,71,Tsementnyy,
312307,RU,71,Nevyansk,
312308,RU,75,Bogashevo,
312309,RU,64,Toyohara,
312310,RU,47,Dedovsk,
312311,RU,47,Pervomayskiy,
312312,RU,51,Bor,
312313,RU,51,Vacha,
312314,RU,55,Prigorodnyy,
312315,RU,40,Shadrinsk,
312316,RU,40,Kargapolye,
312317,RU,8,Davlekanovo,
312318,RU,47,Yam,
312319,RU,47,Firsanovka,
312320,RU,58,Overyata,
312321,RU,81,Cherdakly,
312322,RU,9,Staryy Oskol,
312323,RU,9,Korocha,
312324,RU,38,Verkhnebakanskiy,
312325,RU,38,Anapskaya,
312326,RU,38,Saratovskaya,
312327,RU,38,Goryachiy Klyuch,
312328,RU,84,Zhirnovsk,
312329,RU,38,Dzhubga,
312330,RU,42,Annino,
312331,RU,73,Bugulma,
312332,RU,73,Sarmanovo,
312333,RU,73,Levashëvo,
312334,RU,73,Rybnaya Sloboda,
312335,RU,73,Lebedino,
312336,RU,73,Laishevo,
312337,RU,52,Velikiy Novgorod,
312338,RU,52,Staraya Russa,
312339,RU,71,Nikolo-pavlovskoye,
312340,RU,71,Volchansk,
312341,RU,77,Kimry,
312342,RU,83,Kosterevo,
312343,RU,83,Anopino,
312344,RU,70,Yessentukskaya,
312345,RU,70,Soluno-dmitriyevskoye,
312346,RU,88,Nekrasovskoye,
312347,RU,13,Karabash,
312348,RU,55,Oktyabrskoye,
312349,RU,73,Leninogorsk,
312350,RU,57,Mokshan,
312351,RU,57,Tamala,
312352,RU,83,Andreyevo,
312353,RU,60,Pytalovo,
312354,RU,60,Novorzhev,
312355,RU,26,Petropavlovsk-kamchatskiy,
312356,RU,5,Konstantinovka,
312357,RU,71,Kedrovoye,
312358,RU,47,Barvikha,
312359,RU,46,Tatarskaya Pishlya,
312360,RU,46,Nikolayevka,
312361,RU,59,Trudovoye,
312362,RU,20,Meget,
312363,RU,71,Ayat,
312364,RU,76,Shvartsevskiy,
312365,RU,64,Troitskoye,
312366,RU,13,Yemanzhelinka,
312367,RU,13,Zauralskiy,
312368,RU,13,Pervomayskiy,
312369,RU,13,Koyelga,
312370,RU,70,Tatarka,
312371,RU,86,Sredniy Ikorets,
312372,RU,86,Davydovka,
312373,RU,47,Zaprudnya,
312374,RU,16,Shumerlya,
312375,RU,16,Tsivilsk,
312376,RU,16,Krasnoarmeyskoye,
312377,RU,42,Taytsy,
312378,RU,48,Kuzminki,
312379,RU,58,Kukushtan,
312380,RU,58,Komarikhinskiy,
312381,RU,58,Sylva,
312382,RU,42,Lyuban,
312383,RU,42,Drachevo,
312384,RU,42,Yanino,
312385,RU,42,Naziya,
312386,RU,42,Mga,
312387,RU,78,Bogandinskiy,
312388,RU,42,Gorbunki,
312389,RU,33,Strizhi,
312390,RU,87,Labytnangi,
312391,RU,40,Krasnyy Oktyabr,
312392,RU,40,Ikovka,
312393,RU,58,Lobanovo,
312394,RU,58,Chermoz,
312395,RU,71,Severka,
312396,RU,58,Polazna,
312397,RU,58,Verkhnechusovskiye Gorodki,
312398,RU,53,Novolugovoye,
312399,RU,63,Khatassy,
312400,RU,66,Petro-slavyanka,
312401,RU,47,Golitsyno,
312402,RU,4,Zonalnoye,
312403,RU,42,Otradnoye,
312404,RU,81,Sengiley,
312405,RU,16,Mariinskiy Posad,
312406,RU,47,Vishnyakovskiye Dachi,
312407,RU,47,Opalikha,
312408,RU,47,Abramtsevo,
312409,RU,47,Barybino,
312410,RU,47,Belyye Stolby,
312411,RU,13,Chelyabinsk-70,
312412,RU,13,Kasli,
312413,RU,13,Novogornyy,
312414,RU,13,Uyskoye,
312415,RU,42,Gostilitsy,
312416,RU,42,Russko-vysotskoye,
312417,RU,42,Begunitsy,
312418,RU,71,Severouralsk,
312419,RU,71,Krasnoufimsk,
312420,RU,71,Staropyshminsk,
312421,RU,71,Klyuchevsk,
312422,RU,42,Kipen,
312423,RU,47,Malakhovka,
312424,RU,13,Kulukayeva,
312425,RU,42,Kamenka,
312426,RU,42,Voyskovitsy,
312427,RU,77,Konakovo,
312428,RU,38,Severskaya,
312429,RU,38,Mingrelskaya,
312430,RU,72,Dmitriyevka,
312431,RU,47,Zhitnevo,
312432,RU,66,Komarovo,
312433,RU,85,Irdomatka,
312434,RU,29,Yashkino,
312435,RU,61,Sinyavskoye,
312436,RU,16,Novocheboksarsk,
312437,RU,25,Borovsk,
312438,RU,61,Bataisk,
312439,RU,67,Krasnyy Yar,
312440,RU,45,Krasnogorskiy,
312441,RU,29,Krasnobrodskiy,
312442,RU,29,Inskoy,
312443,RU,29,Plotnikovo,
312444,RU,73,Kamskiye Polyany,
312445,RU,71,Neyvo-rudyanka,
312446,RU,47,Razvilka,
312447,RU,23,Polessk,
312448,RU,23,Znamensk,
312449,RU,47,Orekhovo-zuevo,
312450,RU,73,Vasilyevo,
312451,RU,65,Khryashchevka,
312452,RU,71,Dvornikova,
312453,RU,89,Leninskoe,
312454,RU,84,Opytnyy,
312455,RU,11,Barykina,
312456,RU,14,Vershino-darasunskiy,
312457,RU,70,Grankin,
312458,RU,85,Novgorodskaya,
312459,RU,39,Merkulova,
312460,RU,46,Lady,
312461,RU,25,Ozero,
312462,RU,13,Bekhtereva,
312463,RU,46,Ruzaevka,
312464,RU,20,Sludyanka,
312465,RU,38,Belorechensk,
312466,RU,61,Velikanov,
312467,RU,CI,Zony,
312468,RU,77,Podarki,
312469,RU,46,Staryy Gorod,
312470,RU,66,Kupchino,
312471,RU,66,Avtovo,
312472,RU,4,Ozerki,
312473,RU,67,Kalininskiy,
312474,RU,56,Lgovskiy,
312475,RU,20,Nikishina,
312476,RU,67,Otrada,
312477,RU,61,Gukova,
312478,RU,58,Gromovoy,
312479,RU,85,Mariinskaya,
312480,RU,6,Yakovlevskiy,
312481,RU,84,Rybnyy,
312482,RU,47,Manezh,
312483,RU,8,Oktyabrskiy,
312484,RU,59,Ayaks,
312485,RU,47,Dorogomilovo,
312486,RU,39,Pereyaslavka,
312487,RU,89,Smidovich,
312488,RU,71,Kamyshlov,
312489,RU,30,Sovetskaya Gavan,
312490,RU,4,Bazhova,
312491,RU,71,Ivdel,
312492,RU,71,Irbit,
312493,RU,39,Artemovski,
312494,RU,58,Uralskiy,
312495,RU,71,Kirovgrad,
312496,RU,71,Nizhnyaya Tura,
312497,RU,11,Berezovski,
312498,RU,49,Roslyakovo,
312499,RU,77,Emmauss,
312500,RU,25,Kudinovo,
312501,RU,47,Elektrougli,
312502,RU,88,Krasnyye Tkachi,
312503,RU,47,Pokrovka,
312504,RU,34,Synyanyrd,
312505,RU,47,Nakhabino,
312506,RU,41,Solntsevo,
312507,RU,71,Rudnichnyy,
312508,RU,66,Sapernyy,
312509,RU,66,Levashovo,
312510,RU,49,Pechenga,
312511,RU,71,Sarapulka,
312512,RU,8,Zirgan,
312513,RU,47,Lvovskiy,
312514,RU,38,Kropotkin,
312515,RU,38,Novokorsunskaya,
312516,RU,38,Medvedovskaya,
312517,RU,1,Dondukovskaya,
312518,RU,38,Vityazevo,
312519,RU,73,Aktyubinskiy,
312520,RU,73,Zainsk,
312521,RU,73,Dzhalil,
312522,RU,83,Petushki,
312523,RU,83,Zolotkovo,
312524,RU,70,Yessentuki,
312525,RU,88,Tutayev,
312526,RU,55,Gay,
312527,RU,83,Orgtrud,
312528,RU,84,Olkhovka,
312529,RU,59,Yekaterinovka,
312530,RU,73,Vysokaya Gora,
312531,RU,87,Pangody,
312532,RU,70,Grazhdanskoye Pervoye,
312533,RU,47,Monino,
312534,RU,66,Shushary,
312535,RU,25,Nikolskoe,
