locId,country,region,city,postcode
275989,PH,N6,Tuktukan,
275990,PH,53,Ogongo,
275991,PH,H2,Alabat,
275992,PH,53,Calumpang Santo Cristo,
275993,PH,33,Tarlac,
275994,PH,36,San Fabian,
275995,PH,N6,Pateros,
275996,PH,20,Maduya,
275997,PH,K4,Fort Bonifacio,
275998,PH,N6,Bicutan,
275999,PH,L8,Kapitolyo,
276000,PH,F2,Commonwealth,
276001,PH,K8,Highway Hills,
276002,PH,F2,Marilag,
276003,PH,K8,Daang Bakal,
276004,PH,N6,Poblacion,
276005,PH,L8,Ugong,
276006,PH,28,Caniogan,
276007,PH,N6,Western Bicutan,
276008,PH,K8,Bagong Silang,
276009,PH,L8,Kapasigan,
276010,PH,42,Dela Paz,
276011,PH,F2,Tagumpay,
276012,PH,L8,Santolan,
276013,PH,F2,South Triangle,
276014,PH,K8,Wack Wack,
276015,PH,F2,Soccorro,
276016,PH,F2,Doña Josefa,
276017,PH,F2,Fairview,
276018,PH,F2,Ugong Norte,
276019,PH,K8,Barangka Ibaba,
276020,PH,L8,Pineda,
276021,PH,K8,Pleasant Hills,
276022,PH,N6,Signal Village,
276023,PH,K4,Olympia,
276024,PH,L8,Maybunga,
276025,PH,K8,Addition Hills,
276026,PH,12,Freedom,
276027,PH,K8,Vergara,
276028,PH,F2,Laging Handa,
276029,PH,C8,Suarez,
276030,PH,42,Adorable,
276031,PH,56,Malang,
276032,PH,50,Layug,
276033,PH,42,Corrales,
276034,PH,51,Tabag,
276035,PH,K4,Comembo,
276036,PH,5,Malilipot,
276037,PH,72,Bongao,
276038,PH,L8,Bagong Ilog,
276039,PH,41,Pinamalayan,
276040,PH,10,Kapangan,
276041,PH,56,Isulan,
276042,PH,49,Coron,
276043,PH,43,Lugait,
276044,PH,60,Bas,
276045,PH,31,Cordon,
276046,PH,N6,Tagig,
276047,PH,51,Bayambang,
276048,PH,37,Baybay,
276049,PH,55,Basey,
276050,PH,H5,Beverly Hills,
276051,PH,63,Santa Cruz,
276052,PH,15,Capalonga,
276053,PH,31,San Mateo,
276054,PH,K9,Malanday,
276055,PH,68,Saguday,
276056,PH,70,Bañga,
276057,PH,F2,Damayang Lagi,
276058,PH,33,Cavinti,
276059,PH,3,San Francisco,
276060,PH,21,Liloan,
276061,PH,46,Valencia,
276062,PH,50,Cutud,
276063,PH,16,Sagnay,
276064,PH,40,Mamburao,
276065,PH,4,Ibajay,
276066,PH,5,Pio Duran,
276067,PH,46,Dauin,
276068,PH,K8,Mandaluyong,
276069,PH,21,Cordoba,
276070,PH,13,San Ildefonso,
276071,PH,9,San Fernando,
276072,PH,16,Nato,
276073,PH,F2,Project 6,
276074,PH,C3,Calinan,
276075,PH,47,Cabatuan,
276076,PH,47,San Fernando,
276077,PH,30,Pavia,
276078,PH,51,Santa Barbara,
276079,PH,47,Santiago,
276080,PH,67,Catarman,
276081,PH,68,Maddela,
276082,PH,12,Don Carlos,
276083,PH,47,Cuyapo,
276084,PH,69,Canlambo,
276085,PH,57,Makilala,
276086,PH,50,Macabebe,
276087,PH,15,Labo,
276088,PH,9,Taal,
276089,PH,66,Basagan,
276090,PH,4,Lezo,
276091,PH,50,Pulong Santol,
276092,PH,H3,Pulupandan,
276093,PH,33,San Pablo Norte,
276094,PH,21,Argao,
276095,PH,H3,Sagay City,
276096,PH,40,Makati,
276097,PH,20,Paradahan,
276098,PH,59,Libagon,
276099,PH,9,Rosario,
276100,PH,31,San Mariano,
276101,PH,34,Baroy,
276102,PH,57,Libungan,
276103,PH,37,Ormocay,
276104,PH,33,Paagahan,
276105,PH,H3,Hinigaran,
276106,PH,17,Sagay,
276107,PH,59,Maasin,
276108,PH,C6,Katangawan,
276109,PH,30,Leganes,
276110,PH,B2,Bulua,
276111,PH,9,Agoncillo,
276112,PH,15,Basud,
276113,PH,50,Masantol,
276114,PH,F2,Manila Heights Subdivision,
276115,PH,62,Cantilan,
276116,PH,53,Airport Village,
276117,PH,25,Sinawilan,
276118,PH,53,Tambo,
276119,PH,36,Concepcion,
276120,PH,50,Gutad,
276121,PH,33,Mamatid,
276122,PH,63,Santo Cristo,
276123,PH,13,Pugad,
276124,PH,43,Gimangpang,
276125,PH,42,Sinonoc,
276126,PH,50,San Francisco,
276127,PH,33,Aplaya,
276128,PH,50,Vizal Santo Niño,
276129,PH,24,Tambongon,
276130,PH,C8,Dalipuga,
276131,PH,E9,Santa Clara,
276132,PH,38,Boac,
276133,PH,64,Bato,
276134,PH,28,Vintar,
276135,PH,A8,Basag,
276136,PH,53,Timukan,
276137,PH,51,Cabalaoañgan,
276138,PH,20,Malabag,
276139,PH,C6,London,
276140,PH,42,Calamba,
276141,PH,36,Cabugao,
276142,PH,41,Bongabong,
276143,PH,47,Bacal,
276144,PH,F2,Roxas,
276145,PH,12,Kibawe,
276146,PH,12,Manolo Fortich,
276147,PH,33,Rizal,
276148,PH,43,Samay,
276149,PH,50,Tabagan,
276150,PH,33,Prinza,
276151,PH,53,Sapang,
276152,PH,37,Hilongos,
276153,PH,10,Tuding,
276154,PH,43,Naawan,
276155,PH,64,Castillejos,
276156,PH,6,Paso,
276157,PH,62,Barobo,
276158,PH,F2,Loyola Heights,
276159,PH,37,Dulag,
276160,PH,31,Echague,
276161,PH,21,Dalaguete,
276162,PH,50,Maquiapo,
276163,PH,17,Mahinog,
276164,PH,53,Darangan,
276165,PH,21,Simala,
276166,PH,G7,Guiwan,
276167,PH,41,Bansud,
276168,PH,68,Diffun,
276169,PH,4,Kalibo Town,
276170,PH,14,Peñablanca,
276171,PH,16,Sipocot,
276172,PH,12,Kiokong,
276173,PH,F2,Baesa,
276174,PH,13,Pamarauan,
276175,PH,C3,Lumot,
276176,PH,47,San Casimiro,
276177,PH,34,Pualas,
276178,PH,D9,Pandacan,
276179,PH,51,Mangatarem,
276180,PH,53,Ampid,
276181,PH,47,San Fabian,
276182,PH,33,San Antonio De Bay,
276183,PH,33,Biñang,
276184,PH,33,Barandal,
276185,PH,33,Laguan,
276186,PH,51,Balungao,
276187,PH,29,San Vicente,
276188,PH,F2,Paltok,
276189,PH,51,Anda,
276190,PH,H2,Tagkawayan,
276191,PH,B4,Llano,
276192,PH,57,Pigcawayan,
276193,PH,7,Mauban,
276194,PH,20,Maragondon,
276195,PH,D4,Kalawisan,
276196,PH,C9,Mandurriao,
276197,PH,47,Aliaga,
276198,PH,56,Ampatuan,
276199,PH,71,Isulan,
276200,PH,11,Catigbian,
276201,PH,59,Ichon,
276202,PH,21,Barili,
276203,PH,50,Maimpis,
276204,PH,12,Camp Phillips,
276205,PH,B4,Karuhatan,
276206,PH,33,Cigaras,
276207,PH,9,Pinagsibaan,
276208,PH,40,Wawa,
276209,PH,63,Lomboy,
276210,PH,48,Makati,
276211,PH,37,Tacaban,
276212,PH,13,Lugam,
276213,PH,33,Casile,
276214,PH,F2,San Juan Del Monte,
276215,PH,70,Surallah,
276216,PH,24,Southern Davao,
276217,PH,37,Abuyog,
276218,PH,H2,Mauban,
276219,PH,G8,San Luis,
276220,PH,13,Gatbuca,
276221,PH,13,Parada,
276222,PH,34,Kapatagan,
276223,PH,7,Sipit,
276224,PH,51,Sumabnit,
276225,PH,5,Jovellar,
276226,PH,C8,Libertad,
276227,PH,9,Baguilaua,
276228,PH,1,Cauayan,
276229,PH,D6,Inosloban,
276230,PH,13,Anyatam,
276231,PH,66,Tukuran,
276232,PH,57,Old Kidapawan,
276233,PH,29,Tagudin,
276234,PH,9,Balete,
276235,PH,28,Sarrat,
276236,PH,29,Candon,
276237,PH,14,Bayabat,
276238,PH,21,Tabunok,
276239,PH,21,Lawaan,
276240,PH,30,Oton Town,
276241,PH,9,Muzon,
276242,PH,47,Calaba,
276243,PH,16,Pawili,
276244,PH,47,Llanera,
276245,PH,33,Pasong Manga,
276246,PH,66,Dipola,
276247,PH,25,Bansalan,
276248,PH,49,Cuyo,
276249,PH,37,Tolosa,
276250,PH,42,Tudela,
276251,PH,53,Mangahan,
276252,PH,31,Cabagan,
276253,PH,71,Batalbolol,
276254,PH,43,Kalagonoy,
276255,PH,20,Pasong Kawayan,
276256,PH,50,San Augustin,
276257,PH,30,Maabay,
276258,PH,22,Lamitan,
276259,PH,13,Sipat,
276260,PH,70,Tupi,
276261,PH,36,Urayong,
276262,PH,B7,Pardo,
276263,PH,53,Talim,
276264,PH,62,Catihan,
276265,PH,31,Masipi,
276266,PH,50,Santa Rita,
276267,PH,47,Pamabaran,
276268,PH,14,Gattaran,
276269,PH,9,Calansayan,
276270,PH,F2,Culiat,
276271,PH,70,Maitum,
276272,PH,10,Twin Peaks-tabaan,
276273,PH,F2,Grace Park,
276274,PH,43,Anakan,
276275,PH,47,General Tinio,
276276,PH,46,Maniac,
276277,PH,33,Paliguan,
276278,PH,11,Balilihan,
276279,PH,29,Caoayan,
276280,PH,65,Labason,
276281,PH,7,Pinuunan,
276282,PH,37,Canhandugan,
276283,PH,47,Guimba,
276284,PH,29,San Juan,
276285,PH,63,Pando,
276286,PH,64,Mampaen,
276287,PH,11,Lawis,
276288,PH,H2,Infanta,
276289,PH,20,Welfareville,
276290,PH,16,Bombon,
276291,PH,9,Santo Tomas,
276292,PH,43,Hinaplanan,
276293,PH,29,Pilpilid,
276294,PH,10,Klondike,
276295,PH,29,Lungog,
276296,PH,29,Caterman,
276297,PH,51,Payas,
276298,PH,50,Plaza Luma,
276299,PH,71,Lebak,
276300,PH,16,Binanwanaan,
276301,PH,53,Bagumbong,
276302,PH,9,Alitagtag,
276303,PH,53,Tunasan,
276304,PH,25,South Digos,
276305,PH,53,Pulanglupa,
276306,PH,21,Banilad,
276307,PH,70,Glan,
276308,PH,10,Tabaan,
276309,PH,37,Matalom,
276310,PH,66,Ramon Magsaysay,
276311,PH,53,Maagay,
276312,PH,48,Dupax Del Norte,
276313,PH,B2,Agusan,
276314,PH,6,Anini-y,
276315,PH,33,Taytay,
276316,PH,D4,Gun-ob,
276317,PH,31,Luna,
276318,PH,51,Bolinao,
276319,PH,69,Lazi,
276320,PH,50,Manibaug Paralaya,
276321,PH,50,Pau,
276322,PH,33,Pacita Complex,
276323,PH,20,Mandaluyong,
276324,PH,51,Basista,
276325,PH,36,Balaoan,
276326,PH,43,Balingasag,
276327,PH,57,Matalam,
276328,PH,33,Calumpang,
276329,PH,F2,Balara,
276330,PH,21,Moalboal,
276331,PH,44,Besao,
276332,PH,30,Santa Barbara,
276333,PH,H3,Blumentritt,
276334,PH,11,Roosevelt,
276335,PH,33,Biñan,
276336,PH,53,Cuyambay,
276337,PH,F6,San Jose,
276338,PH,D6,Latag,
276339,PH,5,Busay,
276340,PH,B6,San Roque,
276341,PH,53,Bilibiran,
276342,PH,D9,San Nicolas,
276343,PH,F5,San Carlos,
276344,PH,28,Biningan,
276345,PH,50,Cauayan,
276346,PH,38,Gasan,
276347,PH,B1,Cadiz City,
276348,PH,13,Salong,
276349,PH,B5,Linothangan,
276350,PH,20,Iba,
276351,PH,51,San Macario Norte,
276352,PH,9,Masili,
276353,PH,50,Bitas,
276354,PH,50,Santa Monica Tacforsan,
276355,PH,48,Lurad,
276356,PH,27,Gurog,
276357,PH,A5,Bais,
276358,PH,20,Moonwalk Subdivision,
276359,PH,33,Halayhayin,
276360,PH,9,Santo Niño,
276361,PH,12,San Isidro,
276362,PH,38,Mogpog,
276363,PH,27,Banaue,
276364,PH,9,Aplaya,
276365,PH,21,Greenhills,
276366,PH,I7,Fernandez,
276367,PH,53,Libis,
276368,PH,F2,White Plains,
276369,PH,13,Tagalog,
276370,PH,33,Calendola,
276371,PH,31,Cabatuan,
276372,PH,9,Bauan,
276373,PH,53,Dolores,
276374,PH,40,Bule,
276375,PH,33,Baclaran,
276376,PH,M9,Kiamba,
276377,PH,36,Bangar,
276378,PH,4,Nabas,
276379,PH,F7,San Gregorio,
276380,PH,47,Laur,
276381,PH,30,Janiuay,
276382,PH,20,Bf Homes,
276383,PH,F2,Sangandaan,
276384,PH,53,Baras,
276385,PH,9,Lemery,
276386,PH,20,Queens Row Subdivision,
276387,PH,4,Bañga,
276388,PH,M5,Bayan,
276389,PH,F2,San Francisco Del Monte,
276390,PH,65,Katipunan,
276391,PH,29,Alilem,
276392,PH,68,Aklan,
276393,PH,53,San Pedro,
276394,PH,21,Tabogon,
276395,PH,H3,Murcia,
276396,PH,28,Barbara,
276397,PH,9,Mataas Na Kahoy,
276398,PH,14,Amulung,
276399,PH,20,Gatchalian,
276400,PH,H2,Marcelo,
276401,PH,11,Dimiao,
276402,PH,59,Sogod,
276403,PH,M5,San Jose Delmonte,
276404,PH,M9,Malandag,
276405,PH,20,Pasong Buaya,
276406,PH,B2,Cagayan De Oro City,
276407,PH,C8,Iligan City,
276408,PH,D5,Legaspi City,
276409,PH,D5,Legazpi City,
276410,PH,E2,Naga City,
276411,PH,F7,San Pablo City,
276412,PH,F2,San Jose,
276413,PH,C3,Davao City,
276414,PH,9,Caloocan,
276415,PH,F8,Silay City,
276416,PH,B7,Cebu City,
276417,PH,A2,Bacolod City,
276418,PH,C9,Iloilo City,
276419,PH,D4,Lapu-lapu City,
276420,PH,38,Antipolo,
276421,PH,B8,Cotabato City,
276422,PH,G3,Tagbilaran City,
276423,PH,D6,Lipa City,
276424,PH,41,Manila,
276425,PH,G7,Zamboanga City,
276426,PH,13,Calapan,
276427,PH,C4,Dipolog City,
276428,PH,D8,Mandaue City,
276429,PH,A1,Angeles City,
276430,PH,5,Manila,
276431,PH,D7,Lucena City,
276432,PH,A4,Baguio City,
276433,PH,A9,Cabanatuan City,
276434,PH,D6,Bulacanin,
276435,PH,51,Santiago,
276436,PH,N1,Sipalay,
276437,PH,F5,San Carlos City,
276438,PH,B9,Dagupan,
276439,PH,F6,San Jose City,
276440,PH,9,Cruz,
276441,PH,C2,Dapitan City,
276442,PH,C5,Dumaguete City,
276443,PH,C9,Iloilo Proper,
276444,PH,E5,Oroquieta City,
276445,PH,A7,Batangas City,
276446,PH,11,Sta Cruz,
276447,PH,B6,Cavite City,
276448,PH,63,San Fernando,
276449,PH,50,San Miguel,
276450,PH,E3,Olongapo City,
276451,PH,B3,Calbayog City,
276452,PH,F3,Roxas City,
276453,PH,48,Balungao,
276454,PH,31,Kalinga,
276455,PH,G1,Tacloban City,
276456,PH,D2,La Carlota City,
276457,PH,I6,Nabunturan,
276458,PH,51,Cabatuan,
276459,PH,E1,Marawi City,
276460,PH,E6,Ozamiz City,
276461,PH,A8,Butuan City,
276462,PH,E4,Ormoc City,
276463,PH,F9,Surigao City,
276464,PH,D1,Iriga City,
276465,PH,C7,Gingoog City,
276466,PH,B5,Canlaon City,
276467,PH,D3,Laoag City,
276468,PH,G5,Toledo City,
276469,PH,G2,Tagaytay City,
276470,PH,11,Bacong,
276471,PH,16,Tigaon,
276472,PH,12,Quezon,
276473,PH,48,Roxas,
276474,PH,F4,San Carlos City,
276475,PH,P2,Tungawan,
276476,PH,7,Morong,
276477,PH,A5,Bais City,
276478,PH,F2,Kings Point Subdivision,
276479,PH,30,Apo,
276480,PH,18,Dumalag,
276481,PH,33,Lawang Bato,
276482,PH,31,Santa,
276483,PH,9,Calaca,
276484,PH,20,San Nicolas,
276485,PH,49,Calauag,
276486,PH,47,Mataas Na Kahoy,
276487,PH,A3,Bago City,
276488,PH,50,Manibaug,
276489,PH,28,San Juan,
276490,PH,59,Saint Bernard,
276491,PH,1,Bucay,
276492,PH,15,Santo Domingo,
276493,PH,30,Estancia,
276494,PH,7,Bagac,
276495,PH,50,San Isidro,
276496,PH,N3,Dapa,
276497,PH,63,San Clemente,
276498,PH,51,Carmen,
276499,PH,47,Lupao,
276500,PH,J7,Tabuk,
276501,PH,G8,Dipaculao,
276502,PH,47,Paniqui,
276503,PH,16,Camaligan,
276504,PH,C1,Danao City,
276505,PH,63,San Roque,
276506,PH,33,Maulawin,
276507,PH,50,Consuelo,
276508,PH,56,Lambayong,
276509,PH,30,New Lucena,
276510,PH,14,Lucban,
276511,PH,20,Anabu I,
276512,PH,I7,Bincungan,
276513,PH,63,San Isidro,
276514,PH,42,Sinacaban,
276515,PH,51,Nagsaing,
276516,PH,64,Tondo,
276517,PH,64,San Narciso,
276518,PH,P1,Margosatubig,
276519,PH,63,San,
276520,PH,9,Balanga,
276521,PH,16,Magarao,
276522,PH,50,Dolores,
276523,PH,B4,Kaligayahan,
276524,PH,50,Malusak,
276525,PH,6,Culasi,
276526,PH,67,X,
276527,PH,53,Santa Rosa,
276528,PH,20,Camella Homes,
276529,PH,E8,Palayan City,
276530,PH,28,Solsona,
276531,PH,33,Pulo,
276532,PH,63,Bamban,
276533,PH,F2,Sauyo,
276534,PH,20,General Mariano Alvarez,
276535,PH,36,San Gabriel,
276536,PH,B7,Banilad,
276537,PH,37,Bislig,
276538,PH,B9,San Miguel,
276539,PH,23,Balangiga,
276540,PH,31,Santos,
276541,PH,6,Antique,
276542,PH,41,Socorro,
