locId,country,region,city,postcode
24005,BE,2,Patatestraat,
24006,BE,4,Hauts Sarts,
24007,BE,6,Guelff,
24008,BE,3,Bon Vouloir,
24009,BE,2,Sart Messire Guillaume,
24010,BE,7,Vieux-sautour,
24011,BE,7,Ville En Waret,
24012,BE,4,Chevrouheid,
24013,BE,3,Fond Martin,
24014,BE,3,Basse Gage,
24015,BE,7,Criptia,
24016,BE,4,Neufchâteau,
24017,BE,2,Sart Risbart,
24018,BE,6,Baranzy,
24019,BE,3,Gadin,
24020,BE,3,Dargis,
24021,BE,1,Malines,
24022,BE,9,Sint-idesbald,
24023,BE,4,Wanzoul,
24024,BE,1,Het Nieuwland,
24025,BE,6,Nivelet,
24026,BE,5,Eversel,
24027,BE,4,Kemexhe,
24028,BE,7,Awagne,
24029,BE,8,Smisstraat,
24030,BE,7,Baimont,
24031,BE,3,Mont Garni,
24032,BE,2,Winksele-delle,
24033,BE,9,Pollinkhove,
24034,BE,7,Trieu Des Sarts,
24035,BE,3,Brisée,
24036,BE,3,Savoie,
24037,BE,1,Most,
24038,BE,8,Nederwijk,
24039,BE,4,Deidenberg,
24040,BE,2,Lasne-chapelle-saint-lambert,
24041,BE,8,Meerhoutstraat,
24042,BE,8,Kastel,
24043,BE,2,Onze-lieve-vrouw-lombeek,
24044,BE,8,Veldeken,
24045,BE,5,Broekom,
24046,BE,5,Vliegeneinde,
24047,BE,5,Geistingen,
24048,BE,5,Runkelen,
24049,BE,1,Groenstraat,
24050,BE,6,Prouvy,
24051,BE,4,Kinkempois,
24052,BE,6,Grendel,
24053,BE,3,Ainières,
24054,BE,1,Oude Baan,
24055,BE,1,Waasdonk,
24056,BE,8,Hazelarenhoek,
24057,BE,8,Langestraat,
24058,BE,9,Klyte,
24059,BE,9,Aardappelhoek,
24060,BE,8,Leupegem,
24061,BE,1,Bremstraat,
24062,BE,1,Varendonk,
24063,BE,3,Ossogne,
24064,BE,5,Herbricht,
24065,BE,9,Haringe,
24066,BE,3,Vaulx-lez-chimay,
24067,BE,6,Fanzel,
24068,BE,8,Lebeke,
24069,BE,8,Eekstraat,
24070,BE,5,Bommershoven,
24071,BE,7,Havrenne,
24072,BE,8,Fort Rodenhuize,
24073,BE,3,Boissac,
24074,BE,8,Lichtervelde,
24075,BE,8,Nieuwpoort,
24076,BE,2,Montaigu,
24077,BE,4,Freloux,
24078,BE,2,Langstraat,
24079,BE,5,De Warande,
24080,BE,8,Lieferinge,
24081,BE,3,Les Montliaux,
24082,BE,1,Dreef,
24083,BE,8,Kleit,
24084,BE,8,Puivelde,
24085,BE,3,Saint-nicolas,
24086,BE,7,Navaugle,
24087,BE,5,Fouron-saint-martin,
24088,BE,7,Herbefays,
24089,BE,9,Oudekapelle,
24090,BE,7,Haie Du Postia,
24091,BE,6,Knop,
24092,BE,9,Den Haan,
24093,BE,2,Wever,
24094,BE,7,Mouzaive,
24095,BE,8,Bontinckstraat,
24096,BE,8,Elene,
24097,BE,7,Niverlée,
24098,BE,1,Larendries,
24099,BE,3,Noirchien,
24100,BE,9,Oostduinkerke-bad,
24101,BE,3,Ellignies-lez-frasnes,
24102,BE,4,Sart,
24103,BE,3,Twee Akren,
24104,BE,1,Schoten-heide-bad,
24105,BE,1,Steenbergen,
24106,BE,3,Donkerstraat,
24107,BE,4,Chaffours,
24108,BE,5,Voorshoven,
24109,BE,4,Fraiture,
24110,BE,4,Alster,
24111,BE,7,Sart D'avril,
24112,BE,7,Gendron,
24113,BE,5,Dormaal,
24114,BE,8,Jabeke,
24115,BE,8,Balgerhoeke,
24116,BE,9,Stalijzer,
24117,BE,2,Profondsart,
24118,BE,4,Seraing-le-château,
24119,BE,4,Wallerode,
24120,BE,6,Nevraumont,
24121,BE,1,De Kluis,
24122,BE,1,Maria-ter-heide,
24123,BE,4,Derrière Spa,
24124,BE,3,Enfer,
24125,BE,7,Namorimont,
24126,BE,2,Malèves-sainte-marie-wastines,
24127,BE,8,Oudenberg,
24128,BE,8,Hooirt,
24129,BE,9,Sint-rijkers,
24130,BE,8,Terdonk,
24131,BE,4,Regreny Champs,
24132,BE,1,Steenhoven,
24133,BE,5,Kesselt,
24134,BE,1,Bergom,
24135,BE,3,Sainte-anne,
24136,BE,7,Jambjoul,
24137,BE,4,Aldringen,
24138,BE,2,Schreiberg,
24139,BE,6,Ennal,
24140,BE,4,Duret,
24141,BE,6,Breuvanne,
24142,BE,4,Targnon,
24143,BE,7,Mourimont,
24144,BE,4,Bergilers,
24145,BE,3,Chênau,
24146,BE,4,Amblève,
24147,BE,2,Sint-kwintens-lennik,
24148,BE,2,Sint-martens-lennik,
24149,BE,8,Alost,
24150,BE,8,Grammont,
24151,BE,4,Soheit-tinlot,
24152,BE,2,Tirlemont,
24153,BE,5,Brustem,
24154,BE,1,Bouchout,
24155,BE,6,Laroche,
24156,BE,9,Duinbergen,
24157,BE,8,Vosselare,
24158,BE,3,Masnuy-saint-jean,
24159,BE,3,Mévergnies,
24160,BE,4,Le Tilleul,
24161,BE,4,Medell,
24162,BE,7,Haid,
24163,BE,4,Blier,
24164,BE,1,Hallaar,
24165,BE,4,Romsée,
24166,BE,5,Sint Truijen,
24167,BE,5,Tongres,
24168,BE,8,Renaix,
24169,BE,2,Biez,
24170,BE,1,Klein Willebroek,
24171,BE,4,Villers-saint-siméon,
24172,BE,6,Séviscourt,
24173,BE,9,Ostende,
24174,BE,8,Geeraardsbergen,
24175,BE,3,Doornik,
24176,BE,6,Habay-la-vieille,
24177,BE,9,Courtrai,
24178,BE,9,Wulvergem,
24179,BE,9,Coxyde,
24180,BE,9,Iper,
24181,BE,9,Roulers,
24182,BE,9,Menin,
24183,BE,9,Bossuit,
24184,BE,4,Comblain,
24185,BE,3,Morlanwelz-mariemont,
24186,BE,8,Atembeke,
24187,BE,4,Clefay,
24188,BE,3,Grandriaux,
24189,BE,2,Waanrodenhoek,
24190,BE,7,Lambaitienne,
24191,BE,6,Lorcy,
24192,BE,4,Flémalle-grande,
24193,BE,6,Differt,
24194,BE,3,Bruyères,
24195,BE,9,De Kroon,
24196,BE,5,Kanne,
24197,BE,4,Hannuit,
24198,BE,6,Waltzing,
24199,BE,3,Trou Barbet,
24200,BE,7,Tanton,
24201,BE,3,Lessen,
24202,BE,1,Heerle,
24203,BE,1,Opstal,
24204,BE,8,Volkegem,
24205,BE,1,Zonderschot,
24206,BE,4,Lige,
24207,BE,3,Vloesberg,
24208,BE,3,Bauche,
24209,BE,3,Les Fays,
24210,BE,6,Deiffelt,
24211,BE,4,Dolhain,
24212,BE,4,Goffontaine,
24213,BE,2,Galgstraat,
24214,BE,8,Roen,
24215,BE,8,Gaver,
24216,BE,9,La Panne,
24217,BE,6,Cugnon,
24218,BE,4,Lens-sur-geer,
24219,BE,12,Zaventem,
24220,BE,10,Tubize,
24221,BE,10,Braine-le-château,
24222,BE,12,Sint-pieters-leeuw,
24223,BE,12,Langdorp,
24224,BE,10,Thorembais-saint-trond,
24225,BE,10,Grez-doiceau,
24226,BE,12,Kortenaken,
24227,BE,12,Kraainem,
24228,BE,12,Hever,
24229,BE,10,Waterloo,
24230,BE,10,Lillois-witterzée,
24231,BE,12,Machelen,
24232,BE,10,Céroux-mousty,
24233,BE,12,Perk,
24234,BE,12,Schaffen,
24235,BE,11,Uccle,
24236,BE,10,Jodoigne,
24237,BE,12,Werchter,
24238,BE,12,Boutersem,
24239,BE,11,Watermael-boitsfort,
24240,BE,12,Liedekerke,
24241,BE,12,Asse,
24242,BE,12,Elewijt,
24243,BE,12,Averbode,
24244,BE,12,Kaggevinne,
24245,BE,10,Rixensart,
24246,BE,10,Baulers,
24247,BE,10,Incourt,
24248,BE,10,Perwez,
24249,BE,10,Nivelles,
24250,BE,12,Halle,
24251,BE,12,Elingen,
24252,BE,12,Rhode-saint-genèse,
24253,BE,12,Relegem,
24254,BE,12,Heverlee,
24255,BE,12,Meise,
24256,BE,12,Weerde,
24257,BE,12,Haasrode,
24258,BE,10,Ohain,
24259,BE,10,Bierges,
24260,BE,12,Drogenbos,
24261,BE,12,Lennik,
24262,BE,11,Laken,
24263,BE,10,Genval,
24264,BE,12,Dworp,
24265,BE,12,Kortenberg,
24266,BE,11,Sint-lambrechts-woluwe,
24267,BE,10,Braine-l'alleud,
24268,BE,10,Limelette,
24269,BE,10,Louvain-la-neuve,
24270,BE,10,Chaumont-gistoux,
24271,BE,10,Houtain-le-val,
24272,BE,12,Hoeleden,
24273,BE,12,Oud-heverlee,
24274,BE,12,Wespelaar,
24275,BE,12,Keerbergen,
24276,BE,12,Lubbeek,
24277,BE,12,Tielt,
24278,BE,12,Sint-joris-winge,
24279,BE,12,Bierbeek,
24280,BE,12,Aarschot,
24281,BE,12,Kessel-lo,
24282,BE,11,Strombeek-bever,
24283,BE,11,Schaerbeek,
24284,BE,12,Korbeek-lo,
24285,BE,12,Wilsele,
24286,BE,12,Nederokkerzeel,
24287,BE,12,Betekom,
24288,BE,12,Overijse,
24289,BE,12,Groot-bijgaarden,
24290,BE,12,Sint-stevens-woluwe,
24291,BE,10,Saintes,
24292,BE,12,Lembeek,
24293,BE,12,Diegem,
24294,BE,12,Nossegem,
24295,BE,12,Tervuren,
24296,BE,12,Hoeilaart,
24297,BE,12,Zellik,
24298,BE,12,Wezembeek-oppem,
24299,BE,12,Kersbeek,
24300,BE,12,Baal,
24301,BE,12,Glabbeek,
24302,BE,12,Zoutleeuw,
24303,BE,10,Court-saint-Étienne,
24304,BE,12,Hoegaarden,
24305,BE,12,Merchtem,
24306,BE,10,Marbais,
24307,BE,12,Geetbets,
24308,BE,10,Haut-ittre,
24309,BE,12,Tienen,
24310,BE,10,Orbais,
24311,BE,10,Chastre,
24312,BE,12,Gooik,
24313,BE,10,Profondsart,
24314,BE,12,Boortmeerbeek,
24315,BE,12,Londerzeel,
24316,BE,12,Malderen,
24317,BE,12,Steenhuffel,
24318,BE,12,Diest,
24319,BE,12,Opwijk,
24320,BE,12,Wolvertem,
24321,BE,11,Neder-over-heembeek,
24322,BE,12,Teralfene,
24323,BE,12,Kapelle-op-den-bos,
24324,BE,12,Galmaarden,
24325,BE,12,Bever,
24326,BE,12,Dilbeek,
24327,BE,12,Hekelgem,
24328,BE,12,Borchtlombeek,
24329,BE,12,Essene,
24330,BE,10,Autre-Église,
24331,BE,12,Kester,
24332,BE,12,Erps-kwerps,
24333,BE,12,Vlezenbeek,
24334,BE,12,Pamel,
24335,BE,12,Ternat,
24336,BE,12,Herent,
24337,BE,12,Molenstede,
24338,BE,12,Tirlemont,
24339,BE,12,Muizen,
24340,BE,12,Grimbergen,
24341,BE,12,Landen,
24342,BE,12,Wamont,
24343,BE,12,Linden,
24344,BE,12,Tremelo,
24345,BE,12,Vossem,
24346,BE,12,Wezemaal,
24347,BE,12,Ruisbroek,
24348,BE,12,Sint-genesius-rode,
24349,BE,12,Alsemberg,
24350,BE,11,Woluwé-saint-pierre,
24351,BE,12,Begijnendijk,
24352,BE,12,Beersel,
24353,BE,12,Linkebeek,
24354,BE,10,Humbeek,
24355,BE,12,Schepdaal,
24356,BE,12,Onze-lieve-vrouw-lombeek,
24357,BE,12,Sint-martens-lennik,
24358,BE,12,Strijtem,
24359,BE,12,Bertem,
24360,BE,12,Rotselaar,
24361,BE,12,Wambeek,
24362,BE,12,Oudenaken,
24363,BE,12,Lot,
24364,BE,12,Mollem,
24365,BE,12,Kobbegem,
24366,BE,12,Herne,
24367,BE,12,Buizingen,
24368,BE,12,Huizingen,
24369,BE,12,Duisburg,
24370,BE,12,Everberg,
24371,BE,12,Sterrebeek,
24372,BE,12,Sint-agatha-rode,
24373,BE,12,Meerbeek,
24374,BE,12,Huldenberg,
24375,BE,11,Sint-agatha-berchem,
24376,BE,12,Kampenhout,
24377,BE,12,Steenokkerzeel,
24378,BE,12,Lovenjoel,
24379,BE,11,Woluwé-saint-lambert,
24380,BE,12,Holsbeek,
24381,BE,12,Melsbroek,
24382,BE,12,Molenbeek-wersbeek,
24383,BE,11,Auderghem,
24384,BE,10,Ottignies,
24385,BE,12,Woluwe-saint-etienne,
24386,BE,12,Buken,
24387,BE,12,Hofstade,
24388,BE,12,Peutie,
24389,BE,12,Brussegem,
24390,BE,12,Beigem,
24391,BE,12,Eppegem,
24392,BE,12,Tollembeek,
24393,BE,12,Herfelingen,
24394,BE,12,Vollezele,
24395,BE,12,Pepingen,
24396,BE,12,Heikruis,
24397,BE,12,Wijgmaal,
24398,BE,12,Winksele,
24399,BE,11,Elsene,
24400,BE,12,Oplinter,
24401,BE,12,Goetsenhoven,
24402,BE,12,Zemst,
24403,BE,12,Haacht,
24404,BE,12,Veltem-beisem,
24405,BE,12,Tildonk,
24406,BE,12,Wange,
24407,BE,12,Brugge,
24408,BE,12,Leefdaal,
24409,BE,12,Pellenberg,
24410,BE,10,Marilles,
24411,BE,12,Scherpenheuvel,
24412,BE,12,Zichem,
24413,BE,12,Bunsbeek,
24414,BE,11,Boitsfort,
24415,BE,12,Neerlanden,
24416,BE,10,Bousval,
24417,BE,10,Hévillers,
24418,BE,12,Neerwinden,
24419,BE,12,Attenhoven,
24420,BE,12,Oetingen,
24421,BE,10,Loupoigne,
24422,BE,10,Ittre,
24423,BE,10,Baisy-thy,
24424,BE,10,Genappe,
24425,BE,10,Vieux-genappe,
24426,BE,10,Ways,
24427,BE,10,Nodebais,
24428,BE,10,Villers-la-ville,
24429,BE,10,Beauvechain,
24430,BE,10,Tourinnes,
24431,BE,10,Bonlez,
24432,BE,10,Corroy-le-grand,
24433,BE,10,Gottechain,
24434,BE,10,Hamme-mille,
24435,BE,10,Mellery,
24436,BE,10,Saint-géry,
24437,BE,10,Archennes,
24438,BE,11,Laeken,
24439,BE,10,Sart-dames-avelines,
24440,BE,10,Corbais,
24441,BE,10,Noville-sur-méhaigne,
24442,BE,12,Testelt,
24443,BE,12,Rhode,
24444,BE,12,Sint-margriete-houtem,
24445,BE,12,Ottenburg,
24446,BE,12,Itterbeek,
24447,BE,12,Rillaar,
24448,BE,12,Waanrode,
24449,BE,12,Gelrode,
24450,BE,12,Nieuwenrode,
24451,BE,12,Ramsdonk,
24452,BE,10,Glimes,
24453,BE,12,Blanden,
24454,BE,10,Orp-le-grand,
24455,BE,12,Kortrijk-dutsel,
24456,BE,12,Binkom,
24457,BE,12,Nieuwrode,
24458,BE,12,Sint-pieters-rode,
24459,BE,12,Meensel-kiezegem,
24460,BE,12,Bekkevoort,
24461,BE,12,Wommersom,
24462,BE,12,Attenrode-wever,
24463,BE,12,Neerhespen,
24464,BE,12,Rummen,
24465,BE,12,Budingen,
24466,BE,12,Attenrode,
24467,BE,12,Kersbeek-miskom,
24468,BE,12,Ransberg,
24469,BE,12,Walshoutem,
24470,BE,12,Léau,
24471,BE,12,Waasmont,
24472,BE,12,Orsmaal,
24473,BE,12,Ezemaal,
24474,BE,12,Assent,
24475,BE,12,Sint-joris-weert,
24476,BE,12,Vaalbeek,
24477,BE,12,Messelbroek,
24478,BE,12,Schoonderbuken,
24479,BE,12,Wezeren,
24480,BE,12,Neerlinter,
24481,BE,12,Webbekom,
24482,BE,12,Drieslinter,
24483,BE,12,Halle-booienhoven,
24484,BE,12,Schiplaken,
24485,BE,10,Jauchelette,
24486,BE,10,Biez,
24487,BE,10,Walhain,
24488,BE,10,Jauche,
24489,BE,10,Mont-saint-guibert,
24490,BE,10,La Hulpe,
24491,BE,10,Nethen,
24492,BE,10,Oisquercq,
24493,BE,10,Bierghes,
24494,BE,10,Bornival,
24495,BE,10,Quenast,
24496,BE,10,Énines,
24497,BE,10,Dion-le-val,
24498,BE,11,Saint-josse-ten-noode,
24499,BE,10,Limal,
24500,BE,10,Piétrain,
24501,BE,11,Molenbeek-saint-jean,
24502,BE,9,Hoeke,
24503,BE,12,Mazenzele,
24504,BE,10,Plancenoit,
24505,BE,10,Ophain,
24506,BE,10,Samme,
24507,BE,10,Tilly,
24508,BE,10,Tourinnes-la-grosse,
24509,BE,10,Gistoux,
24510,BE,10,La Roche,
24511,BE,10,Huppaye,
24512,BE,11,Stockel,
24513,BE,12,Egenhoven,
24514,BE,12,Vilvorde,
24515,BE,12,Neerijse,
24516,BE,11,Berchem-sainte-agathe,
24517,BE,12,Vissenaken,
24518,BE,12,Korbeek-dijle,
24519,BE,12,Hakendover,
24520,BE,12,Outgaarden,
24521,BE,12,Opvelp,
24522,BE,12,Kumtich,
24523,BE,12,Loonbeek,
24524,BE,12,Beisem,
24525,BE,12,Sint-ulriks-kapelle,
24526,BE,12,Grand-bigard,
24527,BE,12,Beert,
24528,BE,12,Leerbeek,
24529,BE,12,Bellingen,
24530,BE,12,Sint-katherina-lombeek,
24531,BE,12,Vertrijk,
24532,BE,10,Ophain-bois-seigneur-isaac,
24533,BE,12,Wolfsdonk,
24534,BE,10,Maransart,
24535,BE,12,Zétrud-lumay,
24536,BE,12,Sint-martens-bodegem,
24537,BE,12,Overhespen,
24538,BE,12,De Haan,
24539,BE,9,Jonkershove,
24540,BE,11,Jezus-eik,
24541,BE,12,Galgstraat,
24542,BE,11,Sint-jans-molenbeek,
24543,BE,10,Walhain-saint-paul,
24544,BE,10,Monstreux,
24545,BE,10,Wauthier-braine,
24546,BE,10,Rosières,
24547,BE,10,Nil-saint-vincent,
24548,BE,10,Piétrebais,
24549,BE,10,Noduwez,
24550,BE,10,Gentinnes,
24551,BE,12,Blaregem,
24552,BE,11,Sint-gillis,
24553,BE,10,Rebecq-rognon,
24554,BE,3,Humbeek,
24555,BE,10,Ramillies-offus,
24556,BE,12,Montaigu,
24557,BE,10,Saint-jean-geest,
24558,BE,10,Bossut-gottechain,
24559,BE,10,Lathuy,
24560,BE,12,Heverle,
24561,BE,10,Thines,
24562,BE,10,Blanmont,
24563,BE,10,Cortil-noirmont,
24564,BE,10,Dongelberg,
24565,BE,10,Couture-saint-germain,
24566,BE,10,Clabecq,
24567,BE,10,Tourinnes-saint-lambert,
24568,BE,10,Folx-les-caves,
24569,BE,10,Lambert,
24570,BE,10,Bourgeois,
24571,BE,10,Colinet,
24572,BE,11,Le Logis,
24573,BE,12,Parc,
24574,BE,12,Boterstraat,
24575,BE,12,Lat,
24576,BE,12,Park,
24577,BE,12,Hoste,
24578,BE,12,Vlierbeek,
24579,BE,10,Lacroix,
24580,BE,11,Kellen,
24581,BE,12,Haas,
24582,BE,12,De Mot,
24583,BE,10,Saint-gilles,
24584,BE,10,Wauthier,
24585,BE,12,Rode,
24586,BE,10,Communes,
24587,BE,12,Delle,
24588,BE,12,Bautersem,
24589,BE,12,Sint-jozef,
24590,BE,11,Broeck,
24591,BE,12,Wijngaard,
24592,BE,12,Assche,
24593,BE,12,Wever,
24594,BE,8,Huyskens,
24595,BE,6,Behême,
24596,BE,12,Kessel,
24597,BE,11,Haren,
24598,BE,10,Linsmeau,
24599,BE,12,Okselaar,
24600,BE,6,Auby-sur-semois,
24601,BE,12,Sint-laureins-berchem,
24602,BE,11,Sint-joost-ten-node,
24603,BE,12,Alsberg,
24604,BE,11,Watermaal-bosvoorde,
24605,BE,10,Bomal,
24606,BE,10,Opprebais,
24607,BE,12,Oorbeek,
24608,BE,9,Haaselbeekstraat,
24609,BE,10,Thorembais-les-béguines,
24610,BE,6,Radelange,
24611,BE,8,Ternat,
24612,BE,10,Virginal-samme,
24613,BE,10,Jandrenouille,
24614,BE,10,Les Belles Pierres,
24615,BE,12,Bost,
24616,BE,10,La Bruyère,
24617,BE,7,Mertenne,
24618,BE,11,Koningslo,
24619,BE,4,Gleixhe,
24620,BE,12,Glabbeek-zuurbemde,
24621,BE,4,Fosse,
24622,BE,10,Jodoigne-souveraine,
24623,BE,3,Ramegnies,
24624,BE,12,Sint-kwintens-lennik,
24625,BE,7,Hastière-lavaux,
24626,BE,10,Roux-miroir,
24627,BE,12,Grazen,
24628,BE,7,Chaleux,
24629,BE,3,Gibraltar,
24630,BE,12,Crainhem,
24631,BE,8,Steenbeekdries,
24632,BE,9,De Knok,
24633,BE,3,Haute Gage,
24634,BE,9,Lizerne,
24635,BE,7,Verdenne,
24636,BE,5,Lograaf,
24637,BE,9,Kwadebrug,
24638,BE,3,Bétissart,
24639,BE,5,Maastrichterheide,
24640,BE,10,Monceau De Berger,
24641,BE,12,Melkwezer,
24642,BE,12,Orsmaal-gussenhoven,
24643,BE,11,Sint-pieters-woluwe,
24644,BE,9,Messines,
24645,BE,10,Woutersbrakel,
24646,BE,3,Champ Du Bois,
24647,BE,9,Laten,
24648,BE,3,Cahot,
24649,BE,5,Kelbergen,
24650,BE,10,Neerheylissem,
24651,BE,12,Willebringen,
24652,BE,8,Smeistraat,
24653,BE,1,Seggen,
24654,BE,10,Gimerée,
24655,BE,12,Dutsel,
24656,BE,11,Sint-joost-ten-noode,
24657,BE,1,De Steenhoeven,
24658,BE,5,Weierbrug,
24659,BE,6,Beffe,
24660,BE,10,Dion-le-mont,
24661,BE,9,Den Hoorn,
24662,BE,4,Calbour,
24663,BE,3,Boucaut,
24664,BE,3,Andricourt,
24665,BE,1,Oorderen,
24666,BE,7,Phillippeville,
24667,BE,5,'s-gravenvoeren,
24668,BE,4,Lamine,
24669,BE,12,Leeuw-saint-pierre,
