locId,country,region,city,postcode
266056,NL,7,Veld,
266057,NL,2,Oude Leye,
266058,NL,2,Beetgumermolen,
266059,NL,3,Rietmolen,
266060,NL,2,Pietersbierum,
266061,NL,10,Clinge,
266062,NL,4,Lauwersoog,
266063,NL,4,Tjuchem,
266064,NL,7,Buitenkaag,
266065,NL,2,Lioessens,
266066,NL,11,Koudekerk,
266067,NL,5,Amby,
266068,NL,5,Pottenberg,
266069,NL,5,Sint Pieter,
266070,NL,5,Wyck,
266071,NL,2,Fons,
266072,NL,1,Zandpol,
266073,NL,3,Lathum,
266074,NL,15,Ossenzijl,
266075,NL,6,Galder,
266076,NL,2,Drogeham,
266077,NL,2,Noordbergum,
266078,NL,7,Overveen,
266079,NL,3,Azewijn,
266080,NL,5,Koningsbosch,
266081,NL,9,Kockengen,
266082,NL,2,Welsrijp,
266083,NL,15,Lenthe,
266084,NL,5,Melick,
266085,NL,6,Soerendonk,
266086,NL,6,Houtsestraat,
266087,NL,2,Wijns,
266088,NL,3,Lobith,
266089,NL,1,Gasselte,
266090,NL,6,Oeffelt,
266091,NL,1,Ruinerwold,
266092,NL,3,Ugchelen,
266093,NL,3,Rekken,
266094,NL,2,Schalsum,
266095,NL,7,Oosthuizen,
266096,NL,6,Elsendorp,
266097,NL,7,Bentveld,
266098,NL,3,Harfsen,
266099,NL,11,Oudenhoorn,
266100,NL,2,Annaparochie,
266101,NL,7,Beinsdorp,
266102,NL,3,Oene,
266103,NL,6,Loveren,
266104,NL,7,Graftdijk,
266105,NL,15,Wegdam,
266106,NL,11,Heukelom,
266107,NL,6,Gestel,
266108,NL,1,Orvelte,
266109,NL,6,Stampersgat,
266110,NL,15,Rijsen,
266111,NL,15,Oldemarkt,
266112,NL,1,Annen,
266113,NL,15,Sibculo,
266114,NL,3,Heelsum,
266115,NL,2,Irnsum,
266116,NL,2,Suameer,
266117,NL,11,Sluis,
266118,NL,6,Putte,
266119,NL,3,Pals,
266120,NL,11,Biert,
266121,NL,6,Wanroy,
266122,NL,3,De Klomp,
266123,NL,5,Oirsbeek,
266124,NL,2,Hommerts,
266125,NL,3,Nieuw-milligen,
266126,NL,3,Giesbeek,
266127,NL,2,Eernewoude,
266128,NL,15,Stegeren,
266129,NL,6,Zuidgeest,
266130,NL,6,Oetelaar,
266131,NL,15,Poppe,
266132,NL,7,Slotervaart,
266133,NL,6,Bentum,
266134,NL,6,Eten,
266135,NL,15,Heetveld,
266136,NL,3,Lunen,
266137,NL,11,Middelkoop,
266138,NL,6,Strien,
266139,NL,11,Vlist,
266140,NL,5,Broekhin,
266141,NL,3,Appel,
266142,NL,3,Wassink,
266143,NL,6,Molen,
266144,NL,3,Tongeren,
266145,NL,5,Hondsrug,
266146,NL,3,Slingerbos,
266147,NL,3,Welp,
266148,NL,11,Hillegersberg,
266149,NL,2,De Wieken,
266150,NL,3,Zoom,
266151,NL,15,Hogeland,
266152,NL,4,Polen,
266153,NL,2,Oranjewoud,
266154,NL,7,Belt,
266155,NL,5,Hatenboer,
266156,NL,1,Dennenoord,
266157,NL,11,Goeree,
266158,NL,7,Hembrug,
266159,NL,5,De Mortel,
266160,NL,11,Prinsenland,
266161,NL,6,Benten,
266162,NL,11,Buitenhof,
266163,NL,11,Gorkum,
266164,NL,6,Warande,
266165,NL,3,Den Akker,
266166,NL,6,Kaathoven,
266167,NL,9,Kerckebosch,
266168,NL,7,Winkel,
266169,NL,3,Velddijk,
266170,NL,3,Epse,
266171,NL,7,Gouw,
266172,NL,6,Munnikenheide,
266173,NL,1,Wolfsbos,
266174,NL,10,Aardenburg,
266175,NL,15,Wesepe,
266176,NL,11,Achterhoek,
266177,NL,1,Eesergroen,
266178,NL,3,Lengel,
266179,NL,2,Ter Idzard,
266180,NL,5,Steyl,
266181,NL,11,Zijderveld,
266182,NL,6,Holthees,
266183,NL,7,Vogelenzang,
266184,NL,7,Ymuiden,
266185,NL,3,Maanen,
266186,NL,9,Ons Belang,
266187,NL,3,Staverden,
266188,NL,11,De Zilk,
266189,NL,3,Zeddam,
266190,NL,7,Helder,
266191,NL,3,Loerbeek,
266192,NL,2,Sijbrandahuis,
266193,NL,9,Amstelhoek,
266194,NL,1,Klijndijk,
266195,NL,15,Lutte,
266196,NL,5,Tienraij,
266197,NL,11,Benoordenhout,
266198,NL,7,Callantsoog,
266199,NL,3,Boven-leeuwen,
266200,NL,3,Harskamp,
266201,NL,7,Dirkshorn,
266202,NL,5,Merkelbeek,
266203,NL,6,Lithoyen,
266204,NL,4,Nieuwolda,
266205,NL,7,Lambertschaag,
266206,NL,6,Zevenbergschen Hoek,
266207,NL,3,Keijenborg,
266208,NL,6,Hooge Zwaluwe,
266209,NL,15,Rollecate,
266210,NL,5,Guttecoven,
266211,NL,1,Donderen,
266212,NL,2,Koudum,
266213,NL,10,Kloetinge,
266214,NL,3,Lieren,
266215,NL,5,Meterik,
266216,NL,2,Eestrum,
266217,NL,6,Kruisstraat,
266218,NL,2,Oudkerk,
266219,NL,6,Dorpplein,
266220,NL,6,Heesbeen,
266221,NL,15,Balkbrug,
266222,NL,10,Zanddijk,
266223,NL,9,Hooglanderveen,
266224,NL,6,Overlangel,
266225,NL,3,Winssen,
266226,NL,2,Tzum,
266227,NL,5,Ijsselsteyn,
266228,NL,15,Slagharen,
266229,NL,1,De Pol,
266230,NL,1,Nijensleek,
266231,NL,1,Westerbork,
266232,NL,15,Willemsoord,
266233,NL,15,Schuinesloot,
266234,NL,15,Witharen,
266235,NL,2,Tjerkgaast,
266236,NL,2,Exmorra,
266237,NL,1,Valthe,
266238,NL,5,Wijnandsrade,
266239,NL,3,Beltrum,
266240,NL,5,Treebeek,
266241,NL,6,Bergstraat,
266242,NL,5,Langeberg,
266243,NL,7,Warder,
266244,NL,2,Driesum,
266245,NL,11,Nieuwpoort,
266246,NL,11,Maasdam,
266247,NL,10,Ijzendijke,
266248,NL,3,Milligen,
266249,NL,7,Knollendam,
266250,NL,7,Jisp,
266251,NL,5,Beegden,
266252,NL,2,Boyl,
266253,NL,3,Steenderen,
266254,NL,3,Spankeren,
266255,NL,10,Biezelinge,
266256,NL,5,Hegelsom,
266257,NL,11,Tempel,
266258,NL,11,Woerdense Verlaat,
266259,NL,2,Moddergat,
266260,NL,4,Westeremden,
266261,NL,15,Almeloo,
266262,NL,4,Ter Borg,
266263,NL,15,Zalk,
266264,NL,2,Broeksterwoude,
266265,NL,15,Wetering,
266266,NL,2,Schiermonnikoog,
266267,NL,6,Wolfswinkel,
266268,NL,11,Zevenhoven,
266269,NL,1,Geeuwenbrug,
266270,NL,7,Kerkbuurt,
266271,NL,2,Marssum,
266272,NL,6,Breugel,
266273,NL,1,Gees,
266274,NL,3,Rosendaal,
266275,NL,16,Swifterbant,
266276,NL,5,Mechelen,
266277,NL,9,Maartensdyk,
266278,NL,6,Nijnsel,
266279,NL,3,Elspeet,
266280,NL,3,Doornspyk,
266281,NL,10,Brijdorpe,
266282,NL,2,Paesens,
266283,NL,11,Everdingen,
266284,NL,5,Grathem,
266285,NL,1,Gasselternijveen,
266286,NL,7,Oosterend,
266287,NL,11,Heenvliet,
266288,NL,11,Kedichem,
266289,NL,2,Oudeschoot,
266290,NL,5,Kronenberg,
266291,NL,4,Bierum,
266292,NL,11,Terheiden,
266293,NL,11,Herkingen,
266294,NL,1,Tweede Exloërmond,
266295,NL,1,Holsloot,
266296,NL,2,Nieuwehorne,
266297,NL,3,Toldijk,
266298,NL,6,Zijtaart,
266299,NL,11,Groeneweg,
266300,NL,1,Ellertshaar,
266301,NL,2,Luinjeberd,
266302,NL,4,Nieuwediep,
266303,NL,3,Enspijk,
266304,NL,9,Dwarsweg,
266305,NL,5,Blitterswijck,
266306,NL,1,Midlaren,
266307,NL,11,Arnoud,
266308,NL,10,Groede,
266309,NL,1,Mantinge,
266310,NL,2,Wier,
266311,NL,10,Neuzen,
266312,NL,2,Garijp,
266313,NL,11,Ammerstol,
266314,NL,11,Geervliet,
266315,NL,7,De Cocksdorp,
266316,NL,4,Overschild,
266317,NL,2,Wijnjewoude,
266318,NL,5,Roosteren,
266319,NL,6,Elzen,
266320,NL,11,Goudswaard,
266321,NL,11,Hoogmade,
266322,NL,6,De Burgh,
266323,NL,2,Stryp,
266324,NL,11,Spui,
266325,NL,7,Oudorp,
266326,NL,11,Hazerswoude-dorp,
266327,NL,3,Varseveld,
266328,NL,11,Oude Wetering,
266329,NL,5,Baarloo,
266330,NL,1,Kalenberg,
266331,NL,6,Lage Mierde,
266332,NL,2,Delfstrahuizen,
266333,NL,6,Hintham,
266334,NL,1,Schoonloo,
266335,NL,7,Oudendijk,
266336,NL,4,Eenrum,
266337,NL,6,Helenaveen,
266338,NL,4,Oosternieland,
266339,NL,6,Vortum,
266340,NL,1,De Groeve,
266341,NL,10,Flushing,
266342,NL,11,Oosteind,
266343,NL,2,Bantega,
266344,NL,2,Hoornsterzwaag,
266345,NL,1,De Punt,
266346,NL,11,Schenkeldijk,
266347,NL,4,Oudeschip,
266348,NL,3,Puiflijk,
266349,NL,10,Nieuwvliet,
266350,NL,1,Zuidvelde,
266351,NL,3,Hoenzadriel,
266352,NL,2,Pingjum,
266353,NL,15,Agelo,
266354,NL,7,Noordbeemster,
266355,NL,7,Langereis,
266356,NL,3,Bern,
266357,NL,4,Stitswerd,
266358,NL,5,Nunhem,
266359,NL,2,Bakkeveen,
266360,NL,2,Makkinga,
266361,NL,1,Westdorp,
266362,NL,3,Randwijk,
266363,NL,2,Baaiduinen,
266364,NL,7,Grootschermer,
266365,NL,15,Blankenham,
266366,NL,6,Drongelen,
266367,NL,1,Bunne,
266368,NL,6,Oostelbeers,
266369,NL,2,Hantumhuizen,
266370,NL,7,De Koog,
266371,NL,4,Lucaswolde,
266372,NL,2,Rotsterhaule,
266373,NL,5,Neeritter,
266374,NL,2,Oldelamer,
266375,NL,3,Nieuwaal,
266376,NL,1,Darp,
266377,NL,2,Jellum,
266378,NL,3,Kerkwijk,
266379,NL,11,Weteringbrug,
266380,NL,3,Heesselt,
266381,NL,4,Opende,
266382,NL,4,Lutjegast,
266383,NL,3,Varsselder,
266384,NL,11,Rijnsaterwoude,
266385,NL,3,Het Harde,
266386,NL,1,Zwiggelte,
266387,NL,4,Blijham,
266388,NL,4,Sebaldeburen,
266389,NL,2,Kollumerpomp,
266390,NL,2,Warns,
266391,NL,1,Balloo,
266392,NL,4,Luddeweer,
266393,NL,2,Spanga,
266394,NL,4,Warfhuizen,
266395,NL,1,Zandberg,
266396,NL,1,Engeland,
266397,NL,4,Zijldijk,
266398,NL,7,Oudesluis,
266399,NL,4,Leermens,
266400,NL,6,Strijbeek,
266401,NL,4,Zeerijp,
266402,NL,4,Noordbroek,
266403,NL,1,Exloërveen,
266404,NL,1,Taarlo,
266405,NL,2,Deinum,
266406,NL,2,Molkwerum,
266407,NL,5,Slenaken,
266408,NL,4,Ter Apelkanaal,
266409,NL,1,Valthermond,
266410,NL,2,Oosterstreek,
266411,NL,3,Nijkerkerveen,
266412,NL,2,Houtigehage,
266413,NL,1,Odoornerveen,
266414,NL,15,Nutter,
266415,NL,15,Colmschate,
266416,NL,11,Hekelingen,
266417,NL,5,Gracht,
266418,NL,10,Ossenisse,
266419,NL,4,Garrelsweer,
266420,NL,7,Wijdenes,
266421,NL,1,Anloo,
266422,NL,7,Barsingerhorn,
266423,NL,2,Mirns,
266424,NL,10,Sint Kruis,
266425,NL,3,Tonden,
266426,NL,3,De Laar,
266427,NL,3,Braamt,
266428,NL,2,Warfstermolen,
266429,NL,11,Papekop,
266430,NL,4,Hornhuizen,
266431,NL,11,Ooltgensplaat,
266432,NL,6,Casteren,
266433,NL,10,Cadzand,
266434,NL,10,Kapellebrug,
266435,NL,6,Vierlingsbeek,
266436,NL,1,Elim,
266437,NL,2,Rohel,
266438,NL,15,Radewijk,
266439,NL,1,Drouwen,
266440,NL,2,Oude Bildtzijl,
266441,NL,4,Windeweer,
266442,NL,2,Brantgum,
266443,NL,3,Vierakker,
266444,NL,9,Eemdijk,
266445,NL,15,Bruinehaar,
266446,NL,2,Wons,
266447,NL,1,Amerika,
266448,NL,1,Eexterzandvoort,
266449,NL,2,De Knipe,
266450,NL,15,Giethmen,
266451,NL,3,Acquoy,
266452,NL,4,Termunten,
266453,NL,2,Firdgum,
266454,NL,15,Grafhorst,
266455,NL,15,Mander,
266456,NL,6,Ommel,
266457,NL,1,Eursinge,
266458,NL,3,Wadenoijen,
266459,NL,2,Anjum,
266460,NL,3,Kootwijk,
266461,NL,4,Garmerwolde,
266462,NL,9,Polanen,
266463,NL,15,Kallenkote,
266464,NL,3,Breedenbroek,
266465,NL,2,Kollumerzwaag,
266466,NL,10,Walsoorden,
266467,NL,15,Steenwijkerwold,
266468,NL,2,Morra,
266469,NL,5,Spaubeek,
266470,NL,4,Zoutkamp,
266471,NL,7,Den Ilp,
266472,NL,2,Koufurderrige,
266473,NL,7,Zwaanshoek,
266474,NL,2,Abbega,
266475,NL,1,Drouwenermond,
266476,NL,10,Zuiddorpe,
266477,NL,5,Ingber,
266478,NL,1,Veeningen,
266479,NL,6,Vlokhoven,
266480,NL,9,Zuilen,
266481,NL,15,Huurne,
266482,NL,11,Hordijk,
266483,NL,2,Goutum,
266484,NL,1,Stieltjeskanaal,
266485,NL,7,Purmerland,
266486,NL,3,Dalem,
266487,NL,10,Hoofdplaat,
266488,NL,4,Toornwerd,
266489,NL,3,Kring Van Dorth,
266490,NL,1,Nijlande,
266491,NL,1,Tiendeveen,
266492,NL,4,Waterhuizen,
266493,NL,6,Rips,
266494,NL,10,Graauw,
266495,NL,2,Friens,
266496,NL,6,Hurkske,
266497,NL,2,Sintjohannesga,
266498,NL,2,Surhuizum,
266499,NL,4,Jonkersvaart,
266500,NL,2,Oudehorne,
266501,NL,10,Hengstdijk,
266502,NL,4,Onderdendam,
266503,NL,1,Zuidveld,
266504,NL,4,Onnen,
266505,NL,2,Gaastmeer,
266506,NL,2,De Valom,
266507,NL,2,Kubaard,
266508,NL,1,Pesse,
266509,NL,2,Kimswerd,
266510,NL,6,Driehoek,
266511,NL,2,Zwagerbosch,
266512,NL,2,Hantum,
266513,NL,1,Eldersloo,
266514,NL,2,Ferwoude,
266515,NL,6,Dinther,
266516,NL,6,Veldbraak,
266517,NL,5,Eysden,
266518,NL,7,Middel,
266519,NL,2,Lollum,
266520,NL,6,Groeningen,
266521,NL,7,Westergeest,
266522,NL,10,Waterlandkerkje,
266523,NL,2,Lions,
266524,NL,7,Beets,
266525,NL,4,Meedhuizen,
266526,NL,2,Augustinusga,
266527,NL,5,Geertruid,
266528,NL,2,Wijckel,
266529,NL,6,Mosselaar,
266530,NL,7,Oosteinde,
266531,NL,2,Terwispel,
266532,NL,11,Zweth,
266533,NL,4,Glimmen,
266534,NL,2,Wetzens,
266535,NL,2,Tzummarum,
266536,NL,15,Gramsbergen,
266537,NL,1,Vredenheim,
266538,NL,3,Vethuizen,
266539,NL,15,Basse,
266540,NL,4,Briltil,
266541,NL,2,Siegerswoude,
266542,NL,2,Boelenslaan,
266543,NL,2,Vinkega,
266544,NL,11,Abbenbroek,
266545,NL,6,Gorpeind,
266546,NL,1,De Wyk,
266547,NL,1,Nieuwlande,
266548,NL,1,Schieven,
266549,NL,7,Oudijk,
266550,NL,1,Ekehaar,
266551,NL,5,Kappert,
266552,NL,1,Bruntinge,
266553,NL,6,Leest,
266554,NL,2,Sonnega,
266555,NL,15,Kamperveen,
266556,NL,4,Finsterwolde,
266557,NL,15,Baars,
266558,NL,1,Langelo,
266559,NL,6,De Hoeven,
266560,NL,2,Oosterbierum,
266561,NL,10,Krabbendyke,
266562,NL,2,Hitzum,
266563,NL,9,Achtersloot,
266564,NL,2,Raard,
266565,NL,7,Bakkum,
266566,NL,7,Westerland,
266567,NL,15,Zuidveen,
266568,NL,2,Zandhuizen,
266569,NL,15,Glane,
266570,NL,9,Tull,
266571,NL,4,Woudbloem,
266572,NL,3,Tolkamer,
266573,NL,3,Baar,
266574,NL,2,Beetgum,
266575,NL,6,Langenboom,
266576,NL,3,Meddo,
266577,NL,11,Tol,
266578,NL,10,Molenvliet,
266579,NL,11,Helsdingen,
266580,NL,2,Allingawier,
266581,NL,2,Engelum,
266582,NL,2,Finkeburen,
266583,NL,1,Wachtum,
266584,NL,1,Eexterveen,
266585,NL,2,Boornzwaag,
266586,NL,1,Odoorn,
266587,NL,1,Deurze,
266588,NL,2,Follega,
266589,NL,15,Welsum,
266590,NL,2,Uitwellingerga,
266591,NL,5,Bingelrade,
266592,NL,3,Erlecom,
266593,NL,2,Itens,
266594,NL,1,Dieverbrug,
266595,NL,1,Gieterveen,
266596,NL,2,Rottevalle,
266597,NL,4,Losdorp,
266598,NL,4,Scharmer,
266599,NL,2,Burgwerd,
266600,NL,2,Oosterburen,
266601,NL,5,Geulle,
266602,NL,5,Nachtegaal,
266603,NL,6,Schaluinen,
266604,NL,6,Smakt,
266605,NL,3,Schaijk,
266606,NL,10,Retranchement,
266607,NL,4,Hoekje,
266608,NL,6,Netersel,
266609,NL,9,Snelrewaard,
266610,NL,3,Woerd,
266611,NL,15,Punthorst,
266612,NL,7,Zuideinde,
266613,NL,6,Buurtje,
266614,NL,11,Nieuwe Wetering,
266615,NL,3,Kekerdom,
266616,NL,11,Zwet,
266617,NL,15,Wilsum,
266618,NL,3,Leur,
266619,NL,11,Prinsenhof,
266620,NL,3,Roekel,
266621,NL,7,Zuidoostbeemster,
266622,NL,7,Wijdewormer,
266623,NL,4,Bourtange,
266624,NL,2,Nieuweschoot,
266625,NL,11,Peursum,
266626,NL,4,Doezum,
266627,NL,7,Oostwoud,
266628,NL,5,Geysteren,
266629,NL,15,Marle,
266630,NL,15,Holtheme,
266631,NL,1,Fluitenberg,
266632,NL,5,Biesland,
266633,NL,4,Garsthuizen,
266634,NL,6,Kade,
266635,NL,4,Kantens,
266636,NL,3,Voorne,
266637,NL,2,Stroobos,
266638,NL,1,Rhee,
266639,NL,11,Duindorp,
266640,NL,6,Toom,
266641,NL,2,Weidum,
266642,NL,3,De Valk,
266643,NL,2,Hilaard,
266644,NL,6,Slot,
266645,NL,11,Oudeland,
266646,NL,11,Kortland,
266647,NL,6,Hofstad,
266648,NL,7,Twist,
266649,NL,1,Eerste Exloërmond,
266650,NL,6,Bolst,
266651,NL,1,Grolloo,
266652,NL,3,Wolferen,
266653,NL,4,Doldersum,
266654,NL,15,Look,
266655,NL,4,Eppenhuizen,
266656,NL,4,Holwierde,
266657,NL,11,Gaag,
266658,NL,5,Heikant,
266659,NL,5,Rott,
266660,NL,7,Kalf,
266661,NL,15,Werven,
266662,NL,6,Schadewijk,
266663,NL,2,Tjalleberd,
266664,NL,7,Watergang,
266665,NL,3,Niersen,
266666,NL,6,Molenheide,
266667,NL,2,Oudemirdum,
266668,NL,1,Rheeveld,
266669,NL,15,Rheezerveen,
266670,NL,1,Foxwolde,
266671,NL,2,Greonterp,
266672,NL,5,Aan De Maas,
266673,NL,6,Lies,
266674,NL,10,Hengstdyk,
266675,NL,7,De Heul,
266676,NL,3,Corle,
266677,NL,4,Kornhorn,
266678,NL,1,Achterom,
266679,NL,6,Babyloniënbroek,
266680,NL,1,Weiteveen,
266681,NL,4,Startenhuizen,
266682,NL,6,Deursen,
266683,NL,5,Steeg,
266684,NL,6,Akker,
266685,NL,6,Hutten,
266686,NL,4,Feerwerd,
266687,NL,5,Molenberg,
266688,NL,3,Woold,
266689,NL,6,Poeldonk,
266690,NL,2,Zurich,
266691,NL,3,Vossen,
266692,NL,9,Bunt,
266693,NL,2,Kortehemmen,
266694,NL,3,Duinen,
266695,NL,2,Veenklooster,
266696,NL,3,De Kluis,
266697,NL,2,Slappeterp,
266698,NL,4,Wagenborgen,
266699,NL,15,Ligtenberg,
266700,NL,5,Evertsoord,
266701,NL,3,Oosterhof,
266702,NL,6,Vloet,
266703,NL,2,Hieslum,
266704,NL,2,Sybrandahuis,
266705,NL,3,Hurwenen,
266706,NL,11,Moerwijk,
266707,NL,2,Tirns,
266708,NL,4,Zandeweer,
266709,NL,2,Terkaple,
266710,NL,9,Waverveen,
266711,NL,15,Venebrugge,
266712,NL,7,Haringhuizen,
266713,NL,15,Arriën,
266714,NL,9,Stoutenburg,
266715,NL,2,Vrouwenparochie,
266716,NL,1,Barger-compascuum,
266717,NL,1,Lieveren,
266718,NL,15,Diffelen,
266719,NL,6,Seters,
266720,NL,11,Abswoude,
266721,NL,15,Lattrop,
266722,NL,2,Harich,
266723,NL,7,Oterleek,
266724,NL,6,Vlagberg,
266725,NL,6,Teeffelen,
266726,NL,6,Oranjeoord,
266727,NL,11,Graafland,
266728,NL,5,Ransdaal,
266729,NL,4,Saaksum,
266730,NL,2,Hempens,
266731,NL,4,Wetsinge,
266732,NL,4,Vierhuizen,
266733,NL,3,Zwartebroek,
266734,NL,11,Schelluinen,
266735,NL,11,Klinkenberg,
266736,NL,2,Hartwerd,
266737,NL,2,Bakhuizen,
266738,NL,15,Dalmsholte,
266739,NL,6,Hoeves,
266740,NL,2,Tynje,
266741,NL,5,Meersen,
266742,NL,5,Steenoven,
266743,NL,3,Haar,
266744,NL,10,Vere,
266745,NL,5,Karreveld,
266746,NL,3,Berg En Bos,
266747,NL,2,Cornwerd,
266748,NL,3,Kwartier,
266749,NL,3,De Heuvel,
266750,NL,3,Deelen,
266751,NL,6,Walsert,
266752,NL,2,Dongjum,
266753,NL,4,De Bult,
266754,NL,7,Gouwe,
266755,NL,6,De Kraan,
266756,NL,6,Theereheide,
266757,NL,6,Hobbel,
266758,NL,4,Woltersum,
266759,NL,2,Koudenburg,
266760,NL,5,Camerig,
266761,NL,6,Sander,
266762,NL,5,Lemiers,
266763,NL,6,Brand,
266764,NL,5,Withuis,
266765,NL,7,Blokdijk,
266766,NL,6,Hoekeinde,
266767,NL,7,De Hout,
266768,NL,6,Oude Molen,
266769,NL,2,Hichtum,
266770,NL,5,Hulsen,
266771,NL,4,Lellens,
266772,NL,7,Stroet,
266773,NL,15,Boerhaar,
266774,NL,6,Reuth,
266775,NL,3,Megchelen,
266776,NL,15,Paasloo,
266777,NL,2,Legemeer,
266778,NL,6,Pelikaan,
266779,NL,6,Kreek,
266780,NL,7,De Burg,
266781,NL,11,Achthuizen,
266782,NL,4,Laude,
266783,NL,6,Bergsebaan,
266784,NL,15,Anerveen,
266785,NL,5,Vieruitersten,
266786,NL,2,Jislum,
266787,NL,1,Zwartemeer,
266788,NL,2,Gersloot,
266789,NL,11,Vogelwijk,
266790,NL,6,Maaskantje,
266791,NL,6,De Plaats,
266792,NL,7,De Woude,
266793,NL,7,Meerestein,
266794,NL,1,Peest,
266795,NL,6,Oventje,
266796,NL,3,Eldrik,
266797,NL,7,Kapel,
266798,NL,3,Ratum,
266799,NL,1,Drouwenerveen,
266800,NL,4,Opeinde,
266801,NL,3,Lintelo,
266802,NL,5,Geul,
266803,NL,9,Schuilenburg,
266804,NL,11,Krispijn,
266805,NL,1,Nieuweroord,
266806,NL,10,Wilhelminadorp,
266807,NL,11,De Vink,
266808,NL,2,De Hel,
266809,NL,4,Sauwerd,
266810,NL,5,Plasmolen,
266811,NL,2,Cornjum,
266812,NL,4,Termunterzijl,
266813,NL,3,Zoelmond,
266814,NL,5,Raar,
266815,NL,6,Moeren,
266816,NL,2,Gauw,
266817,NL,11,De Biezen,
266818,NL,3,Henxel,
266819,NL,1,Noord-sleen,
266820,NL,1,Hilde,
266821,NL,1,Holtland,
266822,NL,15,Okkenbroek,
266823,NL,5,Helling,
266824,NL,6,Vliedberg,
266825,NL,9,Kanis,
266826,NL,2,Hemrik,
266827,NL,1,De Kiel,
266828,NL,15,Dieze,
266829,NL,11,Brandwijk,
266830,NL,1,De Weide,
266831,NL,1,Zeegse,
266832,NL,7,Purmer,
266833,NL,3,Wals,
266834,NL,4,Schouwen,
266835,NL,6,De Laan,
266836,NL,4,Bult,
266837,NL,6,Peelkant,
266838,NL,9,Haarzuilens,
266839,NL,1,Wezup,
266840,NL,5,Jabeek,
266841,NL,10,Ponte,
266842,NL,3,Heurne,
266843,NL,6,Stiphout,
266844,NL,10,Burgh,
266845,NL,11,Lakerveld,
266846,NL,6,Heen,
266847,NL,2,Boekhorst,
266848,NL,10,Malta,
266849,NL,15,Steenenkamer,
266850,NL,1,Eldijk,
266851,NL,11,Binnenhof,
266852,NL,2,Wouterswoude,
266853,NL,11,Liesveld,
266854,NL,15,Zuna,
266855,NL,3,Dukenburg,
266856,NL,3,Ijzendoorn,
266857,NL,4,Pauwen,
266858,NL,6,Keizershoek,
266859,NL,5,Papenhoven,
266860,NL,11,De Hagen,
266861,NL,2,West Aan Zee,
266862,NL,4,Mensingeweer,
266863,NL,2,Doniaga,
266864,NL,2,Giekerkerhoek,
266865,NL,6,Voordijk,
266866,NL,1,Roswinkel,
266867,NL,4,Waar,
266868,NL,5,Katsberg,
266869,NL,2,Drachtstercompagnie,
266870,NL,15,Loozen,
266871,NL,2,Blauwhuis,
266872,NL,7,Schardam,
266873,NL,2,Idsegahuizum,
266874,NL,1,Leutingewolde,
266875,NL,3,Baal,
266876,NL,3,Eldik,
266877,NL,9,Eiteren,
266878,NL,10,Campen,
266879,NL,6,Hoogbraak,
266880,NL,6,Roodevaart,
266881,NL,2,Flansum,
266882,NL,1,Dijkhuizen,
266883,NL,10,Kuitaart,
266884,NL,1,Zeyen,
266885,NL,7,Haarlemmerliede,
266886,NL,9,Ter Aa,
266887,NL,2,Oldeouwer,
266888,NL,3,De Kraats,
266889,NL,7,Camp,
266890,NL,6,Heimolen,
266891,NL,15,Nieuwebrug,
266892,NL,5,Laar,
266893,NL,1,Ter Aard,
266894,NL,7,Neck,
266895,NL,2,Nijhaske,
266896,NL,4,Westernieland,
266897,NL,4,Niehove,
266898,NL,2,Peins,
266899,NL,6,Halte,
266900,NL,15,Herxen,
266901,NL,1,Stuifzand,
266902,NL,15,Hare,
266903,NL,5,Het Ven,
266904,NL,2,Jelsum,
266905,NL,2,De Broek,
266906,NL,2,Petersburg,
266907,NL,2,Sondel,
266908,NL,4,Den Horn,
266909,NL,4,Drieborg,
266910,NL,6,Bokhoven,
266911,NL,10,Lamswaarde,
266912,NL,6,Nieuwkerk,
266913,NL,7,Ouder Amstel,
266914,NL,3,Jonas,
266915,NL,5,Einighausen,
266916,NL,2,Hidaard,
266917,NL,5,Melik,
266918,NL,1,Amen,
266919,NL,2,Ferwerd,
266920,NL,10,Biggekerke,
266921,NL,5,Eikske,
266922,NL,2,Snakkerburen,
266923,NL,3,Avest,
266924,NL,10,Oud-vossemeer,
266925,NL,3,Neerijnen,
266926,NL,16,Urk,
266927,NL,2,Opeinde,
266928,NL,2,De Wilgen,
266929,NL,3,Ede,
266930,NL,3,Wisch,
266931,NL,2,Kollumerland,
266932,NL,11,Bemmel,
266933,NL,6,'s-hertogenbosch,
266934,NL,2,Langedijke,
266935,NL,3,Epe,
266936,NL,2,Birdaard,
266937,NL,2,De Tike,
266938,NL,10,Borsele,
266939,NL,10,Posthoorn,
266940,NL,10,Knuitershoek,
266941,NL,10,Maalstede,
266942,NL,10,'s-gravenpolder,
266943,NL,10,Kattendijke,
266944,NL,10,Zijpe,
266945,NL,10,Plompetoren,
266946,NL,5,Bergen,
266947,NL,6,Wouwsche Plantage,
266948,NL,11,'s-gravenzande,
266949,NL,2,Schingen,
266950,NL,2,Gietersebrug,
266951,NL,1,Bonnen,
266952,NL,11,Nieuwerkerk Aan Den Ijssel,
266953,NL,11,'s-gravendeel,
266954,NL,3,Millingen Aan De Rijn,
266955,NL,1,Nieuw-roden,
266956,NL,5,Legert,
266957,NL,7,Zijdewind,
266958,NL,2,Britsum,
266959,NL,2,Middelburen,
266960,NL,7,Ouderkerk Aan De Amstel,
266961,NL,2,Luchtenveld,
