locId,country,region,city,postcode
88598,CZ,83,Vesel˝,
88599,CZ,87,Kanice,
88600,CZ,90,Nedachlebice,
88601,CZ,45,Zdelov,
88602,CZ,88,Stehelceves,
88603,CZ,87,Postrekov,
88604,CZ,78,Menin,
88605,CZ,90,Bylnice,
88606,CZ,80,Snezne,
88607,CZ,52,Osnice,
88608,CZ,81,Hazlov,
88609,CZ,84,Potstat,
88610,CZ,88,Kunice,
88611,CZ,88,Velk· Dobr·,
88612,CZ,90,Hovezi,
88613,CZ,88,Holcovice,
88614,CZ,79,Lenora,
88615,CZ,84,Senice,
88616,CZ,78,Uhorsk· Ves,
88617,CZ,84,Mikulovice,
88618,CZ,81,Vseborovice,
88619,CZ,84,Filipov·,
88620,CZ,87,Branka,
88621,CZ,52,Ohrobec,
88622,CZ,85,Jakubcovice Nad Odrou,
88623,CZ,84,Kostelec U Holesova,
88624,CZ,78,MoravskÈ KnÌnice,
88625,CZ,90,Jezov,
88626,CZ,88,Bratronice,
88627,CZ,21,Drzkov,
88628,CZ,81,Ebmeth,
88629,CZ,85,Kr·snÈ Pole,
88630,CZ,89,Trebiz,
88631,CZ,88,Olovnice,
88632,CZ,90,Hradcovice,
88633,CZ,78,Rakvice,
88634,CZ,52,Lichoceves,
88635,CZ,88,Bezno,
88636,CZ,89,Chbany,
88637,CZ,78,Sebetov,
88638,CZ,78,Lysice,
88639,CZ,85,Ostrava-zabreh,
88640,CZ,80,Strazek,
88641,CZ,89,Chotineves,
88642,CZ,84,Tucapy,
88643,CZ,89,Dobromerice,
88644,CZ,80,MÌchov,
88645,CZ,88,Vysok˝ ⁄jezd,
88646,CZ,85,Brantice,
88647,CZ,88,BÌlkovice,
88648,CZ,86,Krizanovice,
88649,CZ,90,Myslocovice,
88650,CZ,90,Mistrice,
88651,CZ,78,Sloup,
88652,CZ,84,DolnÌ StudÈnky,
88653,CZ,87,Hostoun,
88654,CZ,52,Kosor,
88655,CZ,87,Hudlice,
88656,CZ,87,Pol·nka,
88657,CZ,45,Lhota Pod Libcany,
88658,CZ,84,Drahany,
88659,CZ,90,Lipov,
88660,CZ,88,Velke Pritocno,
88661,CZ,90,Selesovice,
88662,CZ,80,Dalecin,
88663,CZ,80,Frysava,
88664,CZ,52,Zahorany,
88665,CZ,90,Horni Nemci,
88666,CZ,88,Slapy,
88667,CZ,20,Tuchom,
88668,CZ,88,Necin,
88669,CZ,88,Brand˝sek,
88670,CZ,52,Svetice,
88671,CZ,90,Prlov,
88672,CZ,33,RadostÌn,
88673,CZ,78,Holasice,
88674,CZ,21,Bratrikov,
88675,CZ,84,Stare Mesto,
88676,CZ,86,Kretin,
88677,CZ,80,Jimramov,
88678,CZ,88,Borotice,
88679,CZ,52,Trebonice,
88680,CZ,89,Podsedice,
88681,CZ,78,Sentice,
88682,CZ,90,Korytn·,
88683,CZ,88,Druzec,
88684,CZ,78,Hodonice,
88685,CZ,84,Cechy Pod Kosirem,
88686,CZ,88,Libechov,
88687,CZ,90,SlopnÈ,
88688,CZ,78,Rebesovice,
88689,CZ,88,Svinare,
88690,CZ,86,Liban,
88691,CZ,52,Chyne,
88692,CZ,30,Zehun,
88693,CZ,80,Lipnice Nad S·zavou,
88694,CZ,88,Treboc,
88695,CZ,86,DamnÌkov,
88696,CZ,30,Tuklaty,
88697,CZ,88,Pysely,
88698,CZ,33,Simonovice,
88699,CZ,88,Chrustenice,
88700,CZ,82,Zelenka,
88701,CZ,84,Skalicka,
88702,CZ,52,Mstetice,
88703,CZ,78,Babice Nad Svitavou,
88704,CZ,30,Libice Nad Cidlinou,
88705,CZ,39,Kuks,
88706,CZ,88,Hrebec,
88707,CZ,82,HornÌ Radechov·,
88708,CZ,89,Novy Dvur,
88709,CZ,79,HornÌ Plan·,
88710,CZ,86,Dolni Cermna,
88711,CZ,88,Stebno,
88712,CZ,78,Tesetice,
88713,CZ,89,DolnÌ Poustevna,
88714,CZ,33,Dubnice,
88715,CZ,24,Recice,
88716,CZ,86,JamnÈ Nad OrlicÌ,
88717,CZ,88,Belec,
88718,CZ,87,VÌsky,
88719,CZ,85,Leskovec Nad MoravicÌ,
88720,CZ,88,Kamenny Privoz,
88721,CZ,86,Dlouha Loucka,
88722,CZ,84,Pnovice,
88723,CZ,41,Loucen,
88724,CZ,80,Krovi,
88725,CZ,84,Ochoz,
88726,CZ,85,Sudice,
88727,CZ,36,Ostromer,
88728,CZ,87,Hermanova Hut,
88729,CZ,82,Vrchoviny,
88730,CZ,87,Mesto Touskov,
88731,CZ,84,Sv·rov,
88732,CZ,89,LudvÌkovice,
88733,CZ,85,Tremesna,
88734,CZ,78,Letonice,
88735,CZ,84,Cehovice,
88736,CZ,90,B·nov,
88737,CZ,52,Sychrov,
88738,CZ,88,Kublov,
88739,CZ,52,Zloncice,
88740,CZ,88,Smecno,
88741,CZ,89,Vroutek,
88742,CZ,87,LÌpa,
88743,CZ,30,Cerhenice,
88744,CZ,84,Mnichov,
88745,CZ,82,Batnovice,
88746,CZ,45,HolÌn,
88747,CZ,30,VranÌk,
88748,CZ,70,Ponikl·,
88749,CZ,21,Jesenn˝,
88750,CZ,88,Hrabesin,
88751,CZ,84,Slatinice,
88752,CZ,84,Pavlov,
88753,CZ,89,Ploskovice,
88754,CZ,85,Oldrisov,
88755,CZ,88,Predmerice Nad Jizerou,
88756,CZ,78,Bukovinka,
88757,CZ,81,Dolni Zandov,
88758,CZ,84,Dub Nad Moravou,
88759,CZ,85,Prostredni Becva,
88760,CZ,30,Trhovy Stepanov,
88761,CZ,84,Troubelice,
88762,CZ,86,Sebranice,
88763,CZ,83,Velenice,
88764,CZ,83,HornÌ Libchava,
88765,CZ,88,Nespeky,
88766,CZ,89,S˝rovice,
88767,CZ,80,Vyskytn·,
88768,CZ,79,Rejstejn,
88769,CZ,81,Kralovske Porici,
88770,CZ,78,StrachotÌn,
88771,CZ,84,Sudkov,
88772,CZ,88,Mutejovice,
88773,CZ,80,Havlickova Borova,
88774,CZ,87,Cheznovice,
88775,CZ,78,Nemochovice,
88776,CZ,88,Solenice,
88777,CZ,85,Dolni Zivotice,
88778,CZ,87,Konstantinovy Lazne,
88779,CZ,88,Kacice,
88780,CZ,85,Zbyslavice,
88781,CZ,80,Vez,
88782,CZ,33,Ves,
88783,CZ,88,Skalice,
88784,CZ,84,Urcice,
88785,CZ,80,Bozejov,
88786,CZ,90,HornÌ ⁄jezd,
88787,CZ,70,St·rkov,
88788,CZ,81,ChotÌkov,
88789,CZ,87,Doly,
88790,CZ,80,Rancirov,
88791,CZ,81,Medenec,
88792,CZ,52,Kvetnice,
88793,CZ,78,Tucapy,
88794,CZ,79,Katovice,
88795,CZ,61,Rovensko Pod Troskami,
88796,CZ,79,Radomysl,
88797,CZ,87,Dolni Bela,
88798,CZ,52,Tuchomerice,
88799,CZ,80,Rozsochy,
88800,CZ,80,Velk· Losenice,
88801,CZ,30,Chotusice,
88802,CZ,82,Rokytnice V Orlick˝ch Hor·ch,
88803,CZ,78,Olomucany,
88804,CZ,87,Stare Sedliste,
88805,CZ,90,Strilky,
88806,CZ,85,Bruzovice,
88807,CZ,88,Tachlovice,
88808,CZ,80,Stoky,
88809,CZ,79,Suchdol Nad Luznici,
88810,CZ,84,Ceska Ves,
88811,CZ,88,Nov˝ KnÌn,
88812,CZ,80,Pysel,
88813,CZ,85,Hodslavice,
88814,CZ,45,Kladruby Nad Labem,
88815,CZ,88,Lisany,
88816,CZ,89,Sporice,
88817,CZ,89,Moldava,
88818,CZ,84,Nemcice,
88819,CZ,84,NovÈ Dvory,
88820,CZ,88,MyslÌn,
88821,CZ,80,Popice,
88822,CZ,80,DolnÌ Kralovice,
88823,CZ,78,Suchohrdly,
88824,CZ,78,Jevisovice,
88825,CZ,88,Horni Bezdekov,
88826,CZ,88,Bradlec,
88827,CZ,88,Krnsko,
88828,CZ,30,Dritec,
88829,CZ,88,Kropacova Vrutice,
88830,CZ,85,Jakartovice,
88831,CZ,88,H˝skov,
88832,CZ,90,Hutisko,
88833,CZ,81,Asch,
88834,CZ,78,Lovcicky,
88835,CZ,78,Tetcice,
88836,CZ,37,Rasosky,
88837,CZ,85,Dvorce,
88838,CZ,85,Hrabetice,
88839,CZ,36,Smidary,
88840,CZ,89,Mikulasovice,
88841,CZ,85,Jakubcovice,
88842,CZ,78,Ricmanice,
88843,CZ,83,StarÈ Splavy,
88844,CZ,81,NovÈ Hamry,
88845,CZ,90,Pozlovice,
88846,CZ,84,Sobechleby,
88847,CZ,88,Skryje,
88848,CZ,79,Cizova,
88849,CZ,85,DolnÌ Bludovice,
88850,CZ,83,Kluk,
88851,CZ,85,Tich·,
88852,CZ,61,Prepere,
88853,CZ,87,Trhanov,
88854,CZ,85,Petrkovice,
88855,CZ,88,Kosice,
88856,CZ,78,Boleradice,
88857,CZ,78,KnÌnice U Boskovic,
88858,CZ,89,Vran˝,
88859,CZ,89,Stankovice,
88860,CZ,90,Jalub,
88861,CZ,81,Kacerov,
88862,CZ,81,MezÌ,
88863,CZ,84,Bouzov,
88864,CZ,80,VÌlanec,
88865,CZ,85,Vrbice,
88866,CZ,33,Krizany,
88867,CZ,85,Pustejov,
88868,CZ,90,Jarosov,
88869,CZ,30,Laziste,
88870,CZ,33,Knezice,
88871,CZ,89,StarÈ,
88872,CZ,81,Oleska,
88873,CZ,85,KrmelÌn,
88874,CZ,78,PodomÌ,
88875,CZ,78,Bosovice,
88876,CZ,84,Morice,
88877,CZ,78,Syrovice,
88878,CZ,90,Marsov,
88879,CZ,85,Ropice,
88880,CZ,87,DolnÌ Lhota,
88881,CZ,81,Hranice,
88882,CZ,78,Saratice,
88883,CZ,89,Zabrusany,
88884,CZ,52,Predboj,
88885,CZ,80,Vojnuv Mestec,
88886,CZ,87,Pernarec,
88887,CZ,79,Nova Ves Nad Luznici,
88888,CZ,79,Sepekov,
88889,CZ,89,Libesice,
88890,CZ,88,Mala Hrastice,
88891,CZ,78,Resice,
88892,CZ,85,Mesto Albrechtice,
88893,CZ,84,Zelatovice,
88894,CZ,81,Louka,
88895,CZ,78,Kotvrdovice,
88896,CZ,87,Pocinovice,
88897,CZ,88,Braskov,
88898,CZ,84,Dubany,
88899,CZ,52,MÌrovice,
88900,CZ,20,Librice,
88901,CZ,70,Lucni Bouda,
88902,CZ,84,Krizanov,
88903,CZ,61,VÌchov· Nad Jizerou,
88904,CZ,88,Kresice,
88905,CZ,81,Males,
88906,CZ,52,Zatisi,
88907,CZ,85,Radun,
88908,CZ,86,Dlouha Trebova,
88909,CZ,45,Mr·kotÌn,
88910,CZ,89,Racineves,
88911,CZ,88,Hrusice,
88912,CZ,33,Mohelnice Nad Jizerou,
88913,CZ,33,Jindrichovice Pod Smrkem,
88914,CZ,78,Prasklice,
88915,CZ,86,Rovecne,
88916,CZ,78,Vazany Nad Litavou,
88917,CZ,41,Hrub˝ JesenÌk,
88918,CZ,45,Bousov,
88919,CZ,45,R·by,
88920,CZ,88,Nov˝ J·chymov,
88921,CZ,84,Hnevotin,
88922,CZ,89,Vernerice,
88923,CZ,88,Zvoleneves,
88924,CZ,20,Trnov,
88925,CZ,39,Horicky,
88926,CZ,87,Zaluzi,
88927,CZ,87,Nectiny,
88928,CZ,52,Horni Jircany,
88929,CZ,84,Senice Na HanÈ,
88930,CZ,87,Vesin,
88931,CZ,84,PivÌn,
88932,CZ,89,ProsetÌn,
88933,CZ,52,Zbuzany,
88934,CZ,33,Dolni Oldris,
88935,CZ,88,Velk· Bukov·,
88936,CZ,88,Hlubos,
88937,CZ,88,Pozden,
88938,CZ,82,Libnatov,
88939,CZ,86,Korouhev,
88940,CZ,79,Vlachovo Brezi,
88941,CZ,86,Bystrec,
88942,CZ,30,Opolany,
88943,CZ,30,Cesky Sternberk,
88944,CZ,78,Chudcice,
88945,CZ,85,Bernartice Nad Odrou,
88946,CZ,84,Doloplazy,
88947,CZ,85,Alodialna Ligota,
88948,CZ,88,Neumetely,
88949,CZ,88,RovnÈ,
88950,CZ,78,Archlebov,
88951,CZ,30,Tismice,
88952,CZ,33,Kozmice,
88953,CZ,33,Dolni Podluzi,
88954,CZ,88,HospozÌn,
88955,CZ,21,Lucany Nad Nisou,
88956,CZ,80,Svratka,
88957,CZ,90,JalubÌ,
88958,CZ,90,Hrub· Vrbka,
88959,CZ,78,Tvarozna,
88960,CZ,84,Tesetice,
88961,CZ,81,Kr·snÈ ⁄dolÌ,
88962,CZ,88,Kr·sn· Hora,
88963,CZ,88,Krabcice,
88964,CZ,61,Zeleznice,
88965,CZ,88,Honice,
88966,CZ,37,Holohlavy,
88967,CZ,80,Kozli,
88968,CZ,45,Vysok· Nad Labem,
88969,CZ,88,Hobsovice,
88970,CZ,78,Rapotice,
88971,CZ,89,Malsovice,
88972,CZ,88,Nebovidy,
88973,CZ,89,Zabovresky Nad Ohri,
88974,CZ,78,Rajhradice,
88975,CZ,84,Tri Dvory,
88976,CZ,84,Popovice,
88977,CZ,88,Brezno,
88978,CZ,90,Popuvky,
88979,CZ,88,Libcice,
88980,CZ,52,Dobrejovice,
88981,CZ,84,Vlkos,
88982,CZ,78,Lulec,
88983,CZ,90,Suchov,
88984,CZ,84,Medlov,
88985,CZ,85,Vetrkovice,
88986,CZ,52,Trebotov,
88987,CZ,88,Hredle,
88988,CZ,84,Moravicany,
88989,CZ,87,Lohhaeuser,
88990,CZ,90,Vazany,
88991,CZ,88,Velka Lecice,
88992,CZ,52,Hrdlorezy,
88993,CZ,84,Ruda,
88994,CZ,87,Hromnice,
88995,CZ,84,Jestrebi,
88996,CZ,89,Zitenice,
88997,CZ,84,Runarov,
88998,CZ,88,Liblice,
88999,CZ,89,Krasny Dvur,
89000,CZ,86,Hradec Nad Svitavou,
89001,CZ,79,Stribrec,
89002,CZ,80,NÌhov,
89003,CZ,85,Vernovice,
89004,CZ,52,PÌsnice,
89005,CZ,90,Sumice,
89006,CZ,52,Kam˝k,
89007,CZ,85,Slez·ci,
89008,CZ,87,Mokrouse,
89009,CZ,79,Novosedly Nad Nezarkou,
89010,CZ,87,Kozojedy,
89011,CZ,87,Kout Na Sumave,
89012,CZ,30,Kon·rovice,
89013,CZ,88,Postupice,
89014,CZ,23,Star· Paka,
89015,CZ,45,Vraclav,
89016,CZ,89,Merunice,
89017,CZ,84,Detkovice,
89018,CZ,88,Zbecno,
89019,CZ,78,Cucice,
89020,CZ,87,Goldbach,
89021,CZ,88,Petrohrad,
89022,CZ,90,Vsechovice,
89023,CZ,79,Brabec,
89024,CZ,84,Bela,
89025,CZ,45,Kricen,
89026,CZ,90,Lubn·,
89027,CZ,84,Prikazy,
89028,CZ,37,Rokytnice,
89029,CZ,79,Donov,
89030,CZ,87,Velk˝ Malahov,
89031,CZ,87,BystrÈ,
89032,CZ,86,Boritov,
89033,CZ,84,Rohle,
89034,CZ,88,ChlumÌn,
89035,CZ,86,Tatenice,
89036,CZ,79,JÌlovice,
89037,CZ,78,Moutnice,
89038,CZ,70,PilnÌkov,
89039,CZ,90,Bystrice Pod Lopenikem,
89040,CZ,45,Susice,
89041,CZ,78,Korenec,
89042,CZ,84,Domasov,
89043,CZ,80,JÌvovÌ,
89044,CZ,45,Zdechovice,
89045,CZ,37,Vsestary,
89046,CZ,45,Blansko,
89047,CZ,30,Mukarov,
89048,CZ,90,Suska,
89049,CZ,87,Plan,
89050,CZ,88,Rovina,
89051,CZ,45,Zivanice,
89052,CZ,87,M˝to,
89053,CZ,41,Dymokury,
89054,CZ,41,Opocnice,
89055,CZ,80,Dolni Nemcice,
89056,CZ,80,Svratouch,
89057,CZ,88,Tuhan,
89058,CZ,90,Stritez,
89059,CZ,81,Vysok· Pec,
89060,CZ,81,M‰hring,
89061,CZ,30,Skvorec,
89062,CZ,79,Malsice,
89063,CZ,78,Jinacovice,
89064,CZ,39,Ceske Mezirici,
89065,CZ,85,Hladke Zivotice,
89066,CZ,70,Nemojov,
89067,CZ,88,Bobnice,
89068,CZ,88,Morina,
89069,CZ,33,Nove Mesto Pod Smrkem,
89070,CZ,89,⁄dlice,
89071,CZ,81,StarÈ Sedlo,
89072,CZ,85,Pern·,
89073,CZ,90,Pohorelice,
89074,CZ,79,Vcelna,
89075,CZ,78,Prosimerice,
89076,CZ,79,Borov· Lada,
89077,CZ,23,VysokÈ VeselÌ,
89078,CZ,84,Celechovice Na Hane,
89079,CZ,78,Hosteradky-resov,
89080,CZ,88,Sternberk,
89081,CZ,79,Rosec,
89082,CZ,88,Branov,
89083,CZ,90,Hvozdn·,
89084,CZ,85,Kylesovice,
89085,CZ,52,Sterboholy,
89086,CZ,78,Drazovice,
89087,CZ,52,Dolni Jircany,
89088,CZ,81,Ml˝nsk·,
89089,CZ,79,DynÌn,
89090,CZ,88,Hostim,
89091,CZ,82,Javornice,
89092,CZ,78,Kurimske Jestrabi,
89093,CZ,85,Velke Hostice,
89094,CZ,41,Prevysov,
89095,CZ,87,Lucina,
89096,CZ,88,Chynava,
89097,CZ,79,Svaty Jan Nad Malsi,
89098,CZ,52,Mechenice,
89099,CZ,85,Poruba,
89100,CZ,84,Vinary,
89101,CZ,90,Stitna Nad Vlari,
89102,CZ,85,Dolni Becva,
89103,CZ,78,Moravsky Zizkov,
89104,CZ,84,Loucky,
89105,CZ,45,Prosec,
89106,CZ,23,Zlunice,
89107,CZ,85,Skripov,
89108,CZ,85,ChvalÌkovice,
89109,CZ,86,Cetkovice,
89110,CZ,87,ZadnÌ Chodov,
89111,CZ,88,Semice,
89112,CZ,85,JistebnÌk,
89113,CZ,85,Markvartovice,
89114,CZ,84,V·clavovice,
89115,CZ,61,Roztoky U Jilemnice,
89116,CZ,39,Velk· Bukovina,
89117,CZ,85,VelkÈ Albrechtice,
89118,CZ,79,Horni Dvoriste,
89119,CZ,24,Kocbere,
89120,CZ,33,Visnova,
89121,CZ,81,Dvorec,
89122,CZ,84,Drahotuse,
89123,CZ,90,Hustenovice,
89124,CZ,70,Rozmital,
89125,CZ,88,Chotetov,
89126,CZ,86,Radimer,
89127,CZ,45,SvÌtkov,
89128,CZ,45,Brehy,
89129,CZ,39,Rtyne,
89130,CZ,88,Velk˝ Borek,
89131,CZ,84,Sisma,
89132,CZ,78,Ivanovice,
89133,CZ,90,Valasska Polanka,
89134,CZ,87,JenÌkovice,
89135,CZ,30,Stara Hut,
89136,CZ,80,Osova Bityska,
89137,CZ,33,Jenisovice,
89138,CZ,86,Miretice,
89139,CZ,39,Slatina Nad ⁄pou,
89140,CZ,88,Velik· Ves,
89141,CZ,80,Mohelno,
89142,CZ,88,Chleby,
89143,CZ,79,Vacov,
89144,CZ,45,Kamenicky,
89145,CZ,90,Pasovice,
89146,CZ,85,HornÌ Lomn·,
89147,CZ,70,Marsov,
89148,CZ,79,Boletice,
89149,CZ,81,Becov Nad Teplou,
89150,CZ,52,NovÈ Jirny,
89151,CZ,20,Libcany,
89152,CZ,30,Vyzlovka,
89153,CZ,84,Biskupice,
89154,CZ,87,Kaliste,
89155,CZ,87,Blizejov,
89156,CZ,21,Harrachov,
89157,CZ,20,Stary Bydzov,
89158,CZ,78,Kuparovice,
89159,CZ,61,Libstat,
89160,CZ,84,BÌl· Lhota,
89161,CZ,84,Hacky,
89162,CZ,84,Libos,
89163,CZ,85,Chlebovice,
89164,CZ,88,Dublovice,
89165,CZ,45,HornÌ JelenÌ,
89166,CZ,78,Krepice,
89167,CZ,89,Martineves,
89168,CZ,41,Mcely,
89169,CZ,84,Kladky,
89170,CZ,88,Senomaty,
89171,CZ,79,Ratibor,
89172,CZ,37,DlouhÈ Dvory,
89173,CZ,90,Ludkovice,
89174,CZ,89,Marianske Radcice,
89175,CZ,85,JesenÌk Nad Odrou,
89176,CZ,84,Dobromilice,
89177,CZ,88,Zilina,
89178,CZ,81,Bohuslav,
89179,CZ,80,Snet,
89180,CZ,88,Drisy,
89181,CZ,84,Bedihost,
89182,CZ,88,Predmerice,
89183,CZ,90,Osvetimany,
89184,CZ,85,Suchdol,
89185,CZ,41,Cineves,
89186,CZ,78,TavÌkovice,
89187,CZ,85,Mor·vka,
89188,CZ,88,Cisovice,
89189,CZ,87,Bdeneves,
89190,CZ,52,Radejovice,
89191,CZ,90,Nov˝ Hrozenkov,
89192,CZ,79,Horni Pena,
89193,CZ,84,Brodek U Konice,
89194,CZ,88,HlÌzov,
89195,CZ,85,Kunvald,
89196,CZ,90,Jasenn·,
89197,CZ,86,L·ny,
89198,CZ,89,Strekov,
89199,CZ,89,Pochvalov,
89200,CZ,80,Tri Studne,
89201,CZ,84,Osek Nad Becvou,
89202,CZ,84,V˝kleky,
89203,CZ,82,Ceska Cermna,
89204,CZ,45,Louka,
89205,CZ,79,Nezamyslice,
89206,CZ,90,Zelechovice Nad Drevnici,
89207,CZ,84,Vlcice,
89208,CZ,84,Jindrichov,
89209,CZ,79,NovÈ Hrady,
89210,CZ,85,⁄valno,
89211,CZ,90,Petruvka,
89212,CZ,30,T˝nec Nad Labem,
89213,CZ,45,ProsetÌn,
89214,CZ,86,Mestecko Trnavka,
89215,CZ,88,Mezoun,
89216,CZ,86,Dlouhonovice,
89217,CZ,88,Vraz,
89218,CZ,87,RybnÌk,
89219,CZ,84,Frankov·,
89220,CZ,89,Velke Zernoseky,
89221,CZ,87,Strazovice,
89222,CZ,89,Zelina,
89223,CZ,84,Vrb·tky,
89224,CZ,84,Sumvald,
89225,CZ,45,Lestina,
89226,CZ,88,Kolec,
89227,CZ,88,Rosovice,
89228,CZ,86,BorotÌn,
89229,CZ,87,Osvracin,
89230,CZ,52,Nov˝ Vestec,
89231,CZ,84,Krelov,
89232,CZ,78,Hajany,
89233,CZ,78,Rozdrojovice,
89234,CZ,90,KozojÌdky,
89235,CZ,88,Nepomerice,
89236,CZ,80,Ryn·rec,
89237,CZ,83,ProvodÌn,
89238,CZ,85,Lubojaty,
89239,CZ,80,Jeclov,
89240,CZ,85,Ondrejov,
89241,CZ,90,Velky Orechov,
89242,CZ,90,Zeranovice,
89243,CZ,88,Hvezdonice,
89244,CZ,81,Mirotice,
89245,CZ,90,Lukov,
89246,CZ,80,Breznik,
89247,CZ,33,Loukov,
89248,CZ,52,Sluhy,
89249,CZ,78,Kyjov,
89250,CZ,45,RousÌnov,
89251,CZ,90,Rostin,
89252,CZ,78,Krumvir,
89253,CZ,89,Trebivlice,
89254,CZ,70,HornÌ L·nov,
89255,CZ,78,Jestrebi,
89256,CZ,30,Jevany,
89257,CZ,85,Ostravice,
89258,CZ,45,⁄jezd,
89259,CZ,45,Dolni Roven,
89260,CZ,30,Svojetice,
89261,CZ,41,Cachovice,
89262,CZ,85,Metylovice,
89263,CZ,45,Morasice,
89264,CZ,88,Drahelcice,
89265,CZ,80,ChudobÌn,
89266,CZ,41,Krinec,
89267,CZ,88,Z·jezd,
89268,CZ,79,Nadejkov,
89269,CZ,89,Schoenwald,
89270,CZ,78,Kurdejov,
89271,CZ,86,Vitejeves,
89272,CZ,89,Oparno,
89273,CZ,80,Trhov· Kamenice,
89274,CZ,84,Skorosice,
89275,CZ,89,Brloh,
89276,CZ,45,Zdislav,
89277,CZ,81,Cernava,
89278,CZ,90,DomanÌn,
89279,CZ,88,Pist,
89280,CZ,41,Oskorinek,
89281,CZ,86,VendolÌ,
89282,CZ,30,K·ran˝,
89283,CZ,30,Klokocna,
89284,CZ,86,Rozsec,
89285,CZ,80,Her·lec,
89286,CZ,79,Slavce,
89287,CZ,70,Suchy Dul,
89288,CZ,89,Vedomice,
89289,CZ,88,Praskolesy,
89290,CZ,79,Driten,
89291,CZ,89,Frantiskov Nad Ploucnici,
89292,CZ,85,Stonava,
89293,CZ,79,Strasice,
89294,CZ,84,Drahanovice,
89295,CZ,30,Mnichovice,
89296,CZ,78,Div·ky,
89297,CZ,84,Kolsov,
89298,CZ,79,Komarice,
89299,CZ,86,Retova,
89300,CZ,20,Prasek,
89301,CZ,45,Stezery,
89302,CZ,79,Rodn·,
89303,CZ,52,Vodochody,
89304,CZ,81,Abertamy,
89305,CZ,84,Hamberk,
89306,CZ,84,Loucka,
89307,CZ,85,Teplice Nad Becvou,
89308,CZ,88,Kotopeky,
89309,CZ,86,Brnenec,
89310,CZ,88,Melnicke Vtelno,
89311,CZ,45,Bojanov,
89312,CZ,20,Bolehost,
89313,CZ,84,DolnÌ ⁄jezd,
89314,CZ,80,Hochberg,
89315,CZ,81,VysokÈ,
89316,CZ,87,Knihy,
89317,CZ,81,Rybn·,
89318,CZ,81,Neuh‰user,
89319,CZ,79,Ahorn,
89320,CZ,90,Brest,
89321,CZ,87,Kamenn˝ ⁄jezd,
89322,CZ,81,Plesn·,
89323,CZ,88,Vysok˝ Chlumec,
89324,CZ,85,Dehylov,
89325,CZ,80,Blazejovice,
89326,CZ,52,Benice,
89327,CZ,61,Martinice,
89328,CZ,78,Bohdalice,
89329,CZ,85,Hradec,
89330,CZ,45,Sruby,
89331,CZ,84,Stribrnice,
89332,CZ,78,Omice,
89333,CZ,87,Vseruby,
89334,CZ,90,Provodov,
89335,CZ,45,Cerna U Bohdance,
89336,CZ,30,Zernovka,
89337,CZ,89,Drouzkovice,
89338,CZ,52,Velen,
89339,CZ,88,Ptice,
89340,CZ,80,ModlÌkov,
89341,CZ,20,Boharyne,
89342,CZ,90,RouskÈ,
89343,CZ,88,Lounovice Pod Blanikem,
89344,CZ,87,Zruc,
89345,CZ,89,Zizelice,
89346,CZ,80,⁄sobÌ,
89347,CZ,85,Drnholec,
89348,CZ,80,Habry,
89349,CZ,85,Kuncice,
89350,CZ,79,Bavorov,
89351,CZ,86,Cepi,
89352,CZ,88,Makotrasy,
89353,CZ,78,DeblÌn,
89354,CZ,87,Drmoul,
89355,CZ,45,Stepanov,
89356,CZ,23,Bila Tremesna,
89357,CZ,84,MajetÌn,
89358,CZ,88,Skalsko,
89359,CZ,79,ZdÌkov,
89360,CZ,78,Velesovice,
89361,CZ,41,Vsejany,
89362,CZ,30,Cejkovice,
89363,CZ,82,Ohnisov,
89364,CZ,82,Sedlonov,
89365,CZ,88,Trencin,
89366,CZ,80,Dusejov,
89367,CZ,84,NovÈ Z·mky,
89368,CZ,23,Tample,
89369,CZ,84,Paseky,
89370,CZ,88,Zaluzany,
89371,CZ,30,Ratbor,
89372,CZ,45,Ceperka,
89373,CZ,84,⁄jezdec,
89374,CZ,84,R·jec,
89375,CZ,41,Slovec,
89376,CZ,84,Police,
89377,CZ,52,Holubice,
89378,CZ,80,Bobruvka,
89379,CZ,78,Velatice,
89380,CZ,79,ChoustnÌk,
89381,CZ,88,Chorousky,
89382,CZ,61,Vsen,
89383,CZ,78,Pribice,
89384,CZ,21,Prichovice,
89385,CZ,52,Repy,
89386,CZ,52,Dobrocovice,
89387,CZ,86,Bohdalov,
89388,CZ,84,Ohrozim,
89389,CZ,87,Ledce,
89390,CZ,84,PalonÌn,
89391,CZ,45,K·ranice,
89392,CZ,84,Ostruzna,
89393,CZ,88,SvatÈ Pole,
89394,CZ,20,Albrechtice Nad OrlicÌ,
89395,CZ,87,Druztov·,
89396,CZ,85,Kuncice Pod Ondrejnikem,
89397,CZ,85,Dobroslavice,
89398,CZ,82,Janov,
89399,CZ,86,Jamne,
89400,CZ,79,Blazejov,
89401,CZ,52,Popovicky,
89402,CZ,79,Sevetin,
89403,CZ,84,Drzovice,
89404,CZ,45,Rusinov,
89405,CZ,88,Msec,
89406,CZ,89,Velky Senov,
89407,CZ,84,Horni Hermanice,
89408,CZ,87,TrpÌsty,
89409,CZ,84,Olbramice,
89410,CZ,89,Panensk˝ T˝nec,
89411,CZ,84,Kozusany,
89412,CZ,70,Otovice,
89413,CZ,89,Kostice,
89414,CZ,88,Cejetice,
89415,CZ,89,JenÌkov,
89416,CZ,52,Olesko,
89417,CZ,30,SrbÌn,
89418,CZ,45,Stradoun,
