locId,country,region,city,postcode
58035,CA,ON,Toronto,m5r1g4
58036,CA,ON,Toronto,m4p3j7
58037,CA,ON,Cornwall,k6j1g9
58038,CA,ON,Etobicoke,m9v6e3
58039,CA,ON,Toronto,m3h2s9
58040,CA,AB,Calgary,t2p3z1
58041,CA,QC,Montreal,h4s2c8
58042,CA,QC,Salaberry-de-valleyfield,j6t6g3
58043,CA,BC,Vancouver,v6c2g6
58044,CA,BC,Vancouver,v5z1e3
58045,CA,BC,Vancouver,v7x1e6
58046,CA,ON,Toronto,m4n3s1
58047,CA,ON,Ottawa,k2g8c4
58048,CA,NB,Bathurst,e2a1a8
58049,CA,QC,Chambly,j3l1r6
58050,CA,QC,Saint-hyacinthe,j2s5c6
58051,CA,QC,Longueuil,j4k4e3
58052,CA,QC,Montreal,h2h1a3
58053,CA,QC,Mirabel,j7j2l2
58054,CA,BC,Vancouver,v6r4n6
58055,CA,QC,Varennes,j3x2b6
58056,CA,QC,Montreal,h3b2c3
58057,CA,ON,Ottawa,k1t1t9
58058,CA,ON,Waterloo,n2l4e4
58059,CA,ON,Mississauga,l5t6l6
58060,CA,ON,Toronto,m1x1b7
58061,CA,ON,Brampton,l6p2k7
58062,CA,ON,Oshawa,l1j4e9
58063,CA,BC,Kelowna,v1y2b3
58064,CA,BC,North Vancouver,v7r2x3
58065,CA,ON,Orleans,k4a4h3
58066,CA,QC,Gatineau,k1a0h4
58067,CA,ON,Toronto,l3y2h3
58068,CA,ON,Toronto,m9w1c8
58069,CA,ON,Kingston,k7l1s3
58070,CA,AB,Calgary,t2r1b7
58071,CA,BC,Burnaby,v5c3g7
58072,CA,ON,Toronto,m1k4n2
58073,CA,QC,Sainte-foy,g1p3s3
58074,CA,ON,Toronto,m1r3b6
58075,CA,AB,Nisku,t9e7z7
58076,CA,ON,New Hamburg,n3a2j4
58077,CA,QC,Sherbrooke,j1h1l3
58078,CA,BC,Vancouver,v5t2x6
58079,CA,ON,Toronto,m5s1x0
58080,CA,ON,Ottawa,k1y1w9
58081,CA,QC,Westmount,h3y3c5
58082,CA,ON,Ottawa,k2p2h4
58083,CA,AB,Calgary,t3k0b3
58084,CA,AB,Calgary,t2b3m5
58085,CA,AB,Calgary,t2h2z8
58086,CA,AB,Calgary,t2e8b1
58087,CA,AB,Calgary,t2l1y1
58088,CA,AB,Calgary,t2p1j2
58089,CA,AB,Edmonton,t6e6e9
58090,CA,AB,Edmonton,t6e5n4
58091,CA,AB,Nisku,t9e7z2
58092,CA,AB,Edmonton,t6k4e6
58093,CA,AB,Edmonton,t6b3r1
58094,CA,AB,Edmonton,t5x5y6
58095,CA,BC,Vancouver,v5y3p1
58096,CA,BC,Vancouver,v5r5b8
58097,CA,BC,Richmond,v6x1t4
58098,CA,BC,Delta,v4c4r9
58099,CA,ON,Mississauga,i4w1e4
58100,CA,ON,Brampton,l6w1t5
58101,CA,ON,Oakville,l7i6w1
58102,CA,ON,Toronto,m6j2z7
58103,CA,ON,Toronto,m5a2g7
58104,CA,ON,Markham,l3r1g7
58105,CA,ON,Toronto,m3l1e7
58106,CA,ON,Oakville,l6j5e4
58107,CA,ON,Mississauga,l5l6a1
58108,CA,ON,Richmond Hill,l4b0b4
58109,CA,ON,Ajax,l1s6z3
58110,CA,ON,Toronto,m6m4l7
58111,CA,ON,Brampton,l6t0b7
58112,CA,ON,Mississauga,l4w1h8
58113,CA,QC,Lachine,h8t2e4
58114,CA,QC,Brossard,j4w1a5
58115,CA,NS,Halifax,b3s1c5
58116,CA,QC,Montreal,h3m1x8
58117,CA,QC,Montreal,h1w3b1
58118,CA,ON,Toronto,m5v3w6
58119,CA,QC,Chicoutimi,g7h2v2
58120,CA,ON,Ottawa,k1j7w1
58121,CA,QC,Montreal,h3b3b4
58122,CA,QC,Gatineau,j8x3b0
58123,CA,AB,Edmonton,t5s1r8
58124,CA,ON,Barrie,l4n8y7
58125,CA,AB,Edmonton,t6n1l6
58126,CA,BC,Surrey,v4c6r8
58127,CA,AB,Red Deer,t4n1c8
58128,CA,ON,Mississauga,l5s1c5
58129,CA,ON,Kitchener,n2m3c2
58130,CA,BC,North Vancouver,v4p9n9
58131,CA,BC,Nanaimo,v8z8c6
58132,CA,BC,North Vancouver,v7w4l4
58133,CA,BC,Vancouver,v1y6q7
58134,CA,BC,Burnaby,v6j6k8
58135,CA,BC,Vancouver,v6a1b2
58136,CA,ON,Toronto,m8z3l2
58137,CA,ON,Toronto,m5r1k8
58138,CA,ON,Leamington,n8h3a5
58139,CA,ON,Caledon,l7e5r2
58140,CA,ON,Barrie,l4n5x6
58141,CA,ON,Barrie,l4m3b3
58142,CA,ON,Bracebridge,p1l1r1
58143,CA,ON,Toronto,m6a1b8
58144,CA,QC,Montreal,j5z1r6
58145,CA,QC,Montreal,h2k4j5
58146,CA,ON,Toronto,m8z1e3
58147,CA,ON,Toronto,m2h2m5
58148,CA,ON,Ottawa,k1n5x6
58149,CA,ON,Ottawa,k2k1a8
58150,CA,ON,Mississauga,l9t5v7
58151,CA,ON,Burlington,l7r0b2
58152,CA,QC,Sherbrooke,j1l3c6
58153,CA,QC,Laval,h7p0c2
58154,CA,QC,Montreal,h3a1n5
58155,CA,QC,Montreal,h3b1b7
58156,CA,ON,Hawkesbury,k6a2r2
58157,CA,ON,Mississauga,l5t1b7
58158,CA,ON,Newmarket,l3y2l8
58159,CA,ON,Markham,l6c0a5
58160,CA,QC,Greenfield Park,j4v2h8
58161,CA,QC,Saint-laurent,h4m2e2
58162,CA,QC,Montreal,h3a1j7
58163,CA,QC,Montreal,h3g1s8
58164,CA,ON,Hamilton,l9a4v3
58165,CA,QC,Pointe-claire,h9r1c1
58166,CA,QC,Montreal,h1x2t1
58167,CA,QC,Rivière-du-loup,g5r1e2
58168,CA,QC,Laval,h7x3r8
58169,CA,ON,Toronto,m5a4t7
58170,CA,QC,Anjou,h1j2w3
58171,CA,QC,Boucherville,j3e2j9
58172,CA,QC,Dorval,h8t1a6
58173,CA,QC,Blainville,j7c2j6
58174,CA,ON,Kingston,k7p2t3
58175,CA,ON,Ottawa,k1n0a4
58176,CA,ON,Cambridge,n1r7t4
58177,CA,ON,Etobicoke,m9w1n3
58178,CA,MB,Winnipeg,r3b0k1
58179,CA,ON,Scarborough,m1w2t7
58180,CA,ON,Brampton,l6t1c1
58181,CA,ON,Toronto,m4m2s5
58182,CA,QC,Montreal,h2s3p4
58183,CA,QC,Pointe-claire,h9s2b4
58184,CA,ON,Scarborough,m1p2r2
58185,CA,ON,Etobicoke,m9w6n9
58186,CA,ON,London,n6n1r3
58187,CA,QC,Montreal,h4p2t8
58188,CA,ON,Mississauga,l4w0b3
58189,CA,ON,London,n6j4k2
58190,CA,ON,Belleville,k8n5k3
58191,CA,ON,Hamilton,l8p4w9
58192,CA,ON,Niagara Falls,l3b5x7
58193,CA,ON,Keswick,l4p2h2
58194,CA,BC,Vancouver,v6r2c8
58195,CA,MB,Winnipeg,r2j4h2
58196,CA,ON,Richmond Hill,l4c7e5
58197,CA,BC,Port Mellon,
58198,CA,NL,Trout River,
58199,CA,AB,Whitelaw,
58200,CA,SK,Wood Mountain,
58201,CA,NS,Frankville,
58202,CA,SK,Glidden,
58203,CA,AB,Macleod,
58204,CA,QC,Fortierville,
58205,CA,ON,Estaire,
58206,CA,AB,Fort Assiniboine,
58207,CA,QC,L'ascension,
58208,CA,AB,La Corey,
58209,CA,BC,Fulford,
58210,CA,NL,Seldom,
58211,CA,NL,Rencontre East,
58212,CA,NL,Greenspond,
58213,CA,NL,Branch,
58214,CA,SK,Big Beaver,
58215,CA,SK,Alvena,
58216,CA,SK,Rabbit Lake,
58217,CA,SK,Willowbrook,
58218,CA,QC,Authier-nord,
58219,CA,BC,Parson,
58220,CA,PE,Saint Peters Bay,
58221,CA,AB,Wardlow,
58222,CA,QC,Poularies,
58223,CA,NB,Forks,
58224,CA,SK,North Portal,
58225,CA,ON,Porquis Junction,
58226,CA,BC,Blue River,
58227,CA,MB,Camperville,
58228,CA,AB,Manyberries,
58229,CA,QC,Waltham Station,
58230,CA,YT,Teslin,
58231,CA,NT,Wrigley,
58232,CA,ON,Rockcliffe Park,
58233,CA,SK,Zehner,
58234,CA,SK,Limerick,
58235,CA,SK,Ile-à-la-crosse,
58236,CA,MB,Hodgson,
58237,CA,NL,Cape Ray,
58238,CA,SK,Alsask,
58239,CA,SK,Sonningdale,
58240,CA,NB,Tidehead,
58241,CA,NB,Dalhousie Junction,
58242,CA,NS,Canso,
58243,CA,AB,Brownvale,
58244,CA,ON,Spragge,
58245,CA,SK,Plunkett,
58246,CA,QC,Blanc-sablon,
58247,CA,ON,Millhaven,
58248,CA,AB,Kikino,
58249,CA,YT,Dawson,
58250,CA,SK,Semans,
58251,CA,NL,Saint Fintans,
58252,CA,NL,Herring Neck,
58253,CA,NL,L'anse Au Loup,
58254,CA,YT,Canyon,
58255,CA,BC,Athalmer,
58256,CA,SK,Aylsham,
58257,CA,ON,Barkerville,
58258,CA,SK,Stony Rapids,
58259,CA,SK,Green Lake,
58260,CA,MB,Elm Creek,
58261,CA,NL,Renews,
58262,CA,NS,Lockeport,
58263,CA,SK,Oungre,
58264,CA,ON,Toronto,m5g0a3
58265,CA,ON,Ottawa,k1b4z5
58266,CA,QC,Montreal,h1n3r8
58267,CA,QC,Montreal,h3c2l7
58268,CA,ON,Brantford,n3p1k5
58269,CA,QC,Lachine,h8t1a6
58270,CA,ON,Burlington,l7l4x6
58271,CA,ON,London,n6h0b7
58272,CA,QC,Melocheville,j6n1w5
58273,CA,QC,Montreal,h9p2v3
58274,CA,ON,Dryden,p8n1b7
58275,CA,ON,Welland,l3c3c7
58276,CA,ON,Belleville,k8n3j8
58277,CA,ON,Cambridge,n1r8g4
58278,CA,ON,Markham,l3r0n6
58279,CA,QC,Montreal,h3h2j4
58280,CA,ON,Courtice,l1e3c3
58281,CA,ON,Guelph,n1h3z1
58282,CA,ON,Kitchener,n2h2m2
58283,CA,ON,Toronto,m6r1a3
58284,CA,ON,Mississauga,l4w4c3
58285,CA,ON,Scarborough,m1k2r1
58286,CA,ON,Etobicoke,m9w5z5
58287,CA,ON,Ottawa,k1n6n6
58288,CA,ON,Ottawa,k1k3b6
58289,CA,ON,Barrie,l4m3c5
58290,CA,ON,Pickering,l1w3r7
58291,CA,ON,Thornhill,l3t1a2
58292,CA,ON,Richmond Hill,l4b3m2
58293,CA,ON,Toronto,m6s3z3
58294,CA,ON,Scarborough,m1e4p7
58295,CA,ON,Mississauga,l4x2x6
58296,CA,ON,Toronto,m5a4l3
58297,CA,ON,Toronto,m5t1t3
58298,CA,ON,Toronto,m4y2j3
58299,CA,ON,Toronto,m5h3w4
58300,CA,ON,Kitchener,n2c1l3
58301,CA,ON,Owen Sound,n4k1l3
58302,CA,ON,Pickering,l1w3x1
58303,CA,ON,Toronto,m4j1l2
58304,CA,ON,Ajax,l1t2z8
58305,CA,ON,Ottawa,k2b8l2
58306,CA,ON,Toronto,m5c1s8
58307,CA,ON,Toronto,m6r3b2
58308,CA,ON,Toronto,m5r2t8
58309,CA,ON,Concord,l4k4h8
58310,CA,ON,Ottawa,k1k4l6
58311,CA,ON,Orillia,l3v6s2
58312,CA,NB,Moncton,e1c0g4
58313,CA,NB,Saint John,e2l4w3
58314,CA,ON,Mississauga,l5g3h7
58315,CA,ON,Mississauga,l5h2t4
58316,CA,ON,Woodbridge,l4l4v3
58317,CA,ON,Kitchener,n2m4k1
58318,CA,ON,Scarborough,m1h2x1
58319,CA,ON,Toronto,m5l1e8
58320,CA,ON,Concord,l4k4a4
58321,CA,ON,Cambridge,n1r3r8
58322,CA,ON,Oshawa,l1h8p7
58323,CA,ON,Don Mills,m3b3s6
58324,CA,ON,Toronto,m4m1c4
58325,CA,ON,Toronto,m5t1s5
58326,CA,ON,London,n6e2s5
58327,CA,ON,Willowdale,m2p1e1
58328,CA,NB,Moncton,e1g0e3
58329,CA,ON,Willowdale,m2j1v1
58330,CA,ON,Ajax,l1s3l1
58331,CA,ON,Mississauga,l5g1e8
58332,CA,ON,Woodbridge,l4h2t1
58333,CA,ON,London,n6j2n8
58334,CA,ON,Toronto,m6k3e9
58335,CA,ON,Ottawa,k1b4t7
58336,CA,ON,Mississauga,l4y3x4
58337,CA,ON,Toronto,m6a1z5
58338,CA,ON,Willowdale,m2j1v6
58339,CA,ON,Collingwood,l9y1a1
58340,CA,ON,King City,l7b1g2
58341,CA,ON,Toronto,m4e1s7
58342,CA,ON,Ottawa,k1r6s3
58343,CA,ON,Toronto,m5x1a1
58344,CA,ON,Thornhill,l3t2k9
58345,CA,ON,Willowdale,m2m4j1
58346,CA,ON,Weston,m9l1p9
58347,CA,ON,Waterloo,n2j2y7
58348,CA,ON,Kitchener,n2b3c9
58349,CA,ON,Gloucester,k1t1m8
58350,CA,ON,Ajax,l1s2h1
58351,CA,ON,Toronto,m5a3a4
58352,CA,ON,Ottawa,k1y3a3
58353,CA,ON,Owen Sound,n4k5n5
58354,CA,ON,Brampton,l6y1j4
58355,CA,NB,Saint John,e2j2c4
58356,CA,ON,Brampton,l6t4s5
58357,CA,ON,Wasaga Beach,l9z2y1
58358,CA,ON,Kitchener,n2g1e5
58359,CA,ON,Etobicoke,m9p3v4
58360,CA,ON,Owen Sound,n4k4m8
58361,CA,ON,Kitchener,n2m5n6
58362,CA,ON,Barrie,l4n0r5
58363,CA,ON,Barrie,l4n0n3
58364,CA,ON,Ottawa,k1b3v2
58365,CA,ON,London,n6k1e1
58366,CA,ON,Barrie,l4n0v8
58367,CA,ON,Toronto,m6a1v6
58368,CA,ON,Newcastle,l1b1k9
58369,CA,ON,Mississauga,l5c1t7
58370,CA,ON,Hawkestone,l0l2l0
58371,CA,ON,Ottawa,k2b7g3
58372,CA,ON,Willowdale,m2k2w1
58373,CA,ON,Toronto,m5s2r4
58374,CA,ON,Newmarket,l3y8w4
58375,CA,ON,Markham,l3r9v7
58376,CA,ON,Richmond Hill,l4b3n1
58377,CA,ON,Barrie,l4n8p1
58378,CA,ON,Gloucester,k1b4z5
58379,CA,ON,Barrie,l4m6r7
58380,CA,ON,Ottawa,k1z5c2
58381,CA,ON,Pickering,l1v1a3
58382,CA,ON,Gloucester,k1j9g5
58383,CA,ON,Ottawa,k1b3s1
58384,CA,ON,Toronto,m5r2t1
58385,CA,ON,Toronto,m6k2v2
58386,CA,ON,Brampton,l6t4e2
58387,CA,ON,Willowdale,m2j2z1
58388,CA,ON,Toronto,m6m1v1
58389,CA,ON,Kitchener,n2p2e9
58390,CA,ON,Markham,l3r9t9
58391,CA,ON,Scarborough,m1h3a4
58392,CA,ON,Toronto,m4g2t7
58393,CA,NB,Saint John,e2j1a2
58394,CA,ON,Ottawa,k1z5c7
58395,CA,ON,Etobicoke,m9w6v1
58396,CA,ON,Midland,l4r5n4
58397,CA,ON,Toronto,m5v1j4
58398,CA,ON,Toronto,m4m3c3
58399,CA,ON,Markham,l3r0h7
58400,CA,ON,Guelph,n1g2l5
58401,CA,ON,Oshawa,l1h1h8
58402,CA,ON,Waterloo,n2j2v6
58403,CA,ON,Etobicoke,m8v1e5
58404,CA,ON,Concord,l4k5j2
58405,CA,ON,Woodbridge,l4h2t2
58406,CA,ON,Scarborough,m1r4b7
58407,CA,ON,Scarborough,m1w3y1
58408,CA,ON,London,n6e3m2
58409,CA,ON,Toronto,m4n2n2
58410,CA,ON,Strathroy,n7g2p4
58411,CA,ON,Toronto,m6k1m2
58412,CA,ON,Scarborough,m1t3l4
58413,CA,ON,Toronto,m4a1m2
58414,CA,ON,Downsview,m3n1a3
58415,CA,ON,Scarborough,m1c1l5
58416,CA,ON,Waterloo,n2l5z7
58417,CA,ON,Etobicoke,m8v1j3
58418,CA,ON,Toronto,m6g1b7
58419,CA,ON,London,n5x3w1
58420,CA,ON,Toronto,m6e1b5
58421,CA,ON,Gloucester,k1v1h6
58422,CA,ON,Toronto,m4t1z3
58423,CA,ON,Ottawa,k1r5k3
58424,CA,ON,Ottawa,k1s3x4
58425,CA,ON,Toronto,m4v1z4
58426,CA,NB,Hillsborough,e4h3c2
58427,CA,ON,London,n5w3e5
58428,CA,ON,Toronto,m5h3k5
58429,CA,ON,Toronto,m5v1z3
58430,CA,ON,Toronto,m4j1m3
58431,CA,ON,Toronto,m4k2m7
58432,CA,ON,Scarborough,m1w2s8
58433,CA,ON,Willowdale,m2m3x4
58434,CA,ON,Collingwood,l9y2m4
58435,CA,ON,Brampton,l6t3w8
58436,CA,ON,Downsview,m3n1x7
58437,CA,ON,Scarborough,m1l1n9
58438,CA,ON,Toronto,m6a1m1
58439,CA,NB,Rothesay,e2e5k8
58440,CA,ON,Scarborough,m1b4y7
58441,CA,ON,Scarborough,m1k2s3
58442,CA,ON,Owen Sound,n4k2h2
58443,CA,ON,Toronto,m4m1k4
58444,CA,ON,Greely,k4p1a1
58445,CA,ON,Toronto,m6m2y2
58446,CA,ON,Toronto,m2h3j1
58447,CA,ON,Oshawa,l1h1c2
58448,CA,ON,Toronto,m5r2c7
58449,CA,ON,Barrie,l4n6p5
58450,CA,NB,Hillsborough,e4h2x6
58451,CA,ON,Whitby,l1n3v6
58452,CA,ON,Toronto,m5c1e5
58453,CA,ON,Toronto,m4c1j6
58454,CA,ON,Willowdale,m2m3s9
58455,CA,ON,Toronto,m4g2l2
58456,CA,ON,Ottawa,k1s3w1
58457,CA,ON,Pickering,l1w1z9
58458,CA,ON,Brampton,l6w2a8
58459,CA,ON,Thornhill,l4j1w3
58460,CA,ON,Cambridge,n1s1m7
58461,CA,ON,Cambridge,n3c1h2
58462,CA,ON,Kanata,k2l4g8
58463,CA,ON,Ottawa,k1v0y4
58464,CA,ON,Woodbridge,l4h0a2
58465,CA,ON,Gloucester,k1c7e2
58466,CA,ON,Midland,l4r3m5
58467,CA,ON,Meaford,n4l1v4
58468,CA,ON,Whitby,l1n2m6
58469,CA,NB,Fredericton,e3b3c1
58470,CA,ON,Richmond Hill,l4c3c1
58471,CA,ON,Oshawa,l1j2l5
58472,CA,ON,Toronto,m4e1t2
58473,CA,ON,Toronto,m4c1l4
58474,CA,ON,London,n5v1r2
58475,CA,ON,Markham,l3r6g1
58476,CA,ON,Whitby,l1n0e4
58477,CA,ON,Scarborough,m1w3j8
58478,CA,ON,Alliston,l9r1k4
58479,CA,ON,Cumberland,k1c1t1
58480,CA,ON,Thornhill,l4j7l2
58481,CA,ON,Whitby,l1r3m2
58482,CA,ON,Kitchener,n2c1k3
58483,CA,ON,Ottawa,k1s2l1
58484,CA,ON,Richmond Hill,l4c9v8
58485,CA,ON,Ajax,l1t1p4
58486,CA,ON,Brantford,n3r2x8
58487,CA,ON,Scarborough,m1v5e6
58488,CA,ON,Toronto,m4e1e1
58489,CA,ON,Richmond Hill,l4c9v4
58490,CA,ON,Richmond Hill,l4c3e3
58491,CA,ON,Toronto,m5a4j6
58492,CA,ON,Whitby,l1n7c5
58493,CA,ON,Don Mills,m3c3g8
58494,CA,ON,Etobicoke,m9w1j5
58495,CA,ON,Toronto,m5k1k7
58496,CA,ON,Ottawa,k1g4g5
58497,CA,ON,Mississauga,l5e2a3
58498,CA,ON,Toronto,m4s3b2
58499,CA,ON,Pickering,l1v6k3
58500,CA,ON,Toronto,m1l2k1
58501,CA,ON,Ajax,l1s7p9
58502,CA,ON,Markham,l3p1x9
58503,CA,ON,Woodstock,n4t1r3
58504,CA,ON,Kanata,k2m2g1
58505,CA,ON,Newmarket,l3y8y3
58506,CA,ON,Mississauga,l5j1j6
58507,CA,ON,Gloucester,k1t1n3
58508,CA,ON,London,n6l1g2
58509,CA,ON,Kitchener,n2c2h5
58510,CA,ON,London,n6j1g9
58511,CA,ON,Toronto,m4v1y7
58512,CA,ON,Ajax,l1s7g1
58513,CA,ON,Toronto,m2n2g8
58514,CA,ON,Ajax,l1z1c9
58515,CA,ON,Toronto,m5v2l3
58516,CA,ON,Barrie,l4n3l1
58517,CA,ON,Newmarket,l3y7b4
58518,CA,ON,Ottawa,k1p1j3
58519,CA,ON,Kitchener,n2g2n6
58520,CA,ON,Etobicoke,m8w3t8
58521,CA,ON,Pickering,l1w2a1
58522,CA,ON,Richmond Hill,l4b1k7
58523,CA,ON,Thornhill,l4j3m9
58524,CA,ON,Markham,l3r5k6
58525,CA,ON,Etobicoke,m9w1j9
58526,CA,ON,London,n5v3k4
58527,CA,ON,Bolton,l7e4z8
58528,CA,ON,Barrie,l4n6t4
58529,CA,ON,Mississauga,l4y2c4
58530,CA,ON,Toronto,m5p2w4
58531,CA,ON,Ottawa,k1k0a4
58532,CA,ON,Toronto,m4l3x1
58533,CA,ON,Mississauga,l4w1n5
58534,CA,ON,Ajax,l1z1w7
58535,CA,ON,Thornhill,l4j8c1
58536,CA,ON,Toronto,m5s1p7
58537,CA,ON,Toronto,m4w3t6
58538,CA,ON,Willowdale,m2k1e3
58539,CA,ON,Nepean,k2g1g9
58540,CA,ON,Guelph,n1g0c1
58541,CA,ON,Ajax,l1z1t7
58542,CA,NB,Fredericton,e3b2t8
58543,CA,ON,Scarborough,m1v3h4
58544,CA,ON,Toronto,m4a2v6
58545,CA,ON,Toronto,m6g1a4
58546,CA,ON,Weston,m9l1v2
58547,CA,ON,Willowdale,m2p1t6
58548,CA,ON,London,n6a1e2
58549,CA,ON,Woodbridge,l4h2v7
58550,CA,ON,Toronto,m4h1c3
58551,CA,ON,Newmarket,l3y8z9
58552,CA,ON,King City,l7b1g3
58553,CA,ON,Pickering,l1w2b2
58554,CA,ON,Richmond Hill,l4c3c5
58555,CA,ON,Etobicoke,m8v2e6
58556,CA,ON,Newmarket,l3y8v9
58557,CA,ON,Toronto,m4b3g1
58558,CA,ON,Scarborough,m1l1m9
58559,CA,ON,Barrie,l4n8r8
58560,CA,ON,Kanata,k2l2l4
58561,CA,ON,Scarborough,m1c1m7
58562,CA,ON,Scarborough,m1l2l6
58563,CA,ON,Gloucester,k1j6n4
58564,CA,ON,Richmond Hill,l4c2m6
58565,CA,ON,Scarborough,m1e1n9
58566,CA,ON,Toronto,m5e1c5
58567,CA,ON,Port Stanley,n5l1j6
58568,CA,ON,Toronto,m6m3w2
58569,CA,ON,Bowmanville,l1c3c8
58570,CA,ON,Oshawa,l1j4l1
58571,CA,ON,Toronto,m3m1a2
58572,CA,ON,Toronto,m5a1s9
58573,CA,ON,Toronto,m6k2r6
58574,CA,ON,Brampton,l6y5h8
58575,CA,ON,Mississauga,l5w1w4
58576,CA,ON,Mississauga,l5k1n7
58577,CA,ON,Richmond Hill,l4s1k8
58578,CA,ON,Toronto,m6g1k7
58579,CA,ON,Newmarket,l3y7b7
58580,CA,ON,Toronto,m5m3y2
58581,CA,ON,Downsview,m3n2y2
58582,CA,ON,Scarborough,m1m3w4
58583,CA,ON,Markham,l3r9y1
58584,CA,ON,Pickering,l1w3v4
58585,CA,ON,Bradford,l3z2b4
58586,CA,ON,Toronto,m6g1c8
58587,CA,ON,Ottawa,k1p5j6
58588,CA,NB,Fredericton,e3a8h4
58589,CA,ON,Willowdale,m2k2s5
58590,CA,ON,Gloucester,k1t3w7
58591,CA,ON,Alcona,l9s1z1
58592,CA,ON,Woodstock,n4s3v8
58593,CA,ON,Newmarket,l3y8t8
58594,CA,ON,Downsview,m3k1z3
58595,CA,NB,Fredericton,e3b1e7
58596,CA,ON,Richmond Hill,l4c9x9
58597,CA,ON,London,n6j1y4
58598,CA,ON,Toronto,m4v2j7
58599,CA,NB,Edmundston,e3v1k2
58600,CA,ON,Cambridge,n3h5r8
58601,CA,ON,Waterloo,n2l6m2
58602,CA,ON,Toronto,m5c2h2
58603,CA,ON,Midhurst,l0l1x1
58604,CA,ON,Scarborough,m1s3l3
58605,CA,ON,Kitchener,n2g2y5
58606,CA,ON,Stouffville,l4a3n6
58607,CA,ON,Waterloo,n2l3v2
58608,CA,NB,Edmundston,e3v2n4
58609,CA,ON,Scarborough,m1h3c3
58610,CA,ON,Toronto,m2p2e3
58611,CA,ON,Toronto,m5b2g3
58612,CA,ON,Toronto,m6a1e3
58613,CA,ON,Willowdale,m2n3b1
58614,CA,ON,Gloucester,k1b3w7
58615,CA,ON,Scarborough,m1n1s2
58616,CA,ON,Collingwood,l9y2k9
58617,CA,ON,Willowdale,m2n6k1
58618,CA,ON,Brampton,l6r2y3
58619,CA,ON,Toronto,m6j2s9
58620,CA,ON,Willowdale,m2k1e6
58621,CA,ON,Cambridge,n3c1z4
58622,CA,ON,Toronto,m4g3v9
58623,CA,ON,Stittsville,k2s1l2
58624,CA,ON,Willowdale,m2h3b4
58625,CA,ON,Willowdale,m2j3b4
58626,CA,ON,Toronto,m4s2k1
58627,CA,ON,Weston,m9l1x4
58628,CA,NB,Moncton,e1c1w6
58629,CA,ON,Alcona,l4m5p5
58630,CA,ON,Toronto,m4m2l9
58631,CA,ON,Etobicoke,m9w3w7
58632,CA,ON,Mississauga,l5g2z6
58633,CA,ON,Toronto,m4s2h2
58634,CA,ON,Mississauga,l5b1j9
58635,CA,ON,Mississauga,l5b2h4
58636,CA,ON,Toronto,m3n1v9
58637,CA,ON,London,n5x4k6
58638,CA,ON,Guelph,n1h1g8
58639,CA,ON,Toronto,m4g3b6
58640,CA,ON,Kitchener,n2a2n2
58641,CA,ON,Kitchener,n2h5c5
58642,CA,ON,Brantford,n3r7v5
58643,CA,ON,London,n5w2m9
58644,CA,ON,Ottawa,k1p5m8
58645,CA,ON,Woodbridge,l4k5z2
58646,CA,ON,Maple,l6a3l2
58647,CA,ON,Borden,l0m1c0
58648,CA,ON,Toronto,m3n2v2
58649,CA,ON,Cambridge,n3h4r8
58650,CA,ON,Newmarket,l3y8c9
58651,CA,ON,Newcastle,l1b1g1
58652,CA,ON,Etobicoke,m9w4x7
58653,CA,ON,Ajax,l1s2h6
58654,CA,ON,Toronto,m6h4h5
58655,CA,ON,Orleans,k1c7c6
58656,CA,ON,Toronto,m9l2y8
58657,CA,ON,Keswick,l4p4c9
58658,CA,ON,Richmond Hill,l4c4z3
58659,CA,ON,Gloucester,k1j9h5
58660,CA,ON,London,n6h1t8
58661,CA,ON,Mississauga,l5r4b1
58662,CA,ON,London,n5y4w5
58663,CA,ON,Nepean,k2e5z6
58664,CA,ON,Scarborough,m1l4n3
58665,CA,ON,Mississauga,l4x2v3
58666,CA,ON,Toronto,m3h3m7
58667,CA,ON,Scarborough,m1c3b2
58668,CA,ON,Ottawa,k1z7l8
58669,CA,ON,Ottawa,k2c3k6
58670,CA,ON,Ottawa,k2c3s1
58671,CA,ON,Nepean,k2g3n5
58672,CA,ON,Etobicoke,m8x2j2
58673,CA,ON,London,n6a3w6
58674,CA,ON,Ottawa,k2b5e6
58675,CA,ON,Etobicoke,m9b4y4
58676,CA,NB,Saint John,e2l3j4
58677,CA,ON,Owen Sound,n4k2k8
58678,CA,ON,Scarborough,m1b5s1
58679,CA,ON,Scarborough,m1g1r6
58680,CA,ON,Toronto,m5v1l4
58681,CA,ON,Toronto,m5g1k2
58682,CA,ON,Guelph,n1h7k5
58683,CA,ON,Scarborough,m1h2a5
58684,CA,ON,Newmarket,l3r2y1
58685,CA,ON,Don Mills,m3c3m9
58686,CA,ON,Orleans,k1c2r1
58687,CA,ON,Whitby,l1n9e8
58688,CA,ON,Stouffville,l4a4h8
58689,CA,ON,Toronto,m5t1x5
58690,CA,ON,Thornhill,l3t3y7
58691,CA,ON,Richmond Hill,l4c3b9
58692,CA,NB,Edmundston,e3v1t4
58693,CA,ON,Nepean,k2h8r2
58694,CA,ON,Scarborough,m1p4y4
58695,CA,ON,Willowdale,m2j4a1
58696,CA,ON,Scarborough,m1s3s3
58697,CA,ON,Stittsville,k2s1s9
58698,CA,NB,Dieppe,e1a1y2
58699,CA,ON,Willowdale,m2n3a9
